id,name,text,trans
0-chapter-name,,第1話 声ニ導カレシ者,第一话 为声音所引导之人
0-synopsis,,突然、逃げ出したスツルムとドランクを捕まえる一行。ドランクは「自分もマギの声が聞こえる」とゼヘクに話す。その話を受けたゼヘクは運命を感じ、二人は意気投合するのだった。,一行抓住了突然逃跑的斯特姆和德朗克。德朗克对杰赫说「自己也能听到玛吉的声音」。听了这话的杰赫感受到了命运的指引，二人一拍即合。
0,,一行はドランクたちを引き連れて、\n再び食堂に戻ってくる。,一行带着德朗克他们，\n再次回到了餐厅。
3,店主/店长,……ったく。\nお客さん達、知り合い？,……真是的。\n各位客人，你们认识吗？
4,ビィ/碧,いや……まぁ……\n知り合いと言えば、\n知り合いの様な……,不……嘛……\n要说认识的话，\n也算是认识……
5,店主/店长,じゃれ合うのは勝手ですけど、\nお店に迷惑かけないでくださいよ……,打闹玩耍是你们的自由，\n但别给店里添麻烦啊……
6,ドランク/德朗克,勘違いしちゃ嫌だなぁ～\nちょっと食後の運動に\n鬼ごっこしてただけですよ～,别误会啦～\n我们只是饭后运动\n玩玩捉迷藏而已啦～
7,ドランク/德朗克,えーっと……はい、お代！\nお詫びにちょっと色つけといたからね～,那个……给！这是饭钱！\n就当是赔礼，我多给点～
8,店主/店长,こ、今度からは\n気を付けてくださいよ！,这、下次\n注意点啊！
9,スツルム/斯特姆,はい……,是……
10,ルリア/露莉亚,す、すみません……,对、对不起……
11,ビィ/碧,何でルリアまで謝るんだよ！,为什么连露莉亚都要道歉啊！
12,ビィ/碧,てかもう！　何なんだよお前ら！\n顔見た途端に逃げ出しやがってよ。,话说回来！你们两个怎么回事啊！\n一看到我们就跑了。
13,ドランク/德朗克,ついつい反射的に体が動いちゃってさ？\n何？　こう、逃げ癖がついてるのかな～\nあはははは！,身体条件反射地动起来了嘛？\n怎么了？难道说，我有逃跑的习惯吗～\n啊哈哈哈！
14,ドランク/德朗克,いやいや～\n皆さんこそよくぞお揃いで～\nこんな所でお茶でもしてたの？,哎呀哎呀～\n倒是各位怎么聚在一起～\n是在这儿喝茶吗？
15,ルリア/露莉亚,は、はい。\nお買い物で疲れたから、\nちょっと休憩してたんですよ。,是、是的。\n因为购物累了，\n所以稍微休息一下。
16,ビィ/碧,……で何の用だよ？\nまた何かろくでもないこと\n企んでるんじゃねぇだろうな？,……所以说你有什么事？\n又在企划什么乱七八糟的事\n了吧？
17,スツルム/斯特姆,……何だと？,……你说什么？
18,ドランク/德朗克,ちょ！　スツルム殿～\n喧嘩はやめよーって！\nねっ？,喂！斯特姆大人～\n别吵架啦！\n对吧？
19,ドランク/德朗克,いやいや実はね〜\nさっき君たちの話が\n偶然聞こえちゃったんだけど……,哎呀哎呀其实呢～\n刚才你们的对话\n我偶然听到了……
20,ドランク/德朗克,その……幻聴？\nどうやら僕もそっちの彼と\n同じ幻聴が聞こえるみたいなんだ！,那个……幻听？\n看来我也和他\n听到同样的幻听了！
21,ゼヘク,……何だと！？,……什么！？
22,ドランク/德朗克,ほら……\nマギの封印がどうのこうのって\nあれだよ～,就是……\n玛吉的封印什么的\n那个啦～
23,ドランク/德朗克,いやぁ～奇遇だよねぇ！\nぼくもそのマギの声？　\nなんか毎晩しつこくってさぁ～,哎呀～真巧啊！\n我也听到玛吉的声音了？\n总觉得每晚都吵个不停～
24,ゼヘク,…………,…………
25,ドランク/德朗克,あははは～\nおかげで僕も寝不足になっちゃって！\nお互い大変だね〜,啊哈哈哈～\n害得我都睡眠不足了！\n我们都挺不容易的呢～
26,ドランク/德朗克,あ、ほら！　こうして出会ったのも、\nやっぱりマギに選ばれし者同士？\n何か惹かれあっちゃったのかなぁ？,啊，你看！我们相遇，\n果然是因为我们都被玛吉选中了？\n所以才会互相吸引吧？
27,ゼヘク,マギに選ばれし者！？,被玛吉选中的人！？
28,ゼヘク,……そうか……アンタと俺は、\nマギに選ばれた同志だったのか！,……原来如此……你和我，\n是被玛吉选中的同志吗！
29,ドランク/德朗克,……えっ！？　\nあぁ、うん！,……诶！？\n啊，嗯！
30,ドランク/德朗克,僕たち同志だよドウシ！\nねっ、ブラザー！　,我们是同志啊同志！\n对吧，兄弟！
31,ゼヘク,ああ兄弟！\n俺とアンタはここで出会う\n運命に導かれたんだ……,啊兄弟！\n你我二人在此相遇\n是命运的指引……
32,ゼヘク,あの声が俺だけの幻聴でないとすれば、\n俺達はこの声に向き合わねば\nならない宿命にあるようだな……,如果那个声音不是我一个人的幻听，\n我们就有责任\n直面这声音的宿命……
33,ドランク/德朗克,オーケイオーケイ！　ディスティニー！\nじゃっ二人で協力して、\nこの声の正体を解明しようよ！,OKOK！命运！\n那我们就一起合作，\n解开这声音的真相吧！
34,ドランク/德朗克,ということで……\n姬塔ちゃん！\nよっろっしっくね～,那么……\n姬塔小姐！\n请多关照啦～
35,ビィ/碧,おいおい……\nなんだかよくわかんねぇ\n展開になってきたぜ……,喂喂……\n总觉得事情发展得\n越来越奇怪了……
36,ルリア/露莉亚,ははは……でも二人とも、\nすごく気が合ってるみたいです。,哈哈哈……不过他们两个，\n看起来很合得来呢。
37,スツルム/斯特姆,……フン。\nあの馬鹿はすぐ調子に乗る。,……哼。\n那个笨蛋马上就得意忘形了。
38,,こうして、妙に意気投合する\nゼヘクとドランク。,就这样，莫名其妙地\n一拍即合的杰赫和德朗克。
39,,二人は、マギの声から更なる\n手掛かりを見つけ出すべく、\n一旦騎空艇に戻るのだった。,为了从玛吉的声音中\n找到更多线索，\n他们决定先回骑空艇。
info,,,scene_evt150228_cp1_q1_s30
译者,,,Gemini
