id,name,text,trans
0-chapter_name,,第3話 怪盗の目配せ,第3话 怪盗的暗示
0-synopsis,,機械兵は倒したものの、怪盗に逃げられてしまった。助手のサーヤは、怪盗との問答の中で、彼のプライドに関わる発言が出てきた事を思い出し、このカジノ艇に来た理由について推測する。,尽管击败了机械兵，但怪盗还是逃脱了。助手萨雅回想起与怪盗对话时，他曾提及的与自尊有关的发言，并对此推测出他来到这艘赌场艇的原因。
0,機械兵,────！！！,────！！！
2,ビィ/碧,あっぶねえ……\nケガねえか？\n探偵のおっちゃん達……,好险……\n没受伤吧？\n侦探大叔们……
3,バロワ/巴洛瓦,あ、ああ……\nだが、\n奴を取り逃がしてしまったようだ……,啊，啊啊……\n但是，\n似乎让他逃掉了……
4,サーヤ/萨雅,惜しい所だったんですが……,差一点就抓住了……
5,ヘクター,あれが怪盗シャノワールですか……\nなんと恐ろしい……,那就是怪盗夏洛瓦吗……\n真是可怕……
6,クリスティーナ/克里斯提娜,くっ！\nあの怪盗、テレーズ達をどこへやった！,可恶！\n那个怪盗把特蕾丝他们带到哪里去了！
7,クリスティーナ/克里斯提娜,私の奴隷共に手を出すとは\nただでは済まさん！,竟敢对我的奴隶们动手，\n绝不轻饶！
8,サーヤ/萨雅,テレーズさん達は、きっと無事です。\nあの怪盗シャノワールは\nそういうプライドを持った人です。,特蕾丝他们一定平安无事。\n那个怪盗夏洛瓦是个\n有那种自尊心的人。
9,サーヤ/萨雅,ですよね、先生？,对吧，老师？
10,バロワ/巴洛瓦,ああ……\nしかし、あんな物騒な機械兵を\n持ち出したのは初めての事だ。,嗯……\n不过，带出那种危险的机械兵\n还是第一次。
11,バロワ/巴洛瓦,あれほど自分のやり方にこだわる奴が\nまさかな……,那么坚持自我作风的家伙\n居然会这样……
12,サーヤ/萨雅,プライドがどうとか言ってましたね、\nそういえば。,他曾提到过关于自尊心的事，\n说起来。
13,サーヤ/萨雅,捕まらない事に\nプライドを持っているのかと\n思いましたが……,我以为他对不被抓住\n感到自豪……\n但……
14,サーヤ/萨雅,もしかすると怪盗シャノワールとしての\nプライドに関わる\n部分なのかもしれません。,或许这涉及到作为怪盗夏洛瓦的\n自尊心的部分。
15,バロワ/巴洛瓦,ふーむ……\n怪盗としてのプライド、か……,嗯……\n作为怪盗的自尊心吗……
16,,己の信条に反する事までして\n逃げおおせた怪盗シャノワール。,甚至违背自己的信条\n也要逃脱的怪盗夏洛瓦。
17,,彼が守ろうとする物とは\n一体……,他想要守护的东西\n究竟是……
info,,,scene_evt150331_cp3_q4_s30
译者,,,gpt-4o-2024-08-06
