id,name,text,trans
0-chapter_name,,第6話 希望の無くならない世界,第六话 希望不灭的世界
0-synopsis,,星晶獣の力で暴れ回るクレアスを発見した姬塔達。アルトスを殺されかけたことに怒るマリーへ、クレアスはかつて年上の子供達とマリーを陥れたのは自分だと明かして優越感に浸る。,姬塔一行发现了凭借星晶兽之力四处肆虐的克雷斯。面对因阿尔托斯险些丧命而愤怒的玛丽，克雷斯得意洋洋地坦白，当年陷害玛丽和年长孩子们的人正是自己。
1,憲兵/宪兵,ぐあああああ！！,咕啊啊啊啊啊！！
2,クレアス,くひっ……くひひひ！,库嘻……库嘻嘻嘻！
3,クレアス,力……この力だ、\n俺が求めていたのは！,力量……就是这股力量，\n我梦寐以求的！
4,クレアス,マフィアも役人も！\nもう俺に指図させやしねぇ！,黑手党也罢，官员也罢！\n我再也不会任人摆布了！
5,？？？,…………,…………
6,クレアス,なぁ、愛しのお前……！\n全部全部、気に入らねぇものを\nぶっ潰しちまおうぜ！！,呐，我亲爱的你……！\n所有所有，看不顺眼的东西\n全都给它碾碎吧！！
7,,クレアスが歩き回るだけで\n溢れ出る星晶獣の力が\n建物を、人を、打ち倒す。,仅仅是克雷斯四处走动\n便会溢出的星晶兽之力\n将建筑、将人类，尽数摧毁。
8,,多くのケガ人達が倒れる中、\n姬塔達は\nクレアスに追いついた。,在众多伤者倒下的同时，\n姬塔一行\n追上了克雷斯。
9,スィール,待てっ！　クレアス！,等等！　克雷斯！
10,クレアス,あぁ？\n……スィール、俺に話しかけていいと\n思ってンのかぁ！？,啊？\n……希尔，你以为自己\n有资格跟我说话吗！？
11,マリー/玛丽,偉そうに……！\n何様のつもりよ！！,摆什么架子……！\n你以为自己是谁！！
12,クレアス,くひひっ！\nマリーよぉ……\n相変わらずむかつく目ェしてンな……,库嘻嘻！\n玛丽啊……\n还是那副令人作呕的眼神……
13,クレアス,あぁ、腹が立つ……,啊，真让人火大……
14,クレアス,あんまり腹が立って、\n憲兵に捕まえさせようとしたのに\nひとりだけ逃げやがってよ！,我实在是太生气了，\n本想让宪兵抓住你\n结果你竟然一个人逃掉了！
15,クレアス,ガキ共切り刻ンで\n行方を吐かせようとしたのに、\nだぁれも答えやしねぇ……,我把那些小鬼都剁碎了\n想逼问出你的下落，\n结果谁都不肯开口……
16,マリー/玛丽,あんた……だったのね……\nあの時憲兵に情報を渡したのは……！,是你……だったのね……\n当时把情报透露给宪兵的人……！
17,マリー/玛丽,許さない……許さないんだからぁ！！,我不会原谅你……绝对不会原谅你！！
18,クレアス,許さねぇのはこっちの方だよ！！,不原谅的人应该是我才对！！
19,クレアス,どん底の虫けらのくせして、\n俺に逆らいやがってよぉ……,你这底层的虫子，\n竟然敢反抗我……
20,クレアス,むかつくンだよ！！\n今度こそこの手で殺してやらぁ！,真是气死我了！！\n这次我一定要亲手杀了你！
21,クレアス,おい……！\n俺に力を寄越せぇええ！！,喂……！\n把力量给我啊啊啊！！
22,？？？,…………！,…………！
info,,,scene_evt150430_cp6_q3_s10
译者,,,Gemini
