id,name,text,trans
0-chapter_name,,オープニング,开场
0-synopsis,,陽の光の届かぬ島を出ようとする少女。その目的は、洞窟に住む桜色の幼竜の命を救うことだった。幼竜に別れを告げた少女に少年が声をかける。少年は外界に住む存在・人間を嫌悪しているようで、少女を必死に引き留めるのだが、彼女は聞く耳持たずに島を飛び出していく。人間の街に出た彼女は野菜と果物を求めて市場を行くのだが、ふとした事がきっかけで街の者に正体を疑われてしまう。,想要离开不见天日岛屿的少女。她的目的是为了拯救居住在洞窟中那只樱花色幼龙的性命。向幼龙告别后，一个少年叫住了少女。少年似乎厌恶着居住在外界的生物——人类，拼命地想要挽留少女，但她却充耳不闻地飞出了岛屿。来到人类城镇的少女为了寻找蔬菜和水果来到市场，却因为某个契机被城镇中的人怀疑了身份。
0,,日光を遮る霧が立ち込めるとある島。\n朝か夜か、判別の難しいその場所に、\nフードを深く被りこんだ少女が居た。,阳光被遮蔽，浓雾弥漫的某座岛屿。\n难以分辨是早晨还是夜晚的地方，\n一位将兜帽深深盖住的少女伫立于此。
1,フードの少女,よーし！\n準備できたっ！,好！\n准备好了！
2,桜色の竜,ぎゃう？,呜？
3,フードの少女,だいじょーぶっ！\nすぐ帰ってくるから、\nいいコにしてるんだよ？,没事的！\n我很快就会回来的，\n要乖乖的哦？
4,桜色の竜,ぎゃうー,呜——
5,フードの少女,それじゃあ、\n行ってくるからねー！,那么，\n我走了哦！
7,？？？,待てよ。,等等。
8,フードの少女,！,！
9,？？？,外界へ出る気なのか……？\nいい加減に自分の立場を理解してくれ。\n自分から掟を破るっていうのか！,你打算去外界……？\n差不多该认清自己的立场了吧。\n你这是要自己打破规矩吗！
10,？？？,大体、下劣な人間達に姿を\n見られたらどうする気なんだ？\nきっと大騒ぎになるぞ。,再说，被卑劣的人类\n看到你的样子怎么办？\n肯定会引起骚动的。
11,フードの少女,う～、そんなのわかってるしぃ！\nだからこうしてフードをかぶってー……,呜～，那种事情我知道啦！\n所以才这样戴着兜帽——……
12,？？？,そんな浅はかな！\n頼むから……！！,那种肤浅的！\n求求你了……！！
13,フードの少女,いいからどいてっ！！\nこのままだとベスちゃん、\n死んじゃうかも知れないんだから！！,别挡路了！！\n再这样下去贝斯酱，\n可能会死掉的啊！！
15,？？？,おい、待て！,喂，等等！
16,？？？,ああ、もう……\nどうしてわかってくれないんだ……！,啊啊，真是的……\n为什么你就是不明白呢……！
17,, , 
22,,ある日姬塔一行は、\n様々な島の特産品が集まる島、\n市場島トルヅニッツァの話を耳にする。,某天，姬塔一行，\n听说了一座汇集了各种岛屿特产的岛屿，\n市场岛托鲁兹尼特萨的事情。
23,,常にバザーが開かれているという\n話に興味を抱いた一行は\nトルヅニッツァを訪れていた。,一行对那里总是开着集市\n的传闻很感兴趣，\n便来到了托鲁兹尼特萨。
24,声の大きな店員,さぁ、買った買った～\nいい物、揃えてるよぉ！,来来来，快来买啊～\n好东西，应有尽有哦！
25,ダミ声の店員,一個、１００ルピ、\nいや３０ルピでいいよぉ！\nさぁ、買った買った！,一个，100卢比，\n不，30卢比就卖给你啦！\n来来来，快来买啊！
26,ルリア/露莉亚,わぁ～！\nとっても盛り上がっていますね！,哇～！\n好热闹啊！
27,ラカム/拉卡姆,そうだなぁ、\nこりゃまるで祭りだな！,是啊，\n这简直就像祭典一样！
28,ルリア/露莉亚,今からお店をまわるのが楽しみですね！\nさて……どこから見ていきましょうか？,现在开始逛店真是令人期待呢！\n那么……先从哪里看起呢？
29,ビィ/碧,それならよぉ、\nリンゴが売ってる店にいかねぇか？\nこの島の名物らしいぜ！,那我们，\n去卖苹果的店看看怎么样？\n好像是这座岛的特产哦！
30,ラカム/拉卡姆,んん？　そうか、確か\nこの島でしか取れねぇリンゴが\nあるって聞いたんだったな。,嗯？ 这么说来，好像确实\n听说过只有这座岛才能收获的苹果\n这种东西呢。
31,ラカム/拉卡姆,なんでも普通のリンゴと違って\n蜜がギッシリ、栄養も豊富だとか……,据说和普通的苹果不一样\n里面满满都是蜜，营养也很丰富……
32,ビィ/碧,じゅるり……おっと……\nよだれが思わず……,咕噜……啊……\n口水忍不住……
33,ルリア/露莉亚,ふふっ、それじゃあ、\n果物の市場に行ってみましょうか！,呵呵，那么，\n我们去水果市场看看吧！
34,ビィ/碧,へへっ、恩に着るぜぇ！\n待ってろよ～リンゴォ～！,嘿嘿，我会记住你的恩情的！\n等着我吧～苹果～！
37,フードの少女,ここがお外の世界……\nとっても明るい……,这就是外面的世界……\n好明亮啊……
38,フードの少女,それに、人間がいっぱいいる！\nものがいっぱい売ってるー！,而且，好多人啊！\n卖的东西也好多啊～！
39,優しげな店員,あらあら、お嬢ちゃん。\n<span class='scene-font-place'>トルヅニッツァ</span>は初めて？,哎呀哎呀，小姑娘。\n<span class='scene-font-place'>托鲁兹尼特萨</span>是第一次来吗？
40,フードの少女,うん！　\nふるーつとお野菜を\nい～っぱい買いに来たんだ！,嗯！\n我是来买好多好多\n水果和蔬菜的！
41,優しげな店員,おつかいかな？　\nふふっ、いい子だねぇ。\nそれじゃいくつかおまけしてあげる！,是来跑腿的吗？\n呵呵，真是个好孩子呢。\n那我就多送你几个吧！
42,フードの少女,ほんとー！？\nえへへへーありがとう！\nじゃあどれを買おうかなぁ～……,真的吗！？\n嘿嘿嘿～谢谢！\n那么该买哪些呢～……
43,,店頭に並ぶ果物を選び始める少女。\nすると、リンゴに飢えた小さな竜が\nはしゃいだ様子でやってくる。,少女开始挑选摆在店头的水果。\n这时，一只渴望苹果的小龙\n兴奋地跑了过来。
44,ビィ/碧,リンゴ、リンゴっ！\nリンゴはどーこだー！,苹果，苹果！\n苹果在哪里啊～！
45,ラカム/拉卡姆,おい待て、ビィ！！\nちゃんと前見て進め！！,喂等等，碧！！\n好好看着前面走啊！！
46,,店頭に並ぶ果物に夢中だった少女は、\n飛来するビィに気がつくことが出来ず、\n少女とビィはぶつかってしまう。,少女正沉迷于挑选摆在店头的水果，\n完全没有注意到飞过来的碧，\n结果少女和碧撞了个满怀。
47,ビィ/碧,ぬわぁっ！！,哇啊！！
48,フードの少女,あぅっ！,啊呜！
49,,その衝撃で少女が深く被っていた\nフードが外れてしまった。,这一下撞击让少女深深盖着的\n兜帽掉了下来。
50,ルリア/露莉亚,もー！！　ビィさん！！,真是的！！碧先生！！
51,ビィ/碧,す、すまねぇ！！\n嬢ちゃん、怪我は……,对、对不起！！\n小姑娘，你受伤了……
52,ラカム/拉卡姆,あーあー何やってんだよお前は……\n大丈夫か、嬢ちゃん？\nワリィな、うちのトカゲ――,啊啊啊你在干什么啊……\n没事吧，小姑娘？\n抱歉啊，我们家的蜥蜴——
53,,少女を気に掛けるラカムだが、\n彼は少女の頭から生える\nある物を見て絶句する。,拉卡姆担心着少女，\n但他看到了少女头上长着的\n某个东西后顿时哑口无言。
54,ラカム/拉卡姆,あ、頭から羽が生えて……,啊，头上长着羽毛……
55,フードの少女,ッ！！,！！
56,,頭に一対の赤色の羽を持つ少女。\n彼女の正体は――,头上长着一对红色羽翼的少女。\n她的真实身份是——
info,,,scene_evt150831_cp0_q1_s10
译者,,,Gemini
