id,name,text,trans
0-chapter_name,,第1話 異形の住まう山,第1话 异形栖息的山
0-synopsis,,レンス一味もまた入山の準備を進めていた。山の案内人のおばさんを雇うが、彼女も何か企んでいる様子。一方その頃、ヨダルラーハはアマツタケ狩りの下準備だと言って、ファラと姬塔の足を木の幹にくくりつけていた。,连斯一伙也在准备进山。他们雇佣了一位山里的向导大婶，但她似乎也另有所图。而与此同时，尤达拉哈说着要为采摘天麻菇做准备，把法拉和姬塔的脚绑在了树干上。
0,,姬塔達とファラが合流した\nちょうどその頃。,就在姬塔一行与法拉汇合之时。
1,,レンス率いるならず者達は\n山の案内人を求めて村を彷徨っていた。,以连斯为首的暴徒们为了寻找山里的向导，在村子里徘徊着。
2,おばさん,ちょっと、山に入る気？\nこの時期の山は危ないわよ？,等等，你们打算进山？这个时节的山里很危险哦？
3,レンス/连斯,あー　アレだろ？\nマイコニドみてえなのが\n出るっていう。,啊，是那个吧？听说会出现像蕈人一样的东西。
4,おばさん,知ってるの？\nこの時期は闘虫禍草が出るから、\n村の人は絶対に立ち入らないのよ。,你知道吗？这个时节会出现斗虫祸草，所以村里的人绝对不会进入山里。
5,おばさん,アマツタケを採るなら、\nもう少し経って禍草が\n出なくなってから……,如果要采天麻菇的话，要再过一段时间，等祸草不再出现之后……
6,レンス/连斯,ヘッ！　そんなに長くいねえからな！\nそれに魔物なんざぁ\n俺様達の敵じゃあねえ。な？,哼！我们不会待那么久的！再说，魔物什么的根本不是我们这些人的对手。对吧？
7,ならず者１/暴徒１,ったりめえだろ……\nで、山の案内人ってのは\nどこで見つかんだ？,那是当然的……那么，山里的向导要在哪里才能找到呢？
8,おばさん,それなら私もできるわ。\nでも本当にお勧めしないわよ？\nそれに、ちょっと値が張るの。,那我可以胜任。但是我真的不推荐哦？而且，价格有点贵。
9,レンス/连斯,あん？　いくらよ。\n言ってみな？,嗯？多少钱？说来听听？
10,おばさん,そうねぇ……\nこの時期で、半日案内すると……,这个嘛……这个时节，半天向导的话……
11,,おばさんの提示した額に\n思わず腰を抜かすレンス達。,连斯一伙被大婶提出的金额吓得腿都软了。
12,レンス/连斯,そ……そりゃあちょっと\nふっかけすぎだろうよ！,那……那也太贵了吧！
13,おばさん,私も困ってるのよ。\n最近、案内人の資格を持ってる人に\n税金がかけられるようになってねえ……,我也很为难啊。最近，持有向导资格的人要被征税……
14,おばさん,悪いけど、誰に頼んでも額は一緒よ？\n本当は私も\n安く案内してあげたいんだけど……,不好意思，无论你找谁，价格都是一样的。其实我也想便宜点带你们去……
15,レンス/连斯,チッ……！\n仕方ねえな……,啧……！没办法了……
16,ならず者２/暴徒２,まァ、アレが見つかりゃ\n十分元が取れるって話だろ？\nいいじゃねえか。,嘛，只要找到那个东西，就能连本带利地赚回来吧？那就行了。
17,レンス/连斯,なぁ、おばちゃん。\n山の案内できんなら、頼む！\nなんなら報酬に色つけるぜ。,我说，大婶。如果你能带路进山的话，就拜托你了！报酬方面还可以再加点。
18,おばさん,うーん……仕方ないわ。\n勝手に山に入られて\n帰って来なくなっても嫌だもの。,嗯……没办法了。我可不想你们擅自进山然后回不来。
19,ならず者１/暴徒１,へへっ！　ワリイな！\n魔物は俺らがセキニン持つからよ！\nそれにカネだったらいくらでも出すぜ！,嘿嘿！抱歉啦！魔物我们会负责的！而且钱的话我们有多少给多少！
20,おばさん,危なくなったら\n帰るって事だけ約束してね？\n禍草に襲われると危ないのよ、本当に。,你们只要答应我，如果遇到危险就回来，好吗？被祸草袭击可是很危险的，真的。
21,レンス/连斯,ヘッ……\n俺ァかつて剣聖の卵と呼ばれた男！\n心配いらねえよ！,哼……我以前可是被称为剑圣之卵的男人！不用担心！
22,おばさん,まぁ頼もしい。\nそれじゃあ、いざと言う時はお願いね。\n剣聖さん。,真是可靠啊。那么，如果遇到紧急情况就拜托你了。剑圣先生。
23,おばさん,でも、本当に悪いわねえ。\n私も安く案内してあげたいのに。,不过，我真的很抱歉啊。我也想便宜点带你们去。
24,おばさん,（計画通り……！）,（计划通り……！）
25,,レンスらが案内人を雇い、\n山へと入る準備をしていたその頃──,连斯一伙雇佣了向导，正在准备进山的时候——
27,,一行はヨダルラーハの先導で、\n豊かな実りをたたえる山を行く。,一行在尤达拉哈的带领下，走在果实累累的山路上。
28,ファラ/法拉,それで、アタシ達は\nどこに向かってるっすか？,那么，我们这是要去哪里？
29,ヨダルラーハ/尤达拉哈,まあ、とにもかくにもまずは準備じゃ。,嘛，总之首先要做好准备。
30,ルリア/露莉亚,準備……\nキノコ狩りのですか？,准备……是采蘑菇的准备吗？
31,ヨダルラーハ/尤达拉哈,いかにも。\nアマツタケは\nちぃーっと採るのが大変でな。,正是如此。天麻菇采摘起来可是有点麻烦的。
32,ファラ/法拉,…………？　そうっすか？\nアタシが見つけた時は\nなんかフツーに埋まってたっすけど。,…………？是吗？我发现的时候，好像就普通地埋在那里啊。
33,ヨダルラーハ/尤达拉哈,きっちっちっち！\nまぁまぁ、\nついてくりゃそのうちわかるわい！,嘿嘿嘿嘿！嘛嘛，跟着我就知道了！
34,ビィ/碧,うーん……\nこのジィちゃん、相変わらず\n考えてる事が読めねえな……,嗯……这老头，一如既往地让人猜不透他在想什么……
35,,かくして一行は歩き続ける。\nやがて……,就这样，一行继续前进。不久……
36,ヨダルラーハ/尤达拉哈,ここがいいかの。,这里应该不错。
37,,ヨダルラーハが足を止めたのは、\n一本の木の下だった。,尤达拉哈停下脚步的地方，是一棵树下。
38,ヨダルラーハ/尤达拉哈,ほれほれ、姬塔と娘っ子、\nちぃーっとこの樹の下に来い。\nトカゲとそっちの娘っ子は向こうじゃ。,来来，姬塔和丫头，到这棵树下来一下。蜥蜴和那边的小姑娘去那边。
39,ファラ/法拉,ん？\nなんかあるっすか？,嗯？有什么事吗？
40,,呼ばれるまま木の下に近づく\nファラと姬塔。\nすると……,法拉和姬塔应声走到树下。然后……
42,ファラ/法拉,えっ？,诶？
43,,気付けば、ファラと姬塔の足が\nロープで木の幹に繋がれていた。,不知不觉间，法拉和姬塔的脚被绳子绑在了树干上。
44,ヨダルラーハ/尤达拉哈,さぁて、始めるかのう！\nきっちっちっち！,那么，开始吧！嘿嘿嘿嘿！
info,,,scene_evt151031_cp1_q2_s10
译者,,,Gemini
