id,name,text,trans
0-chapter_name,,第6話 覚悟と覚醒,第六话 觉悟与觉醒
0-synopsis,,意識を取り戻したスカルは、ついに本当の自由、本当の仲間を見つけたと言って、星晶獣アとウンの隠し場所を皆に教える。そして覚悟を決め、地下に貯蔵される大量の火薬に火をつけると言い出し、ベアトリクスはスカルが潜入し易いよう囮役を買って出る。こうして、ついにユーステスがフラメクの雷を発動させるのに必要な条件が揃う。,恢复意识的骷髅说他终于找到了真正的自由，真正的伙伴，并将星晶兽阿和吽的藏匿地点告诉了众人。然后他下定决心，说要将储存在地下的的大量火药点燃，贝阿朵丽丝为了让骷髅更容易潜入，主动提出担任诱饵。就这样，尤斯缇斯发动弗拉梅克之雷所需的条件终于齐备了。
0,ビィ/碧,お、お前……\nもう動いて大丈夫なのか……？,你，你……\n已经可以行动了吗……？
1,スカル,へっ、割と平気だ。なぁ、\n星晶獣の在り処を知りたいんだろ？\n地下だ、地下に格納してある。,嘿，还算没事。呐，\n你们想知道星晶兽在哪儿吧？\n在地下，在地下仓库里。
2,ビィ/碧,うーん……\nその情報、本当なのか……？,嗯……\n这个情报，是真的吗……？
3,スカル,本当さぁ、本当だともよぉ。\n嘘の情報なんかじゃねぇよ。,是真的，是真的啦。\n才不是假情报呢。
4,スカル,……オレ様よ、考えたんだよ。\n本当の自由って何か。\n本当の仲間って何かをよ。,……本大爷我，思考过了。\n真正的自由是什么。\n真正的伙伴又是什么。
5,スカル,んで、結論が出たんだわ。\n姬塔、アンタを見てよ。,然后，得出结论了。\n姬塔，你看看你。
6,スカル,あんたは自由だ。\nでもそれは与えられちゃいねぇ。\n自分で掴み取ってやがる。,你是自由的。\n但那可不是别人施舍的。\n是你自己争取来的。
7,スカル,だから、オレ様も掴むぜ。\nオヤジに与えられる自由じゃなく、\n本当の自由をな。,所以，本大爷也要争取。\n不是老头子给予的自由，\n而是真正的自由。
8,,スカルは真剣な眼差しで、\n一行を見据えた。,骷髅用认真的眼神，\n注视着众人。
9,ユーステス/尤斯缇斯,少しはマシな眼をするようになった。,眼神稍微像样一点了。
10,スカル,はっ、うるせぇよ。\nオレ様は覚悟を決めたんだ。\n一度決めたら揺るがねぇぞオレ様は。,哈，吵死了。\n本大爷已经下定决心了。\n一旦决定了，本大爷就不会动摇。
11,スカル,自由を掴むためにはオヤジや\nオダヅモッキーが邪魔だ。アイツらが\nのさばればオレ様に自由はねぇ。,想要得到自由，老头子和\n奥达兹莫基就是障碍。那家伙\n要是得势了，本大爷就没有自由了。
12,スカル,だからよ、オレ様も混ぜろや。\nその話によ。,所以啊，把本大爷也带上。\n你们的计划里。
