id,name,text,trans
0-chapter_name,,第4話 麦畑は記憶の彼方に,第四话 麦田在记忆的彼方
0-synopsis,,ガルチーザの宝玉への執着は星晶の影響を受けてのものだと知り、スィールは宝石と宝玉をガルチーザから引き離そうと決意する。ルリアはまず、ガルチーザ自身が宝石と宝玉を手放してくれるよう説得しようと提案し、スィールはルリアに説得を託す。,得知加尔基萨对宝玉的执着是受星晶影响后，希尔决心将宝石和宝玉从加尔基萨手中分离。露莉亚提议先尝试说服加尔基萨自己交出宝石和宝玉，希尔便将说服的任务交给了露莉亚。
0,,ガルチーザがアルトスを探し\n部屋を出ていくのを待って、\nスィール達は姿を隠すのをやめた。,等到加尔基萨寻找阿尔托斯\n离开房间后，\n希尔他们才停止了躲藏。
1,ソコラタ,……お爺ちゃん、可哀想……\n家族も友達も、みんな……,……爷爷，好可怜……\n家人也朋友也，全都……
2,ヘラティナ,麦畑かぁ……！\nお爺ちゃんがあんな風に言うなんて、\nきっとすっごくキレイなのね。,麦田啊……！\n爷爷竟然那样说，\n一定非常漂亮吧。
3,ルリア/露莉亚,……昔のシデロスのことを話している、\nあの穏やかなガルチーザさんが\nきっと本当のガルチーザさんなんです。,……在讲述以前的西德罗斯的事情时，\n那个温和的加尔基萨先生\n一定才是真正的加尔基萨先生。
4,スィール,じゃあ、やっぱり\n星晶と宝玉さえなければ……！,那么，果然\n只要没有星晶和宝玉的话……！
5,マリー/玛丽,……どうだか。\n星晶に負けたのはジジイ自身なのよ。,……谁知道呢。\n输给星晶的是那老头子自己。
6,マリー/玛丽,放っといて、アンタ達の\n身の振りかた考えた方が\nいいんじゃない？,别管他了，你们\n还是想想自己\n该怎么办吧？
7,スィール,マリー姉！\n……どうしてそんなに、\n爺ちゃんに冷たいのさ。,玛丽姐！\n……你为什么那么\n对爷爷那么冷淡啊。
8,マリー/玛丽,……アタシと同じ目に遭えば、\n解るわよ……,……你要是遭遇了和我一样的事，\n就明白了……
9,ルリア/露莉亚,あのっ！,那个！
10,ルリア/露莉亚,ひとまず、ガルチーザさんに\n宝石が星晶なんだって伝えませんか？,我们先试着告诉加尔基萨先生\n宝石是星晶这件事吧？
11,ルリア/露莉亚,宝玉が欲しくなるのは\n星晶のせいだって、\n説得して解ってもらえれば……,想要宝玉是\n星晶的缘故，\n如果能说服他让他理解的话……
12,ルリア/露莉亚,ガルチーザさんが、自分から\n宝石と宝玉を\n手放してくれるんじゃないでしょうか。,加尔基萨先生说不定会自己\n把宝石和宝玉\n交出来。
13,スィール,そうだね……\nコソコソ盗んだりするより、\n爺ちゃん自身が手放す方がいいよね。,是啊……\n比起偷偷摸摸地偷，\n还是爷爷自己交出来比较好。
14,グラース,でもでも、ボク達の話を\nお爺ちゃんきいてくれるかな……,可是可是，爷爷\n会听我们说话吗……
15,ヘラティナ,そう、よね……今までも、\n宝玉のことで興奮すると……,是啊……之前也，\n一提到宝玉就兴奋起来……
16,スィール,…………,…………
17,スィール,あのさ、ルリア姉ちゃん。\n説得を姉ちゃんに頼んでも、いい？,那个，露莉亚姐。\n能拜托你去说服他吗？
18,スィール,爺ちゃん、さっきもルリア姉ちゃんに\n昔話をしたりしてたし……,爷爷，刚才也对露莉亚姐\n讲了以前的事……
19,スィール,オレ達より、ルリア姉ちゃんの\n説得の方が聞いてくれる気がする。,比起我们，露莉亚姐的\n劝说他应该更容易听进去。
20,ルリア/露莉亚,……解りました！\nガルチーザさんを説得してみます！,……我知道了！\n我会尝试说服加尔基萨先生的！
21,スィール,ありがとう、ルリア姉ちゃん！\n……迷惑かけて、ごめんね。,谢谢你，露莉亚姐！\n……给你添麻烦了，对不起。
22,ルリア/露莉亚,気にしないでください！\n頑張りますね。,没关系！\n我会加油的。
23,アルトス,…………,…………
24,,説得に向け盛り上がるスィール達を、\nアルトスは何故か\n複雑そうな表情でみつめていた。,阿尔托斯不知为何\n用复杂的表情注视着\n干劲十足准备去说服加尔基萨的希尔他们。
25,,そして、姬塔達の会話を\n聞いていた者が、もうひとり……,然后，还有一个人\n听到了姬塔他们的对话……
26,クレアス,ガルチーザが持っている宝石が\n星晶だと……！？,加尔基萨持有的宝石\n是星晶……！？
27,クレアス,可哀想に……\nあんな小汚い爺の元に\n囚われているなンてなぁ……,真可怜……\n竟然被囚禁在\n那种肮脏的老头子手里……
28,クレアス,誰が星晶獣を持つに相応しいか、\n教えてやるよぉ、ガルチーザ！,我会让你知道谁才配拥有星晶兽，\n加尔基萨！
info,,,scene_evt150430_cp4_q3_s10
译者,,,Gemini
