id,name,text,trans
0-chapter_name,,第6話 幻の味覚を求めて,第六话 追寻梦幻的味道
0-synopsis,,レンスは黄金アマツタケを売って騎空艇を買い、これを全空征服の足がかりにするのだと語る。先駆けて山のヌシに挑んだはいいが、あえなく山のヌシの強烈な一撃に吹き飛ばされてしまうレンス。山のヌシの強烈な突進が今度は姬塔達に迫る。,连斯说要卖掉黄金天麻菇买一艘飞空艇，并以此作为征服全空的立足点。他率先向山神发起挑战，却不幸被山神强力的一击击飞。山神强劲的突进现在正逼近姬塔一行人。
0,ファラ/法拉,ところでおっさん達は\n何で黄金アマツタケを狙うっすか？,话说大叔们\n为什么要盯上黄金天麻菇啊？
1,レンス/连斯,ヘッ……\n教えといてやるよ。,嘿……\n就告诉你吧。
2,レンス/连斯,全空征服のためだ！,为了征服全空！
3,ビィ/碧,へぇ～……\nおっちゃん、\nずいぶんデケェ夢持ってんな。,嘿～……\n大叔，\n你的梦想还真是远大啊。
4,レンス/连斯,あの黄金アマツタケを\n金持ちに売りつけりゃあ\n１本で騎空艇買えるくらいの値がつく！,把那黄金天麻菇\n卖给有钱人\n一根就能卖到买飞空艇的价钱！
5,ならず者１/暴徒１,それがコイツの\n全空征服の鍵なんだとよ！,那就是这家伙\n征服全空的秘诀！
6,ならず者２/暴徒２,ヒュー！　マブイ！,咻！真厉害！
7,ビィ/碧,でも、\n騎空艇ひとつ買えるくれぇの金で\n全空征服なんてできんのかよ？,但是，\n只够买一艘飞空艇的钱\n就能征服全空吗？
8,レンス/连斯,いいんだよ！\nそんなんアレだよ！\nちっちぇえ問題だ！,没关系！\n那种事就那样啦！\n是小问题！
9,,こうしている間にも\n山のヌシの足音は近づいてくる。,就在这段时间里\n山神的脚步声越来越近。
10,ならず者１/暴徒１,っつうワケで……,也就是说……
11,ならず者２/暴徒２,あのエモノは……,那个猎物是……
12,レンス/连斯,俺達がいただく！\nあばよジジィ！,我们收下了！\n再见啦老头！
14,,レンスが地面に叩きつけた爆薬が燃え\n凄まじい量の砂煙を巻き上げる。,连斯砸在地上的炸药燃烧起来\n卷起了大量的沙尘。
15,,思わず咳込む姬塔らを尻目に\nレンスらは走り出すのだった。,无视了忍不住咳嗽的姬塔一行人\n连斯等人跑了起来。
16,山のヌシ,ブキィィィィィッ！！,唔唔唔唔唔！！
