id,name,text,trans
0-chapter_name,,第5話 大聖堂の死闘,第五话 大圣堂的死斗
0-synopsis,,戦いの最中、ゴブリンキングは自らの過去を語り始める。ゴブリンキングがかつてメネア皇国の王子であったという事実は姬塔一行を動揺させる。二百年も前に島に幽閉され、そこで夢に現れた悪魔との契約によって人の身を捨て、ゴブリンの始祖となったと話すゴブリンキング。ゴブリンが元は人間だったという事実を前にしても、ルシウスの復讐は止まらないのだった。,在战斗中，哥布林王开始讲述自己的过去。哥布林王曾是梅内亚帝国王子这一事实让姬塔一行感到震惊。哥布林王说，两百年前他被幽禁在岛上，在那里与梦中出现的恶魔签订了契约，舍弃了人类之身，成为了哥布林的始祖。即使面对哥布林原本是人类的事实，卢修斯的复仇也依然没有停止。
0,ルシウス/卢修斯,フン……	\n貴様のくだらん戯言など……	\n誰が信じるものか！	,哼……\n你这种无聊的胡言乱语……\n谁会相信！
1,ゴブリンキング,ワシはメネアの血塗られた	\n王権争いに敗し、歴史から葬られた	\nかつての王子だ。	,我是在梅内亚血腥的\n王权斗争中失败，被历史所埋葬的\n昔日的王子。
2,ゴブリンキング,カッカッカッ……	\n口にする機会はないと思っていたが	\nここにきて話すことになるとはな。	,咔咔咔……\n我以为没有机会说出口了\n没想到会在这里说出来。
3,ティナ,あなたが王族って……	\nどういうことなの！	,你是王族……\n这到底是怎么回事！
4,ティナ,適当なデタラメを言わないで！	\nメネア皇国にそんな王族がいたという	\n話なんて、聞いたことがないわ！	,不要胡说八道！\n我从未听说过梅内亚帝国有这样的王族！
5,ゴブリンキング,カッカッカッ……	\nワシがこの昏き島に幽閉されたのは、	\nもう二百年近くも昔のことだ。	,咔咔咔……\n我被幽禁在这个昏暗的岛上，\n已经是近两百年前的事了。
6,ゴブリンキング,聞けば、あの当時からその事実は	\n隠蔽されていたらしい。	\n関係者は皆死んだ。 確かめようもない。	,听说，从那时起，这个事实\n就被隐瞒了。\n相关人员都死了。 无法确认。
7,ゴブリンキング,昏き洞窟の奥底で、ワシは夢に現れた	\n悪魔と契約を交わした。	,在昏暗洞穴的深处，我与梦中出现的\n恶魔签订了契约。
8,ゴブリンキング,あれがなんだったのかわからんが……	\n不老長寿の肉体を得、代償として	\n醜い姿に変えられてしまった。	,我不知道那是什么……\n我获得了不老不死的肉体，作为代价\n变成了丑陋的样子。
9,ゴブリンキング,ワシが……ゴブリンの始祖なのだよ。	\n元はヒューマンだったがね。	,我就是……哥布林的始祖。\n原本是人类。
10,ルシウス/卢修斯,にわかには信じがたい話だな。	\nだが……	,真是难以置信的故事。\n但是……
11,ルシウス/卢修斯,その元はヒューマンだったゴブリン族が	\n俺の故郷と母を奪った。	\nそれだけは事実だ。	,那些原本是人类的哥布林族\n夺走了我的故乡和母亲。\n这是事实。
12,ルシウス/卢修斯,悪鬼のごとく醜い面のゴブリン族……	\n貴様らを許さんというのは変わらん！	,如同恶鬼般丑陋的哥布林族……\n我不会原谅你们！
13,ティナ,そう……だね！	,是……的呢！
14,ビィ/碧,ホントかどうかわからねぇが……	\nとりあえず今は周りのゴブリンを	\n倒すことに集中しろぉ！	,真假先不说……\n总之现在先集中精力\n打倒周围的哥布林吧！
15,フィーナ/菲娜,オッケー！	\n残りあとすこーし！	,好的！\n就剩下一点了！
info,,,scene_evt140831_cp5_q4_s20
译者,,,Gemini
