id,name,text,trans
0-chapter_name,,第6話 彼女の涙を拭う者,第六话 为她拭去泪水之人
0-synopsis,,サラを忌み子として討とうとするウマル。ウマルは、サラを庇護してきたのはこの国のためであり、サブル島に被害を及ぼす忌み子は不要だと言い放つ。ボレミアはウマルの目的がブランウェンの大釜だったことに気づく。その真意を問われるもウマルは答えず、自分が大釜を持っているのを知られるのは都合が悪いと語り、姬塔達を始末しろと直衛隊に命じるのだった。,乌玛尔要把萨拉当作忌子处死。乌玛尔声称之所以庇护萨拉是因为这个国家，而会给萨布鲁岛带来灾厄的忌子是多余的存在。波蕾米亚察觉到乌玛尔的目的是布拉温的大锅。面对质问其真正目的的波蕾米亚，乌玛尔没有回答，只是说被人知道大锅在自己手上于他而言十分不利，便下令让直属卫队解决掉姬塔一行人。
0,,グラフォスの力をルリアが受け取り、\n眠らせることで\nサラを救おうとする姬塔達。,露莉亚接受了格拉福斯的魔力，\n姬塔一行试图通过让其沉睡\n来拯救萨拉。
1,,だが、サラ自身がグラフォスと\n離れることを拒む。そんな中、\nウマルとその直衛隊が現れた。,但是，萨拉拒绝了自己和\n格拉福斯分开。就在此时，\n乌玛尔带着他的直属卫队出现了。
2,ウマル,大人しく投降せよ。\nマナウィダンを封じた英雄に、\n手荒なことはしたくないのでな。,乖乖投降吧。\n我并不想对封印了玛娜薇丹的英雄\n动粗。
3,ボレミア/波蕾米亚,貴方はサラの\n育ての親のようなものだろう！？,你可是萨拉的\n养育者啊！？
4,ボレミア/波蕾米亚,何故追い詰めるような真似をする！\nサラが可哀想だと思わないのか！？,为什么要把她逼到这种地步！\n你就不可怜可怜萨拉吗！？
5,ウマル,砂神の巫女を庇護してきたのは、\nそれがこの国にとって有益だからこそ。,我之所以庇护沙之神的巫女，\n是因为这对这个国家有益。
6,ウマル,忌み子と成り果てた者など、\nこの国には不要！,沦为忌子的人，\n在这个国家是不被需要的！
7,カタリナ/卡塔莉娜,聞く耳を持たんな……\nサラちゃんを連れて、\nここを突破しよう！　姬塔！,他根本听不进去……\n带着萨拉，\n我们冲出去！　姬塔！
8,ブランウェン,うっ……うっ……,唔……唔……
9,直衛隊隊長,ウマル様！\nブランウェンの大釜を\n確保いたしました。,乌玛尔大人！\n布拉温的大锅\n已经确保了。
10,ウマル,よし。\n大釜さえあれば忌み子はどうでもいい。,很好。\n只要有大锅，忌子什么的怎么样都无所谓。
11,ボレミア/波蕾米亚,そんなもの、破壊してしまえ！\n魔物を呼ぶ大釜など、\nこの国に大過を呼ぶだけだ！,把那东西毁掉算了！\n那种会招来魔物的大锅，\n只会给这个国家招致灾祸！
12,ウマル,……お前に指図される謂われはない。\n直衛隊、丁重に持ち帰れ！,……你没有资格对我指手画脚。\n直属卫队，给我小心地带回去！
13,直衛隊隊長,はっ！,是！
15,ボレミア/波蕾米亚,……まるで、その大釜が\n目的だったような口ぶりだな。,……那语气，就好像\n那口大锅才是他的目的似的。
16,ボレミア/波蕾米亚,何故そんなものに固執する……？,你为什么那么执着于那东西……？
17,ウマル,……さて。\n大釜は無事運び出された。\nあとは片づけをするだけだな。,……好了。\n大锅已经顺利运出去了。\n接下来只要处理掉你们就行了。
18,カタリナ/卡塔莉娜,片づけ……？\nどういうことだ、ウマル殿。,处理掉……？\n你这话什么意思，乌玛尔大人。
19,ウマル,貴方方は英雄だが、\n大釜を私が持っていることを\n知られるのは都合が悪いのだよ。,你们虽然是英雄，\n但被人知道大锅在我手上\n对我来说很不利。
20,ウマル,直衛隊よ、大釜を運び出す前に\nこの者らを始末せよ！\n我々の邪魔をさせるな！,直属卫队，在大锅运出去之前\n把这些人解决掉！\n不能让他们妨碍我们！
21,直衛隊隊長,はっ！　仰せのままに！\n……直衛隊、戦闘隊形！,是！　遵命！\n……直属卫队，战斗队形！
23,ビィ/碧,おいおい、どういうことだよ！？\n……くそぅ、とにかくここは\n戦うぞ、姬塔！,喂喂，这到底是怎么回事啊！？\n……可恶，总之先\n开打吧，姬塔！
info,,,scene_evt150131_cp6_q1_s20
译者,,,Gemini
