id,name,text,trans
0-chapter_name,,第2話 人跡未踏ノ地,第二话 人迹未至之地
0-synopsis,,一行はウーナの案内で森の中にある村に到着する。ウーナに連れられた一行はピウスと呼ばれる長老様を紹介される。そこでゼヘクの病気が魔暴症と呼ばれるこの島特有の風土病であると知らされる。その魔暴症を治すためには、マギを封印する必要があると告げられるゼヘク。自身の病気を治したいゼヘクは、わらにもすがる思いでマギの封印を決意するのだった。,一行在ウー娜的带领下来到森林中的一处村落。在ウー娜的引荐下，一行人认识了名为ピウス的长者。在那里，ゼヘク得知自己的病症名为魔暴症，是这座岛屿特有的地方病。ゼヘク被告知，想要治愈魔暴症，就必须封印名为マギ的存在。为了治好自己的病，ゼヘク抱着死马当活马医的心态，决定封印マギ。
0,,一行はウーナの案内で、\n森の中にある村に到着する。,一行在ウー娜的带领下，\n抵达了森林中的一处村落。
2,村人/村民,っ！？　ウーナ様！\nお戻りが遅いので心配しました！,啊！？　ウー娜大人！\n您回来得太晚了，我们很担心！
3,ウーナ,いやー\nちょっと色々あってね。\nええと……はいこれ！,哎呀～\n发生了一些事情。\n嗯……这个！给你！
4,,ウーナは、村人に\n摘みたての薬草を手渡す。,ウー娜将\n刚采摘的药草递给了村民。
5,村人/村民,これが……,这是……
6,ウーナ,この魔抑の薬草を\n煎じて飲ませれば、\nじきに良くなるわ！,把这魔抑草\n煎服下去的话，\n很快就会好起来的！
7,村人/村民,あ、ありがとうございます！\nこのお礼は必ず……,啊，谢谢您！\n这份恩情我一定会……
8,ウーナ,お礼なんかいいって。\nほら、早く娘さんの所に行ってあげな！,不用谢我啦。\n快点，快去你女儿身边吧！
9,村人/村民,はっ、はい！,是，是！
10,ルリア/露莉亚,ウ、ウーナちゃん！\n一緒に行かなくていいんですか？,呜，ウー娜！\n不用一起去吗？
11,ウーナ,ああ……心配してくれてありがと！\nまた薬が効いた頃に寄るから大丈夫。,啊……谢谢你的关心！\n等药效发挥作用的时候我再来，不用担心。
12,ウーナ,とりあえずはあんた達が先！,总之你们先走吧！
13,,一行の姿を物珍しげに眺める\n村人達の間を抜けて、ウーナは\n村の奥へ歩き続ける。,在好奇地打量着一行人的\n村民们之间穿行而过，ウー娜\n继续向村庄深处走去。
14,マイシェラ,ほう……\n普通に村人達が暮らしているのだな。,哦……\n村民们过着普通的生活呢。
15,ドランク/德朗克,なんだぁ～\n無人島じゃなかったんだねぇ～,什么啊～\n原来不是无人岛啊～
16,ウーナ,ほら！　何おしゃべりしてんのよ！\nよそ見してないで\nあんた達も一緒に来るのよ！,喂！你们在聊什么呢！\n别东张西望了，\n你们也一起来！
17,,一行を引き連れて\n長老の家に入るウーナ。,带着一行人\n进入了长老家的ウー娜。
20,ウーナ,ピウス様～！,ピウス大人～！
21,ピウス,どうしたウーナ？\n騒々しい……,怎么了ウー娜？\n这么吵闹……
22,ウーナ,緊急事態だから仕方ないでしょ！\n実はさっきね……,事态紧急，没办法啊！\n其实刚才……
23,,そう言うと、ウーナは\n姬塔達と出会った\n経緯について話し始める。,说完，ウー娜\n开始讲述\n与姬塔一行相遇的经过。
24,ピウス,……話は大体分かった。\nしかし、マギの導きだけでは、\n結界を越えられぬはずだが……,……事情我大致了解了。\n但是，只靠マギ的引导，\n应该无法越过结界才对……
25,ウーナ,それが……どうやら\nこのゼヘクって人が\n魔暴症にかかってて……,可是……好像\n这位名叫ゼヘク的人\n患上了魔暴症……
26,ピウス,なっ！？　\nそれで結界を……,什么！？\n所以结界……
27,ゼヘク,ま……待ってくれ！\nその……魔暴症とは何だ！\nお前達は俺の病を知っているのか！,等……等等！\n那……魔暴症是什么！\n你们知道我的病！？
28,マイシェラ,……落ち着けゼヘク。\nここはわらわに任せろ。,……冷静点，ゼヘク。\n这里就交给我吧。
29,ゼヘク,し、師匠……,师，师父……
30,マイシェラ,わらわはマイシェラと申す。\nこのゼヘクの病を長年診てきた者だ。,我叫マイシェラ。\n是多年来一直诊治ゼヘク病情的人。
31,ピウス,ほう……,哦……
32,マイシェラ,わらわもこの病には手を焼いていてな。\nその……魔暴症とやらについて\n教えてもらいたいのだが？,我也对这种病束手无策。\n能告诉我\n关于……魔暴症的事情吗？
33,,毅然とした態度のマイシェラに、\nピウスが語り始める。,面对态度毅然的マイシェラ，\nピウス开始讲述。
34,ピウス,……魔暴症とは、代々マギを\n封印してきたこの島の住人達が罹る、\n珍しい風土病だ……,……魔暴症，是世代封印マギ的\n这座岛屿的居民才会罹患的，\n罕见的地方病……
35,ゼヘク,なっ……なんだと！？\nでは俺の病はこの島と関係が……,什……什么！？\n这么说我的病和这座岛屿有关……
36,ピウス,恐らくな……\nだがこの島はその魔暴症ゆえに\n外界から隔離されている……,恐怕是的……\n但这座岛屿也因为魔暴症\n而与外界隔绝……
37,ピウス,そこにどういう訳か……\nお主は外からやってきた。\nマギの声に導かれてな……,不知为何……\n你从外界来到了这里。\n被マギ的声音引导至此……
38,,一行のやりとりを静かに聞いていた\nウーナが口を挟む。,一直静静听着众人对话的\nウー娜插话道。
39,ウーナ,たぶんだけど……\n封印の解けかかったマギが\nゼヘクを利用して……,我猜……\n封印即将解开的マギ\n利用了ゼヘク……
40,ウーナ,何か悪さをしようと\n企んでるんじゃないかな？,企图做些什么\n坏事吧？
41,ピウス,うーむ……\nしかし、そんな話は今まで\n聞いたこともないぞ？,唔……\n但是，我从未\n听说过这种事啊？
42,ウーナ,だったら……\n今回が初めてかも知れないよ？,那么……\n这次可能是第一次？
43,ウーナ,だからね……あたしが\n一緒にマギの封印をしに行って\n彼の病気を治そうと思ってるの！,所以……我\n要和他一起去封印マギ，\n治好他的病！
44,ピウス,なっ！？　しかしだな……\nついさっき会ったばかりの\nこの者達を簡単に信用するなど……,什么！？　可是……\n怎么能轻易相信\n这些刚认识的人……
45,ウーナ,……なに？\nあたしが信用してる、\nこの人達が信用できないっての？,……什么？\n你是在说，我信任的，\n这些人不可信？
46,ピウス,うっ……\nそれは……,唔……\n这……
47,ウーナ,この人達は、森の中で魔物に\n襲われそうなあたしを\n何も考えず助けてくれたのよ！,这些人，在森林里\n不假思索地救下了\n即将被魔物袭击的我！
48,ウーナ,目の前に困ってる人がいたら\n何も考えず手を差し伸べちゃう\nバカなのよ？,只要看到有人身处困境，\n就会不假思索地伸出援手的\n笨蛋啊！
49,ビィ/碧,おいおい……アイツ……\nサラッと失礼なこと言ってねぇか？,喂喂……那家伙……\n是不是说了些很失礼的话啊？
50,,その時、ウーナとピウスの\n言い合いを黙って聞いていた\nゼヘクが口を開く。,这时，一直沉默不语地听着\nウー娜和ピウス争论的\nゼヘク开口了。
51,ゼヘク,……頼む！\nこの病が治るなら何でもする！\n詳しく教えてくれ……,……求求你们了！\n只要能治好我的病，我什么都愿意做！\n请详细告诉我……
52,ゼヘク,その……\nマギの封印と俺の病気に\n何の関係があるんだ？,那……\n封印マギ和我的病\n到底有什么关系？
53,,鬼気迫る表情で訴えかけるゼヘクを\n落ち着かせるように、ウーナは\nゆっくりと話し始めた。,为了让表情迫切的ゼヘク\n冷静下来，ウー娜\n缓缓开口说道。
54,ウーナ,実はね……\nあたしが今よりもっと小さい頃……\nあんたと同じ重度の魔暴症だったの……,其实……\n在我比现在更小的时候……\n和你一样，也患有重度魔暴症……
55,ゼヘク,なっ！\nそうなのか！？,什么！\n是这样吗！？
56,ウーナ,あたしが今、元気でいられるのは、\nピウス様が、幼いあたしを連れて\nマギの元に連れて行ってくれたから。,我现在之所以能这么健康，\n是因为ピウス大人，带着年幼的我\n去了マギ所在的地方。
57,ウーナ,ピウス様は、マギの封印が弱まる\n周期に合わせて、あたしの溢れる\n魔力をマギの封印に使ってくれたの。,ピウス大人，根据マギ封印 weakened 的\n周期，将我 overflowing 的\n魔力用于加固マギ的封印。
58,,ピウスに親愛の眼差しを向けるウーナは\nひと呼吸を置いてから、話を続ける。,ウー娜向ピウス投去充满敬爱的目光，\n稍作停顿后，继续说道。
59,ウーナ,実は、この島のマギにかけられた\n封印はね、歳月と共に\nその効力が徐々に弱まっていくの……,其实，这座岛上マギ的\n封印，会随着时间的推移\n逐渐 weakened……
60,ウーナ,私達封魔士は、その経年劣化した\n封印に膨大な魔力を注ぎ込んで、\n再び封印の力を強める者達なの。,我们封魔士，就是将庞大的魔力\n注入到那些因时间流逝而 deteriorated 的\n封印中，再次增强封印之力的人。
61,マイシェラ,ふむ……なるほどな……\n魔暴症とマギ封印の関係については\nある程度は呑み込めたが……,嗯……原来如此……\n关于魔暴症和マギ封印的关系\n我已经大致理解了，但是……
62,マイシェラ,そもそも……\nそのマギとは、一体何なのだ？,话说回来……\n那マギ，究竟是什么东西？
63,ウーナ,マギ……もちろんあたし達も、\nマギが実際に動いているところを\n見た訳じゃないから……,マギ……当然了，我们也\n没有亲眼见过マギ活动的样子……
64,ウーナ,本当のところは\nわからないんだけど……,所以真正的答案\n我们也不知道……
65,,そう言うとウーナは、\n探り探り話し始めた。,说完，ウー娜\n试探着说道。
66,ウーナ,言い伝えによると……\nマギは魔力の理を司り\n不可能を可能にする……,传说中……\nマギ掌管着魔力的法则，\n能够化不可能为可能……
67,ウーナ,その全知全能の力を恐れられ、\n覇空戦争後にこの島に\n封印された星晶獣らしいの。,因为人们畏惧它那无所不能的力量，\n所以在霸空战争后被封印在了\n这座岛上的星晶兽。
68,ルリア/露莉亚,不可能を可能にする……\n全知全能の星晶獣。,能够化不可能为可能……\n无所不能的星晶兽。
69,ウーナ,そう……外界では\n「東方の地に眠る、大いなる遺産」\nなんて言われてるみたいだけど……,没错……外界都称它为\n「沉睡在东方大地上的，伟大遗产」\n之类的……
70,ウーナ,ひとたびマギが復活すれば……\nこの世界を混沌に導くって言われてる。,据说一旦マギ复活……\n就会将这个世界导向混沌。
71,ビィ/碧,それは確かに……\n放っておけねぇなぁ。,那可真是……\n不能坐视不管啊。
72,ウーナ,そう……だから私たちは……\nマギの封印が解けない様に、\nこの島でずっと見張ってるんだ。,没错……所以我们……\n为了不让マギ的封印解开，\n一直守护着这座岛屿。
73,マイシェラ,マギの封印を見守ることで\n自分達も生かされているとは\n奇妙な共存関係だな……,依靠守护マギ的封印\n来维持自身的生存，还真是\n奇妙的共生关系啊……
74,ウーナ,ははは……\n確かにそうとも言えるね。,哈哈哈……\n确实可以这么说。
75,ゼヘク,それで……\nそのマギを封印するには、\n具体的にどうすればいいんだ？,那么……\n想要封印マギ的话，\n具体该怎么做呢？
76,ウーナ,……マギを封印するためには、\nこの島にある三種の封具が必要なんだ。,……想要封印マギ，\n就需要用到这座岛上的三种封具。
77,ウーナ,魔暴症を抑える方法はひとつ……\nその三種の封具に魔力を込めて\nマギを封印すること……\n,抑制魔暴症的方法只有一个……\n将魔力注入那三种封具中，\n封印マギ……
78,ゼヘク,三種の封具……,三种封具……
79,ウーナ,三種の封具とは……\n金色の剣、日没の鏡、夜香の珠の三つ。,三种封具指的是……\n金色的剑，日落的镜子，夜香的珠，这三样东西。
80,ウーナ,その三つの封具に、自身の魔力を\n分け与えていくことで、魔暴症は\n少しずつ快方に向かって行くの。,将自身的魔力\n分给这三件封具，魔暴症\n就会逐渐好转。
81,ウーナ,最後の仕上げに、マギのいる神殿で\n三種の封具を使って魔力を解放すれば、\nそれで、魔暴症は治まるわ。,最后，在マギ所在的神殿\n使用三件封具解放魔力，\n这样，魔暴症就能痊愈了。
82,マイシェラ,なるほど……大方の原理は理解した。\nして、ゼヘク……お主はどうしたい？,原来如此……大致的原理我已经理解了。\n那么，ゼヘク……你打算怎么做？
83,ゼヘク,俺は……ウーナと一緒に\nマギを封印しに行きたい！,我……想和ウー娜一起去\n封印マギ！
84,ゼヘク,頼む……姬塔！\n一緒に手伝ってくれないか？,拜托了……姬塔！\n能帮帮我吗？
85,ウーナ,あたしからも頼む！　\nマギが外界にまで力を及ぼし始めた今……,我也拜托你！　\n现在マギ的力量已经开始波及外界……
86,ウーナ,その封印の術式が\n弱まっているとみて間違いない……,它的封印术式\n肯定已经 weakened 了……
87,ウーナ,どうだ……姬塔！\nあたし達のためにも……\nマギの封印を手伝ってくれないか？,怎么样……姬塔！\n为了我们……\n能帮助我们封印マギ吗？
87-sel1_txt,,ゼヘクの頼みなら！,如果是ゼヘク的请求！
87-sel2_txt,,ウーナの頼みなら！,如果是ウー娜的请求！
