id,name,text,trans
0-chapter_name,,第6話 亡国の四騎士,第六话 亡国的四骑士
0-synopsis,,ガレスを倒したパーシヴァルは、剣を突きつけながら魔法陣について問いかける。ガレスは、パーシヴァルの生家である、ウェールズ家から送り込まれた自らの出自を明かす。そしてガレスは、ウェールズ家の軍隊が王都に迫っているという衝撃の事実を明かす。,打倒加雷斯的帕西瓦尔将剑指向他，询问关于魔法阵的事情。加雷斯坦白了自己的出身，他受帕西瓦尔的家族——威尔士家派遣而来。接着，加雷斯说出了一个令人震惊的事实：威尔士家的军队正逼近王都。
0,ガレス/加雷斯,ぐっ……\nここまでか……,唔……\n到此为止了吗……
1,,ガレスに剣を突きつける\nパーシヴァル。,帕西瓦尔将剑指向加雷斯。
2,パーシヴァル/帕西瓦尔,答えろ。\nその魔法陣をどこで手に入れた？,回答我。\n那个魔法阵是从哪里弄来的？
3,ガレス/加雷斯,くっくっくっ、とぼけるな。\n知ってるんだろ……お前も？,哼哼哼，别装傻了。\n你知道的吧……你也是？
4,パーシヴァル/帕西瓦尔,昔、生家で同じものを\n目にしたことがある。,以前，我在老家见过同样的东西。
5,ガレス/加雷斯,つまり、そういうことだ……,也就是说，就是这样……
6,パーシヴァル/帕西瓦尔,何が言いたい？,你想说什么？
7,ガレス/加雷斯,……私は、この国を手に入れるために\nウェールズ家から送り込まれた。,……我，是为了得到这个国家\n而被威尔士家派来的。
8,パーシヴァル/帕西瓦尔,……なっ！？\n貴様、今なんと言った！,……什！？\n你刚才说什么！
9,ガレス/加雷斯,お前らがこうしている間に、王都は\n軍によって占領されるだろう……,就在你们这样耗着的时候，王都\n会被军队占领……
10,パーシヴァル/帕西瓦尔,ふざけるな！\nそんな侵略行為が許されるものか！,别开玩笑了！\n这种侵略行为怎么能被允许！
11,ガレス/加雷斯,問題無い……王都に蔓延る\n魔物を退治しにきたウェールズ家は、\n英雄として迎え入れられるだろう。,没问题……前来讨伐在王都蔓延的\n魔物的威尔士家，\n会被当作英雄迎接吧。
12,パーシヴァル/帕西瓦尔,ぐっ……\nそうはさせるか！,唔……\n我不会让这种事发生的！
13,ガレス/加雷斯,あっはっはっはっ！\nせいぜい足掻くんだな！,啊哈哈哈哈！\n尽管挣扎吧！
info,,,scene_evt151130_cp6_q3_s10
译者,,,Gemini
