id,name,text,trans
0-chapter_name,,第5話 大聖堂の死闘,第五话 大圣堂的死斗
0-synopsis,,目の前で同胞が殺されていく様に涙を流すゴブリンキング。それを見ようともルシウスは止まらず、一行の戦いは最終局面へと突入する。,眼睁睁看着同胞被杀害而流泪的哥布林王。即使看到这一幕，卢修斯也没有停下脚步，一行人的战斗进入了最终阶段。
1,ゴブリンキング,…………	,…………
2,ティナ,……泣いてる！？	,……在哭！？
3,ゴブリンキング,これが泣かずにいられるか。	\nワシの目の前で、ワシの息子たちの	\n命が次々と刈り取られていく。	,这叫我如何能不哭泣。\n在我的眼前，我的儿子们的\n生命正在被一个个地夺走。
4,ルシウス/卢修斯,ふざけるな！	\n泣きたいのはこっちだ、ボス猿が！	,别开玩笑了！\n想哭的是这边才对，你这猴子老大！
5,ルシウス/卢修斯,涙を流すなど……	\n人間の猿真似はやめてもらおうか！	,流眼泪什么的……\n别再模仿人类了！
6,ルシウス/卢修斯,息子達とやらもあとわずかだ！	\n貴様もすぐあとを追わせてやる！！	,你所谓的儿子们也所剩无几了！\n我马上就送你去陪他们！！
7,ゴブリンキング,貴様のようなドス黒い感情をもつ人間と	\n同胞の死を悼む我らゴブリン族……	\n果たしてどちらが清いのか。	,像你这样内心阴暗的人类和\n哀悼同胞之死的我们哥布林族……\n究竟哪一方更加高尚呢。
8,ゴブリンキング,いや、どちらがどう違うなど	\nそんなもの本来ありはしないのだ……	,不，哪一方有什么不同之类的\n这种东西本来就不存在……
9,ルシウス/卢修斯,綺麗ごとを並べるんじゃあない。	\n家族を殺されて涙したのは	\nこちらとて同じだ。	,少说漂亮话了。\n因为家人被杀而流泪的\n这边也是一样的。
10,ルシウス/卢修斯,らちが明かんな。 どちらも同じ痛みを	\n知っているかもしれんが	\n解りあう事ができないのも互いに明白。	,真是没辙。或许双方都体会过同样的痛苦\n但彼此无法互相理解也是显而易见的。
11,ゴブリンキング,力ある者、勝利した者が正義。	\nそれが自然の大原則。	\n勝利した者の言い分が絶対。	,强者，胜利者即是正义。\n这是自然界的大原则。\n胜利者的话语便是绝对的。
12,ゴブリンキング,なれば……互いの存亡を賭けて	\n全力でぶつかり、それぞれの	\n正義を証明しようではないか！	,既然如此……就赌上彼此的存亡\n全力以赴地碰撞，证明各自的\n正义吧！
13,,ついに明らかになったゴブリンキングの	\n悲しい過去。	,终于揭晓了哥布林王\n悲伤的过去。
14,,姬塔達の戦いも、	\nついに最終局面に突入するのだった。	,姬塔小姐等人的战斗也\n终于进入了最终阶段。
info,,,scene_evt140831_cp5_q4_s30
译者,,,Gemini
