id,name,text,trans
0-chapter_name,,第4話 情熱のデュエル,第四话 激情的对决
0-synopsis,,火の魔物と呼応することで、炎の星晶獣フェニックスが目覚めてしまう。初めからスツルムとドランクの狙いは、炎を宿す魔物達を捧げ物にして、フェニックスを顕現させることだった。フェニックスを人のいない平原に誘き寄せるべく、一行はカジノ艇を飛び出すのだった。,借由与火属性的魔物产生共鸣，炎之星晶兽菲尼克斯苏醒了。史特拉姆和德朗克从一开始的目的就是将寄宿着火焰的魔物作为祭品，让菲尼克斯现身。为了将菲尼克斯引诱到无人平原，一行人从赌场船上一跃而出。
5,魔物,グギャ……,咕啊……
7,カタリナ/卡塔莉娜,はぁ……はぁ……,哈啊……哈啊……
8,ドランク/德朗克,いやぁ～驚いた！\n強いねぇ！　君達！,哎呀～真让人吃惊！\n你们好强啊！
9,リチャード/理查德,残るはお前達だけ……\nここが勝負の山場、勝負時ってやつだ！,只剩下你们了……\n决胜负的时刻到了，决一死战吧！
10,観客１/观众1,いいぞぉ、勝負師の兄ちゃん！\nそれでこそ、男の中の男だ！,好样的，赌徒大哥！\n这才叫真男人！
11,観客２/观众2,騎空士さん！　トカゲさん！\nそんな奴ら、やっつけちゃって！,骑空士小姐！蜥蜴先生！\n把那帮家伙，打飞吧！
12,スツルム/斯特姆,……！,……！
13,ビィ/碧,おい、見ろよ、姬塔！\nいつの間にか、\n観客が戻って来てるぜ……,喂，你看，姬塔！\n不知什么时候，\n观众们都回来了……
14,リチャード/理查德,カジノ艇にやってくる客にとっちゃ\n今の状況も\nデュエルみたいなもんだってことか……,对来赌场船的客人来说\n现在的情况\n也算是决斗的一种吧……
15,カタリナ/卡塔莉娜,どんな目的があったのかは知らない。\nだが、最早負けは明白。,我不知道你们有什么目的。\n但你们已经输了，这是明摆着的事。
16,カタリナ/卡塔莉娜,……せっかくの祭の夜だ。\nこのまま大人しく、\n引き下がってはくれないか？,……难得的节日夜晚。\n就这样乖乖地，\n退下如何？
17,ドランク/德朗克,……だって！\nねぇ、どうするスツルム殿～？,……她说～\n呐，怎么办啊史特拉姆大人～？
18,スツルム/斯特姆,……どう思う？,……你怎么看？
19,ドランク/德朗克,え、僕～？\nそうだねぇ、\nそろそろ頃合いって感じかな～,哎，我～？\n我想想，\n差不多是时候了～
21,スツルム/斯特姆,……帰るぞ。,……回去吧。
22,,スツルムはひとつ大きく息を吐くと、\n剣を収め、カジノ艇に横付けしていた\n騎空艇の方へ歩き出す。,史特拉姆长舒一口气，\n将剑收起，朝停泊在赌场船旁的\n骑空艇走去。
23,カタリナ/卡塔莉娜,…………,…………
24,リチャード/理查德,ふふん、\n恐れをなして逃げるってわけだね。,哼哼，\n这是怕了要逃跑吗。
25,ドランク/德朗克,え？　やだなぁ、違う違う！\nもう十分だってことだよ～,哎？别这样说嘛，不是不是！\n是已经足够了的意思啦～
26,ビィ/碧,いったい何が十分だってんだよ！？,到底什么足够了啊！？
27,ドランク/德朗克,あれ～、気づかなかった～？\n僕達の目的は、炎を宿す魔物達を\nフェニックスの捧げ物にすること。,哎～，你没发现吗～？\n我们的目的是将寄宿着火焰的魔物\n作为菲尼克斯的祭品。
28,ドランク/德朗克,ここなら、つよ～いデュエリストが\nたくさんいるから、\n手っ取り早いかなと思ってね～,这里不是有很多很强的决斗者嘛，\n觉得这样比较快就来啦～
29,ルリア/露莉亚,っ！？　じゃ、じゃあ……\nさっき感じた星晶獣の気配は……,咦！？那、那就是说……\n刚才感受到的星晶兽气息是……
40,？？？,クェェエエーーーーン……！,库哎哎哎哎——！
41,ドランク/德朗克,はっはー！　\n迷信だなんて言われてたけど、\nやっぱりいるじゃな～い！,哈哈哈！\n虽然被说成是迷信，\n但果然还是存在的呀！
42,ドランク/德朗克,炎を司る魔物達を捧げられて\n喜んでいるのか、\nそれとも触発されたのか……,是因为得到了掌控火焰的魔物作为祭品\n而感到高兴呢，\n还是被触动了呢……
43,ドランク/德朗克,まぁ、理由はよくわかんないけどさ～\n何はともあれ、\nフェニックスは顕現したわけで…… ,嘛，理由什么的我不太清楚啦～\n总之，\n菲尼克斯已经现身了……
44,ドランク/德朗克,ってことでぇ、僕達のお仕事完了♪\nあとよろしくね～,也就是说，我们的工作完成啦♪\n接下来就交给你们啦～
46,カタリナ/卡塔莉娜,待てっ！　くっ……\nまさか、実在していたとは……,等等！　可恶……\n没想到，竟然真的存在……
47,リチャード/理查德,伝承の通りなら……\n熱風で森を焼き尽くす……,如果传说为真的话……\n会用热风将森林烧尽……
49,ルリア/露莉亚,……とてつもない怒りを感じます……,……我感受到了无比强大的愤怒……
50,カタリナ/卡塔莉娜,ここでは、\nけが人を巻き込む可能性がある。\n平原に誘き寄せるぞ！,在这里，\n有可能伤及无辜。\n把它引到平原去！
51,ビィ/碧,こうなったらやるしかねぇ！\n行こうぜ、姬塔！,事到如今只能拼了！\n上吧，姬塔！
52,,迷信ではなく、今まさに顕現した\nフェニックスを誘き寄せるべく、\n一行はカジノ艇を飛び出すのだった。,并非迷信，而是此刻正展露着身姿的\n为了将菲尼克斯引诱出去，\n一行人从赌场船上一跃而出。
info,,,scene_evt131201_cp4_q3_s10
译者,,,Gemini
