id,name,text,trans
0-chapter_name,,第2話 老師の修行,第二话 师父的修行
0-synopsis,,籠一杯になった栗の実にご満悦のヨダルラーハは次なる課題をファラ達に与える。今度は大木に体をくくりつけ、それを剣だけで切り倒せと言い放つ。,装满一篮栗子的尤达拉哈心满意足，并给法拉等人布置了下一个课题。这次他要求她们把身体绑在大树上，然后只用剑将其砍倒。
0,,魔物を片付け、一息ついた一行。\n休憩しつつも、ヨダルラーハが出す\n次なる課題に身構えていた。,消灭了魔物，一行人稍作休息。\n虽然在休息，但也做好了应对尤达拉哈\n提出的下一个课题的准备。
1,,当のヨダルラーハは\n籠に栗の実を詰め込んで\nご満悦の様子である。,而尤达拉哈本人\n正忙着把栗子装进篮子里\n一副心满意足的样子。
2,ヨダルラーハ/尤达拉哈,さぁて、次はどうするかのう！,那么，接下来做什么呢！
3,ビィ/碧,な、なぁ、ジィちゃん……\nなんか目的変わってきてねえか？,那、那个，爷爷……\n总觉得目的好像变了啊？
4,ルリア/露莉亚,そういえば……\n夜ご飯の食材を\n採りに来たんですよね？,说起来……\n我们是为了采集晚餐的食材\n才来的吧？
5,ヨダルラーハ/尤达拉哈,うむ。しかしじゃ。\nこの山には禍草の\nさらに厄介なのがおってな。,嗯。但是啊。\n这座山上还有比祸草\n更麻烦的东西存在。
6,ヨダルラーハ/尤达拉哈,アマツタケのよく生える場所には\nまずアレがおる。\nアレとやり合う前に、多少はのう。,在雨露茸经常生长的地方\n首先会有那种东西。\n在和那种东西交手之前，多少也要……
7,ファラ/法拉,あの薄気味悪いキノコに\n上がいるっすか？,那种令人毛骨悚然的蘑菇\n还有更厉害的吗？
8,ヨダルラーハ/尤达拉哈,うむ。\nワシも若い頃は手を焼いたもんじゃ。,嗯。\n我年轻的时候也吃过不少苦头。
9,ファラ/法拉,むむむ……\nそれは準備をしておきたい所っすね……,唔唔唔……\n那可得做好准备才行啊……
10,ヨダルラーハ/尤达拉哈,きっちっちっち！\nお前さん相変わらず素直じゃのう！\nほれ、じゃ、次はあそこじゃ！,叽嘻嘻嘻！\n你还是一如既往的坦率啊！\n好嘞，那么，接下来是那里！
11,,ヨダルラーハの指さす先には\n枯れかけた大木があった。,尤达拉哈所指的方向\n有一棵枯萎的大树。
12,ファラ/法拉,それで……\nあの木をどうするっすか？,然后……\n那棵树要怎么处理？
13,ヨダルラーハ/尤达拉哈,じゃあ、斧を使わず\n剣でアレを切り倒してみい！\nそれと、コレもな。,那么，不用斧头\n用剑把它砍倒试试！\n还有，这个也拿着。
14,ファラ/法拉,ロープ……\nまた木に体をくくり付けるっすか？,绳子……\n又要把身体绑在树上吗？
15,ヨダルラーハ/尤达拉哈,冴えとるのう！　娘っ子！\n長さはまあ、\n動きの邪魔にならん程度でいいぞ！,真聪明啊！丫头！\n长度嘛，\n只要不影响行动就行！
16,ファラ/法拉,なるほど……\nあの木は枯れてるっすから、また何か\n落ちてくるわけでもないっすね。,原来如此……\n那棵树已经枯萎了，所以也不会再\n掉下来什么东西了。
17,ファラ/法拉,よし！　じゃ、やってみるっす！\n行くっすよ、姬塔！,好！那我就试试看！\n我们上吧，姬塔！
info,,,scene_evt151031_cp2_q1_s10
译者,,,Gemini
