id,name,text,trans
0-chapter_name,,第6話 蛇神へ捧ぐ歌,第六话 献给蛇神的歌
0-synopsis,,朝、エルタは皆を集めミドガルズオルムの元に連れて行ってくれと頭を下げる。覚悟を決め、勇気を振り絞ったエルタの言葉を、姬塔一行は快く受け入れ、グランサイファーでミドガルズオルムの元へと向かう。初めて騎空艇に乗るセレフィラは高さへの恐怖を露わにし、突如現れた魔物に溢れる感情をぶつけるのだった。,早上，艾尔塔将大家聚集起来，低头恳求带他去米德加尔兹奥尔姆那里。姬塔一行欣然接受了决心已定、鼓起勇气的艾尔塔的请求，乘坐格兰赛法前往米德加尔兹奥尔姆的所在地。第一次乘坐飞艇的塞尔菲拉显露出了对高空的恐惧，并将满溢的感情发泄在了突然出现的魔物身上。
0,エルタ/艾尔塔,姬塔さん、皆さん。\nお願いがあります！,姬塔小姐，各位。\n我有一个请求！
1,ビィ/碧,おぉ？　エルタ、どうしたんだぁ？\n朝から真剣な顔して……,哦？艾尔塔，怎么了？\n一大早就表情这么严肃……
2,エルタ/艾尔塔,僕と、セレフィラさんを、\nミドガルズオルムのところまで\n連れて行って下さい！,请带我和塞尔菲拉小姐，\n去米德加尔兹奥尔姆那里！
3,キハール/齐哈尔,！\nエルタ君……いいのであるか？\n危険なのだぞ。,！\n艾尔塔君……可以吗？\n很危险的。
4,エルタ/艾尔塔,はい。もう、覚悟は決めました。\n……失敗しないように、\n力を尽くします。,是的。我已经下定决心了。\n……为了不失败，\n我会竭尽全力的。
5,エルタ/艾尔塔,だから、お願いです！\nミドガルズオルムのいる岩山は、\n険しくて歩いては登れないそうで……,所以，拜托了！\n据说米德加尔兹奥尔姆所在的岩山，\n非常险峻，无法徒步攀登……
6,ビィ/碧,へへっ！\nそう言われて、オイラ達が\n断ると思ってんのか？,嘿嘿！\n你以为我们会因为你这么说，\n就拒绝吗？
7,ビィ/碧,大体、オイラ達は\nこの村を助けるために来たんだぜ。\nなぁ、姬塔！,再说，我们\n是为了帮助这个村子才来的。\n对吧，姬塔！
8,ラカム/拉卡姆,任せろエルタ、セレフィラ！\n俺の操舵するグランサイファーに\n行けないところはねぇんだ！,交给我吧，艾尔塔，塞尔菲拉！\n我的格兰赛法\n没有去不了的地方！
9,セレフィラ/塞尔菲拉,……ありがとう。\n本当に……\n姬塔さん達も、エルタも……,……谢谢。\n真的……\n姬塔小姐你们也是，艾尔塔也是……
10,ビィ/碧,おいおい、もう終わっちまったみたいな\n言い方すんなよ！\nこれからが本番だぜ！,喂喂，别说得好像已经结束了一样！\n现在才是正戏！
11,ルリア/露莉亚,そうですね……！\n皆で、ミドガルズオルムを\nもう一度眠らせましょう！,是啊……！\n大家一起，让米德加尔兹奥尔姆\n再次沉睡吧！
17,セレフィラ/塞尔菲拉,…………ッ。,…………
18,ルリア/露莉亚,どうかしましたか、セレフィラさん？\nなんだか、とても悲しそうな顔を……,怎么了，塞尔菲拉小姐？\n总觉得，你看起来很悲伤……
19,セレフィラ/塞尔菲拉,目、目にゴミが入っただけ……\n大丈夫、大丈夫よ……！\n,眼、眼睛里进沙子了……\n没事，没事的……！\n
20,キハール/齐哈尔,セレフィラ、怖いものは\n怖いと言っていいのである。\n騎空艇は初めてであろう？,塞尔菲拉，害怕的东西\n就说害怕也没关系。\n你是第一次乘坐飞艇吧？
21,セレフィラ/塞尔菲拉,お、お爺ちゃん！\n余計なこと言わないでっ！！\nこ、怖くなんてないわよっ！,爷、爷爷！\n不要说多余的话！！\n我、我才不害怕呢！
22,セレフィラ/塞尔菲拉,落ちたらどうしようとか、\n高いところって足が竦むとか、\n思ってなんか……あ……,要是掉下去怎么办啊，\n高的地方腿会发软啊，\n我才没有想……啊……
23,ビィ/碧,ぎゃはは！\n怖いんだな、セレフィラ！！,嘎哈哈！\n你害怕了吧，塞尔菲拉！！
24,セレフィラ/塞尔菲拉,……ええ、怖いわよ。\n島じゃない、こんな機械の塊が、\n浮いてるなんて考えられない……！,……是，我害怕。\n不是岛屿，这么一大块机械，\n竟然漂浮在空中……真是难以置信……！
25,魔物,キシャアアアア！！,叽啊啊啊啊啊！！
26,セレフィラ/塞尔菲拉,人が必死に怖いのを抑えてる時に！\n邪魔をしないで頂戴っ！,在我拼命压抑恐惧的时候！\n不要来打扰我！
info,,,scene_evt140630_cp6_q1_s20
译者,,,Gemini
