id,name,text,trans
0-chapter_name,,第5話 襲いかかる村人,第五话 袭击而来的村民
0-synopsis,,姬塔一行が大闘虫禍草を焼いていると、突如、子供の悲鳴が聞こえてくる。一行は慌てて駆けつけるが、それは罠だった。子供にけしかけられた魔物の群れが姬塔達を襲う。,姬塔一行正在焚烧大斗虫祸草时，突然听到了孩子的尖叫声。一行人慌忙赶去，却发现那是陷阱。被孩子驱使的魔物群向姬塔等人袭来。
0,ビィ/碧,しっかし、\n島の連中から狙われてるってのに\nノンビリしたモンだなぁ、ジィちゃん。,话说回来，\n明明被岛上的人盯上了\n却还这么悠闲啊，老头子。
1,ヨダルラーハ/尤达拉哈,そりゃあの。\n山のヌシもせせこましいのに\n会いたくはないじゃろ。,那当然了。\n山神大人也不想见那些\n小气鬼吧。
2,ヨダルラーハ/尤达拉哈,おん？\nここにもアマツタケが生えとるな。\nほれ、そこの落ち葉の下じゃ。,嗯？\n这里也长着天麻菇呢。\n看，就在那片落叶下面。
3,ビィ/碧,おっ！　ホントじゃねえか！\nジィちゃん目ざといよなあ。,哦！真的耶！\n老头子眼力真好呀。
4,ルリア/露莉亚,んー……\nやっぱりとってもいい香りがしますね！,嗯……\n果然香味非常棒呢！
5,ルリア/露莉亚,幻の黄金アマツタケって\nどんな味がするんでしょう？,传说中的黄金天麻菇\n是什么味道的呢？
6,ヨダルラーハ/尤达拉哈,さあのう！\n至高にして究極といった所かの！,谁知道呢！\n应该是至高无上，极致的味道吧！
7,魔物の声,グオオオオオッッ！,咕啊啊啊啊啊！！
8,子供の声/孩子的声音,うわああああっ！！,哇啊啊啊啊啊！！
9,ビィ/碧,なんだぁ！？,怎么了！？
10,ファラ/法拉,悲鳴っす！\nあっちからっすよ！,是尖叫声！\n是从那边传来的！
11,,起こしかけた火を始末して\n声のした方へと向かう一行。,一行人熄灭了刚点燃的火，\n朝着声音传来的方向走去。
14,子供/孩子,た……助けてぇぇ！,救……救命啊！！
15,魔物,グルルルル……！,咕噜噜噜……！
16,ルリア/露莉亚,ああっ！\n男の子が襲われてます！,啊！\n小男孩被袭击了！
17,魔物,グオオオオオッ！,咕啊啊啊啊啊！
18,子供/孩子,うわあああっ！,哇啊啊啊！
19,ビィ/碧,んにゃろう！\n今助けてやる！\n行くぜ！,可恶！\n现在就去救你！\n上吧！
20,,子供を魔物の攻撃から救うべく\n駆け寄る一行。\nしかし──,为了将孩子从魔物的攻击中救出，\n一行人飞奔而去。\n然而——
21,子供/孩子,…………,…………
22,魔物,…………,…………
23,ファラ/法拉,なんすか？\nなんだか様子が……,怎么了？\n总觉得有些不对劲……
24,子供/孩子,いけぇ！,上啊！
25,ファラ/法拉,うげっ！？,呜呃！？
26,ビィ/碧,んなっ！？\nあのガキンチョ、\n魔物をけしかけてきやがった！,什么！？\n那小子，\n居然驱使魔物袭击我们！
27,ヨダルラーハ/尤达拉哈,なるほどのう。\n坊主が気を引いて奇襲とはのう！,原来如此。\n那小子吸引注意力然后偷袭吗！
28,ヨダルラーハ/尤达拉哈,古典的といえばそうじゃが、\nなかなかいい手を使いおる！\nきっちっちっち！,虽然说是很经典的招数，\n但用的时机还挺不错的！\n嘿嘿嘿嘿！
29,ビィ/碧,って笑ってる場合かよ！\nさっさと片付けるぞ！,现在是笑的时候吗！\n赶紧解决掉它们吧！
info,,,scene_evt151031_cp5_q2_s20
译者,,,Gemini
