id,name,text,trans
0-chapter_name,,オープニング,开场
0-synopsis,,映画「グランブルーファンタジー」のCM撮影のため、海外へやってきた DRAMATIC STARS の面々、天道輝、桜庭薫、柏木翼は、突如発生した謎の光に誘われて空の世界へとやってくる。しかし彼らはそれに気づかず、撮影の続きだと勘違いしたまま姬塔達と出会う。,为拍摄电影「碧蓝幻想」的广告，DRAMATIC STARS 的天道辉、樱庭薫、柏木翼三人来到了海外。突然出现的迷之光将他们引导至空之世界。但他们并未察觉，还以为是拍摄在继续，并这样与姬塔一行相遇了。
0,,映画「グランブルーファンタジー」の\nＣＭ撮影のため、海外へやってきた\nDRAMATIC STARS の面々。,为拍摄电影「碧蓝幻想」的\n广告，来到了海外的\nDRAMATIC STARS 一行人。
1,,天道輝、桜庭薫、柏木翼の３人は、\n思いのほか大がかりな海外ロケに\n期待に胸を膨らませていた──,天道辉、樱庭薫、柏木翼三人\n对这次规模意外地大的海外拍摄\n充满了期待──
2,輝,うおっ、みんな見てみろって！\nこんな光景、日本じゃ見られねぇな！,喂，大家快看啊！\n这样的景色，在日本可是看不到的啊！
3,翼,ははっ、輝さん、はしゃぎすぎですよ。\nあまり動き回ってると\n衣装汚して怒られちゃいますよ。,哈哈，辉先生，您太兴奋了。\n要是到处乱跑弄脏了戏服\n会被骂的哦。
4,輝,このロケ地、\n再現度高すぎじゃねぇか！,这个外景地，\n还原度也太高了吧！
5,,そう言って輝はスマートフォンの画面を\n誇らしげに見せる。,说着，辉自豪地\n展示出手机屏幕。
6,,そこにはグランブルーファンタジーの\nゲーム画面が映っている。,上面显示着碧蓝幻想\n的游戏画面。
7,輝,今日の撮影のために\n１ヶ月でRank５０まで上げたんだぜ。,为了今天的拍摄\n我可是在一个月内升到Rank50了呢。
8,薫,…………,…………
9,輝,なんだよ、桜庭、その顔は……\nおまえだって役作りの為に遊んでるって\n言ってなかったか？,怎么了，樱庭，那是什么表情……\n你不是说过你也是为了揣摩角色才玩的吗？
10,薫,ふん、話にならない。,哼，别说了。
11,,と、触れていたスマートフォンを見せる。\nそこには……\nRank１０３のプレイ画面が映っていた。,说着，展示出他正在操作的手机。\n上面显示着……\nRank103的游戏画面。
12,薫,原作を徹底的に把握するのは、\n役者として当然のことだ。\nことさらに誇ることではない。,彻底理解原作，\n是身为演员理所当然的事。\n没什么好炫耀的。
13,輝,くっそー、燃えてきた……\nこの撮影、\nおまえにだけは絶対負けらんねぇ！,可恶……热血沸腾起来了……\n这次拍摄，\n我绝对不能输给你！
14,翼,２人とも、はしゃぎすぎですって。\nほら、急がないと遅刻しますよ。,两位，都太激动了。\n快点吧，再不去要迟到了。
19,スタッフの声,ハイッ！　DRAMATIC STARS さん！\n入りまーす！\nお願いしまーす！,好！　DRAMATIC STARS 各位！\n要开始了！\n拜托了！
20,輝,なあ見てくれよ、この剣！\n太陽みたいに真っ赤で、\nかっこいいよな！,喂，快看这把剑！\n像太阳一样鲜红，\n多帅气啊！
