id,name,text,trans
0-chapter_name,,第1話 守り人達の島,守护者之岛
0-synopsis,,魔物を退け、射撃が上達したとアステールを褒めるスーテラ。小さい頃のアステールは体が丈夫ではなかったため、試練を受けると聞いたスーテラは心配していたのだという。スーテラは、守り人は候補の子供達に弓やしきたりを教えるのだと話す。ルリアに「先生に向いてそう」と言われ、アステールからも褒められたスーテラは照れてしまうのだった。,击退魔物后，丝黛拉称赞了阿斯特尔的射击技术进步了。因为阿斯特尔小时候身体不太好，所以丝黛拉听说她要接受试炼时，曾一度担心不已。丝黛拉说，守护者会将弓术和规矩教给候选的孩子们。露莉亚说「你很适合当老师啊」，加上阿斯特尔的称赞，丝黛拉害羞起来。
0,アステール,ふぅ……皆さん、	\nお怪我などは無いですか？	,呼……大家，\n都没受伤吧？	
1,ルリア/露莉亚,はい、大丈夫です！	\n心配してくれてありがとう、	\nアステールちゃん。	,是的，没事！\n谢谢你担心我，\n阿斯特尔。
2,スーテラ/斯黛拉,アステール、射撃が上達しましたね！	\nクロスボウは	\nあなたに合っているんですね。	,阿斯特尔，你的射击技术进步了呢！\n十字弩\n很适合你呢。
3,スーテラ/斯黛拉,ふふ……	\nあなたは昔、あまり体が	\n丈夫ではなかったから……	,呵呵……\n你以前身体\n不太好……
4,スーテラ/斯黛拉,試練を受けると聞いて、	\n実は少し心配したんです。	\nですが、杞憂でしたね。	,听说你要接受试炼，\n其实我有点担心。\n不过是我多虑了。
5,アステール,姉様……！	\nそう言って頂けると	\n自信になるのです！	,姐姐……！\n听你这么说\n我就有自信了！
6,アステール,それに……私の小さい頃のことを	\n覚えていてくださったなんて……	\n嬉しいのです。	,而且……你还记得我小时候的事……\n真让我高兴。
7,アステール,あの頃は、風邪を引いてばかりで	\nあまり姉様に弓を教えていただくことも	\nできませんでしたから……	,那时候，我总是感冒\n都没怎么让姐姐教我弓术……
8,ルリア/露莉亚,スーテラさんは	\n他の子にも弓を教えていたんですか？	,丝黛拉小姐\n也教过其他孩子弓术吗？
9,スーテラ/斯黛拉,ああ、守り人は候補の子達に	\n弓やしきたりを教えるのが	\n習わしになっているのですよ。	,啊，守护者将\n弓术和规矩教给候选的孩子们\n是惯例。
10,ルリア/露莉亚,なるほど、そうなんですか！	\nスーテラさんは	\n確かに先生に向いてそうですね～！	,原来如此，是这样啊！\n丝黛拉小姐\n确实很适合当老师啊～！
11,スーテラ/斯黛拉,え！？	\nい、いや、私などまだまだ未熟で……	,诶！？\n不、不，我还没那么成熟……
12,アステール,スーテラ姉様は、	\nいつも一番早くから訓練を始め、	\n一番最後まで訓練されていたのです。	,丝黛拉姐姐，\n总是第一个开始训练，\n也是最后一个结束训练的。
13,アステール,一緒に訓練こそできませんでしたが、	\nそんなスーテラ姉様のことを	\nアステールは尊敬しているのです！	,虽然我们没能一起训练，\n但阿斯特尔\n一直都很尊敬丝黛拉姐姐！
14,スーテラ/斯黛拉,ア、アステール？	\nそんな風に褒められると……	\n……照れます……	,阿、阿斯特尔？\n被你这么夸奖……\n……真不好意思……
15,ルリア/露莉亚,ふふふ、スーテラさんったら	\n顔が真っ赤です～！	,呵呵呵，丝黛拉小姐\n脸都红了～！
16,スーテラ/斯黛拉,ル、ルリア殿～！	\nからかわないでください……！	,露、露莉亚小姐～！\n别、别拿我开玩笑了……！
17,,姬塔達は\n魔物を警戒しながらも\n和気藹々と村への道を辿る。,姬塔一行\n一边警戒着魔物\n一边和睦地向村庄走去。
info,,,scene_evt141031_cp1_q2_s10
译者,,,Gemini
