id,name,text,trans
0-chapter_name,,第5話 封魔ノ試練,第5话 封魔之试炼
0-synopsis,,姬塔一行はついに祠へと進み、ゼヘクは最後の封具、夜香の珠を手にする。ゼヘクが呪文を唱えると再びその脳内には謎の声が響き渡り、激しい地響きが起きる。その後一行はマギが眠る神殿へと急ぎ再封印を試みることに。ゼヘクが、自らが３人目の封魔士の代わりを務めることを願い出る。不安を抱えながらもウーナ、トレースはゼヘクと共に、マギの再封印を試みる。,姬塔一行终于来到了祠堂，泽赫克得到了最后的封具，夜香之珠。当泽赫克念咒时，脑海中再次回荡起神秘的声音，并引发了剧烈的地震。随后一行人急忙赶往魔基沉睡的神殿，尝试重新封印。泽赫克主动请求替代第三位封魔士。尽管心怀不安，乌娜和特雷斯还是与泽赫克一起尝试重新封印魔基。
0,,祠の周囲の魔物を一掃した\n姬塔達。,清除了祠堂周围的魔物，姬塔一行。
1,,<span class='scene-font-katari'>ゼヘクは祠の入り口に</span>\n<span class='scene-font-katari'>張られた結界の呪符を剥がして</span>\n<span class='scene-font-katari'>中に足を踏み入れる。,泽赫克撕下了贴在祠堂入口的结界符，踏入其中。
2,ウーナ,いよいよだね……,终于到了……
3,ゼヘク,ウーナ。\n今までありがとな。,乌娜。谢谢你一直以来的帮助。
4,ウーナ,バカ。\nまだマギの封印は\n終わって無い。,笨蛋。魔基的封印还没有结束。
5,,一行が奥の祭壇の前に集まると\nそこにはくすんだ珠が祀られていた。,一行人聚集在深处的祭坛前，那里供奉着一颗暗淡的珠子。
6,ゼヘク,じゃあ……\n行くぞ。,那么……开始吧。
7,ウーナ,ああ……\nこれで最後だ。,嗯……这就是最后了。
8,,ゼヘクは迷いなく\nくすんだ珠を手に取る。,泽赫克毫不犹豫地拿起了那颗暗淡的珠子。
9,トレース,もう手順はわかっているな？,你已经知道步骤了吧？
10,ゼヘク,ふっ……\n任せておけ！,呵……交给我吧！
11,トレース,行くぞ！\n<span class='scene-font-spword'>“クシュナ・バダ・ナテル……</span>\n<span class='scene-font-spword'>汝……我の魔を集めよ！”</span>,出发了！「库舒纳·巴达·纳特尔……汝……集吾之魔力！」
12,ゼヘク,“クシュナ・バダ・ナテル……\n汝……我の魔を集めよ！”,「库舒纳·巴达·纳特尔……汝……集吾之魔力！」
13,,瞬間――\nゼヘクの魔力が珠に反応し、\n辺りに柔らかな光が満ちていく。,瞬间——泽赫克的魔力与珠子产生反应，四周充满了柔和的光芒。
14,ゼヘク,ぐっ……\nぐぁぁああああああ！,呃……呃啊啊啊啊啊！
15,ウーナ,ゼヘク！！,泽赫克！！
16,ゼヘク,ぐはっ……\n心配ない！,呃……不用担心！
17,,ゼヘクの手元のくすんだ珠は、\n暗闇を照らす厳かな光を纏う。,泽赫克手中的那颗暗淡珠子，散发出照亮黑暗的庄严光芒。
18,,その瞬間、\nゼヘクの頭の中に\n謎の声が響いた,就在那一瞬间，泽赫克的脑海中响起了神秘的声音，
19,謎の声/迷之声,アクマデモ……\nアダナスノダナ……,即便是恶魔……也是阿达纳斯……
20,ゼヘク,うるさい！\n貴様の言葉になど、\n耳をかすものか！,闭嘴！我才不会听你的话！
21,マイシェラ,少し落ち着け、ゼヘク……\nお前には何が見えているんだ？,冷静点，泽赫克……你看到了什么？
22,ゼヘク,はぁ……はぁ……\nまた、幻です……師匠。,哈……哈……又是幻觉……师父。
23,ゼヘク,後は……この三種の封具を\nマギの元へ……うぐっ……,接下来……把这三种封具送到魔基那里……呃……
24,ウーナ,ゼヘク！？\nもうフラフラじゃないか？,泽赫克！？你已经摇摇晃晃的了吧？
25,ゼヘク,そう……心配するな……\n少し力を使いすぎただけだ。,没事……别担心……只是稍微用力过度了。
26,ウーナ,少し休んだ方が……,还是稍微休息一下吧……
27,,再び、辺り一帯を\n激しい地響きが襲う。,再次，激烈的地震袭击了四周。
28,ゼヘク,ぐっ……また地響きが！？\nここにいたら危ない！\n早くマギの元へ向かおう！,呃……又地震了！？待在这里很危险！快去魔基的地方！
29,マイシェラ,ゼヘク！\n少し落ち着け！,泽赫克！冷静点！
30,トレース,さぁ……\nマギが眠る神殿はこの洞窟の奥だ。,那么……魔基沉睡的神殿就在这个洞窟的深处。
36,,一行は、マギが封印された\n神殿に足を踏み入れる。,一行人踏入了魔基被封印的神殿。
37,,そこには、\n禍々しい魔力が充溢した\n異様な空間が広がっていた。,那里充满了邪恶的魔力，扩展出异样的空间。
38,ルリア/露莉亚,す、すごい力です……,好、好强的力量……
39,ビィ/碧,ごくり……\nさすがのオイラでも\n肌で魔力を感じるぜ。,咕……连我都能感受到魔力在皮肤上的震动。
