id,name,text,trans
0-chapter_name,,第5話 逆境と逆転,第五话 逆境与逆转
0-synopsis,,ベアトリクスがエムブラスクの剣から放った一撃は、逆境に立たされれば立たされるほど強大な威力を生み、辺り一帯に大ダメージを与える。しかしオダヅモッキーは不屈の精神で立ち上がると、姬塔一行に総攻撃をかける。,贝阿朵丽丝从安布拉斯克之剑中释放的攻击，在逆境中越是陷入绝境，威力就越是强大，对周围一带造成了巨大的伤害。然而，大蛇木偶凭借着不屈的精神再次站了起来，对姬塔一行发动了总攻击。
0,ビィ/碧,一人で片付けるって……\nそ、そんなのぜってぇ、\n無理だぜ！！,一个人搞定什么的……\n那、那种事情绝对、\n不可能的啦！！
1,ユーステス/尤斯缇斯,……焦りは消えたか。,……焦躁消失了吗。
2,ベアトリクス/贝阿朵丽丝,ああ、今の私は極めて冷静だ。,啊，现在的我极其冷静。
3,ゼタ/泽塔,うん。\nじゃ、いいんじゃない？,嗯。\n那，这样可以了吧？
4,ビィ/碧,ええっ！？\nと、とめねぇのかよ！,哎！？\n不、不阻止她吗！
5,ユーステス/尤斯缇斯,今のベアトリクスならな。,如果是现在的贝阿朵丽丝的话。
6,ゼタ/泽塔,そうね。相当溜まってるだろうし。\n下手したら今のベアは……,是啊。相当憋屈了吧。\n搞不好现在的贝阿……
7,ユーステス/尤斯缇斯,ここにいる誰よりも強いだろう。,比在这里的任何人都要强吧。
8,ビィ/碧,ど、どういうことだ……？,怎、怎么回事……？
9,ゼタ/泽塔,見てれば分かるって。,看着就知道了。
10,,余裕な様子のゼタとユーステスに\n疑問を覚えるも、一行はふたりを\n信じてベアトリクスを見送る。,虽然对游刃有余的泽塔和尤斯缇斯感到疑惑，但一行人还是选择相信他们，目送贝阿朵丽丝离去。
11,,ベアトリクスは武器を構え、\n迫り来る星晶獣に歩み寄る。,贝阿朵丽丝架起武器，\n向逼近的星晶兽走去。
12,阿形像,阿ァァァァ……,啊啊啊啊……
13,吽形像,吽ンンンン……,吽嗯嗯嗯……
14,ベアトリクス/贝阿朵丽丝,裏切ってやるつもりで\nグルザレッザの仲間に加わったら、\n全部見透かされてて……,本想背叛他们\n加入古鲁扎雷扎的伙伴，\n结果却被完全看穿了……
15,ベアトリクス/贝阿朵丽丝,あげく、自分で墓穴掘って\n武器取り上げられて……おまけに\nあんな……恥ずかしい恰好まで……,结果，自己挖了个坑\n武器被没收了……而且还\n穿了那种……丢人的衣服……
16,ベアトリクス/贝阿朵丽丝,どれだけ窮地に立たされて……\nどれだけ恥をかいたか……！！,我到底被逼到了怎样的绝境……\n又丢了多少脸……！！
17,ベアトリクス/贝阿朵丽丝,ああああ！！\nもうぉぉぉぉっ！！\nホンット！！　イヤになる！！,啊啊啊啊！！\n呜哦哦哦哦！！\n真！！　让人不爽！！
18,,ベアトリクスが声をあげると共に、\n彼女が持つ剣から藍色のオーラが\n漏れ出し始める。,随着贝阿朵丽丝的喊声，\n她手中的剑开始\n泄露出蓝色的气息。
19,,藍色のオーラは徐々に剣と同化し、\n刃はみるみるうちに巨大化していく。,蓝色的气息逐渐与剑同化，\n剑刃以肉眼可见的速度巨大化。
20,阿形像,阿ァァァァ……！！,啊啊啊啊……！！
21,,二体の星晶獣はベアトリクスに\n脅威を感じたのか、\n即座に構えを取る。,两只星晶兽似乎感受到了贝阿朵丽丝的威胁，\n立即摆好架势。
22,吽形像,吽ンンンン……！！,吽嗯嗯嗯……！！
23,,二体の星晶獣の指先から\n黄金色の魔力が溢れ出す。,两只星晶兽的指尖\n涌出金色的魔力。
24,ビィ/碧,あ、あぶねぇ！！　あの技は……！\nおい青い姉ちゃん！\nそいつらに挟まれたら……！,啊、危险！！　那个招式是……！\n喂蓝色姐姐！\n被它们夹击的话……！
25,ベアトリクス/贝阿朵丽丝,上等。来な。,奉陪。来吧。
27,阿形像,阿ッ！！,啊！！
29,吽形像,吽ッ！！,吽！！
30,,二体の星晶獣は、魔力の糸で\nベアトリクスの身体を引き裂くため、\n凄まじい勢いで駆けだした。,两只星晶兽为了用魔力之线\n撕裂贝阿朵丽丝的身体，\n以惊人的气势冲了出去。
31,ベアトリクス/贝阿朵丽丝,エムブラスクの剣よ……！！　\n我が前に渦巻く因果を喰らい、\n勝利への道を切り拓け！！,安布拉斯克之剑啊……！！　\n吞噬我面前 swirling 的因果，\n开辟通往胜利的道路！！
32,,ベアトリクスの言葉に呼応するように、\n刃の耀きは増し、さらに巨大に、\n肥大化していく。,仿佛回应着贝阿朵丽丝的话语，\n剑刃的光芒更加耀眼，变得更加巨大，\n膨胀起来。
33,ベアトリクス/贝阿朵丽丝,くらえぇええええっ！！,接招吧啊啊啊啊啊！！
35,阿吽像,！？,！？
36,,黄金の魔力の糸は寸断され、\n星晶獣は驚愕した様子で立ち止まる。,金色的魔力之线被切断了，\n星晶兽惊愕地停了下来。
37,ベアトリクス/贝阿朵丽丝,まだまだぁぁぁぁっ！！,还没完啊啊啊啊啊！！
38,,そう叫んだベアトリクスは、\n星晶獣の脇腹を切り裂くように、\n刃を真横に薙いだ。,贝阿朵丽丝这样喊着，\n如同要撕裂星晶兽的侧腹一般，\n将剑刃横扫过去。
40,阿形像,阿ァァッ！！！！,啊啊啊！！！！
42,吽形像,吽ンンッ！！！！,吽嗯嗯！！！！
44,,空気が爆ぜ、大気が揺れる。\n眩い閃光が雪原を包んだ。,空气炸裂，大气震动。\n耀眼的闪光笼罩了雪原。
45,ビィ/碧,な、なにが起きて……,发、发生了什么……
46,,徐々に視界がはっきりしてくると、\n目の前に広がる光景が目に映り、\n一行は驚愕する。,随着视野逐渐清晰，\n眼前的景象映入眼帘，\n一行人惊愕不已。
47,阿形像,阿ァァ……,啊啊……
48,吽形像,吽ンン……,吽嗯……
49,,二体の星晶獣は深い傷を負い、\n苦しげに片膝をついていた。,两只星晶兽身负重伤，\n痛苦地单膝跪地。
50,ベアトリクス/贝阿朵丽丝,はぁ……はぁ……\nくそ、タフな奴らだ……！！\n倒しきれなかった……！！,哈……哈……\n可恶，真是难缠的家伙……！！\n没能打倒它们……！！
51,荒くれ者１１/小混混１１,ばぁかぁなぁ！！\nなぁんてことだぁ！！\nさ、最終兵器がぁ！！！,开、开玩笑的吧！！\n怎、怎么会这样！！\n最、最终兵器居然！！！
52,荒くれ者１２/小混混１２,ひ、ひぃぃ～～！\nなんて奴らだ……！\n俺達の最終兵器に片膝を……！,咿、咿呀～～！\n什么人啊……！\n居然让我们的最终兵器单膝跪地……！
53,ゼタ/泽塔,あいつら、今の見て\n心が折れたんじゃない？\nさ、さっさと全員とっちめて……,那些家伙，看到刚才那一幕\n斗志都被击溃了吧？\n赶快，一口气把他们全部解决掉……
54,バザラガ/巴萨拉卡,いや、無理だろう。,不，不可能的。
55,ゼタ/泽塔,うおっ！？\n急に出てこないでよ！,呜哇！？\n不要突然出现啊！
56,バザラガ/巴萨拉卡,奴らの不屈さ。\nベアトリクス並みだ。,他们的不屈。\n和贝阿朵丽丝不相上下。
57,ベアトリクス/贝阿朵丽丝,なに……？,什么……？
