id,name,text,trans
0-chapter_name,,第5話 災禍を追う者達,灾祸的追猎者
0-synopsis,,ルリアが『触れてはならぬ者』の気配を感じ取る。それを聞いたスーテラは気が逸り、仲間達を置いて先を急ぐ。しかし焦っているために魔物にトドメを刺したか確認しなかったスーテラは、倒したはずの魔物に襲いかかられる。それに気づいたマライアがスーテラを庇って傷を負ってしまうのだった。,露莉亚感觉到了「不可触碰之物」的气息。听到这话的斯黛拉心急如焚，将同伴们抛在身后径直向前奔去。但或许是太过焦急，斯黛拉没有确认魔物是否被彻底杀死，便遭到了本应被她击败的魔物的袭击。玛丽亚见状立刻出手相救，替斯黛拉挡下了攻击，却因此受了伤。
0,ルリア/露莉亚,ここまで近づけば	\n私にもはっきりわかります。	\n『触れてはならぬ者』はこの先です！	,到这里的话，\n我也能清楚地感觉到了。\n「不可触碰之物」就在前面！
1,スーテラ/斯黛拉,わかりました！	\n急ぎましょう！	,我知道了！\n赶快走吧！
3,ルリア/露莉亚,あっ！？	\nま、待ってくださいスーテラさん！	\nひとりで行ったら危ないです！	,啊！？	\n等、等一下，斯黛拉小姐！	\n一个人去太危险了！
4,アステール,獣道は歩きづらいですし	\n私が先を歩くのです！	\nこちらなのです、姬塔さん！	,这条兽径很难走，\n还是让我来开路吧！\n这边走，姬塔小姐！
10,魔物,グォオオオオオオオ！！！	,
11,スーテラ/斯黛拉,邪魔をしないでもらいます！	,别挡我的路！
13,スーテラ/斯黛ラ,よし、今のうちに先へ……	,好，趁现在赶快……
14,魔物,ガアアアアアアア！！！	,
15,スーテラ/斯黛拉,！？	\nトドメを刺せていなかった……！？	,！？	\n难道说……我还没给它最后一击！？
16,マライア/玛丽亚,スーテラ！	,斯黛拉！
18,マライア/玛丽亚,くぅっ……！	,
19,スーテラ/斯黛拉,マ、マライア殿！？	\n私を庇って……！	,玛、玛丽亚大人！？	\n您是为了保护我……！
20,マライア/玛丽亚,い、いいから……！	\n構えるんだスーテラ！	\n魔物が襲ってくる……！	,别、别管我……！	\n小心，斯黛拉！	\n魔物要攻过来了……！
21,,姬塔達は \n傷を負ったマライアを守りながら \n魔物達と戦い、追い払う。,姬塔一行保护着受伤的玛丽亚，\n与魔物展开激战，将其击退。
info,,,scene_evt141031_cp5_q2_s10
译者,,,Gemini
