id,name,text,trans
0-chapter_name,,第3話 光が射し、影が蠢く,第3话 光芒照射，阴影蠢动
0-synopsis,,城が騒然とする中、姬塔達はヴァンピィと共にベスとの再会を果たしていた。入手した野菜などをベスに食べさせ、その腹を満たしてやっていると、洞窟の入り口が強い光に照らされている事に気付く。光に照らされた地面が巨大な泥人形となって立ち上がり、姬塔達へと襲いかかった。,城堡一片骚乱，姬塔一行与斑比再次见到了贝斯。在给贝斯喂食了蔬菜等食物，填饱了它的肚子后，他们注意到洞窟入口被强光照射着。被光照射的地面变成了巨大的泥人，站了起来向姬塔一行袭来。
0,,一行が、ベスが居る洞窟へ向かうと\nベスは洞窟の入り口で\n一行を迎えてくれた。\n,一行前往贝斯所在的洞窟时，\n贝斯在洞窟入口\n迎接了他们。\n
1,ベス,ぎゃう～！,呜～！
2,ヴァンピィ/斑比,ただいまー！！\nほらベスちゃん、\nふるーついっぱいとってきたよ！\n,我回来啦！！\n看，贝斯酱，\n我带了好多水果回来哦！\n
3,ベス,ぎゃう！　ぎゃぎゃう！,呜！ 呜——！
4,,嬉しそうにはしゃぐベス。\nそんなベスと共に一行は、\n洞窟の中へ入っていく。,贝斯开心地嬉闹着。\n一行与这样的贝斯一起，\n走进了洞窟。
7,,ベスは寝床に辿り着くと\n嬉しそうな様子で\n一行が持ってきたフルーツを平らげた。,贝斯一到窝里，\n就开心地\n把一行人带来的水果吃了个精光。
8,ベス,ぎゅぷぅ～\nぎゃあう～,咕噜～\n呜——
9,ビィ/碧,腹いっぱいだってよ！\n元気が出てきたっつってるぞ！,它说它吃饱啦！\n说它恢复精神啦！
10,ヴァンピィ/斑比,そっかー！　よかったねー！\nベスちゃん、\n苦しいの治ってよかったねー！,是吗～！　太好了呢！\n贝斯酱，\n难受的感觉好些了真是太好了呢！
11,ベス,ぎゅ……ぎゅう～……,咕……咕——……
12,ヴァンピィ/斑比,わ、わわっ！！\nどしたのベスちゃん！？,哇、哇哇！！\n怎么了贝斯酱！？
13,ベス,ぐ……ぐぅ～、ぐぅ～,咕……呼～、呼～
14,ルリア/露莉亚,寝ちゃいましたね……,睡着了呢……
15,ビィ/碧,腹がいっぱいになって\n眠くなったって言ってたぞ……,它说它吃饱了\n就困了……
16,ラカム/拉卡姆,ははっ、病気かと思ったら腹ペコで、\n満たされたら急に眠りだすとか、\nなんつーか自由な奴だな……,哈哈，我还以为是生病了，结果是肚子饿，\n吃饱了就突然睡着了，\n真是个自由自在的家伙啊……
17,ヴァンピィ/斑比,ふふっ、そこがベスちゃんの\nかわいーとこなんじゃない！,呼呼，那才是贝斯酱\n可爱的地方嘛！
18,,和気あいあいとする一行。\nすると洞窟の入り口から\n仄かな光が漏れだしてくる。,一行和乐融融。\n这时从洞窟入口\n透出微微的光芒。
19,ルリア/露莉亚,！！,！！
20,,光は見る見るうちに\n強烈になっていく。,光芒转眼间\n变得越来越强烈。
21,ルリア/露莉亚,せ、星晶獣です！！\nあの光、星晶獣が発しています！！,是、星晶兽！！\n那光芒，是星晶兽发出来的！！
22,ラカム/拉卡姆,そりゃマジか！！　\n急ぐぞ、姬塔！！,那可真是不得了！！\n快走，姬塔！！
23,ヴァンピィ/斑比,あ、ま、待ってよー！\nヴァンピィちゃんも行くんだから！！,啊，等、等等我呀！\n斑比酱也要去啦！！
24,ヴァンピィ/斑比,ベスちゃん、少し待っててね！！,贝斯酱，稍微等一下哦！！
25,ベス,ぐぅ～、ぐぅ～……,呼～、呼～……
28,,一行は洞窟を出ると、\n強烈な光が古城から\n発せられていることを確認する。,一行走出洞窟，\n确认到强烈的光芒是从古城\n发出来的。
29,ラカム/拉卡姆,やっぱり古城からか！！\nあの城に星晶獣がいるんだな！？,果然是从古城来的！！\n那座城里有星晶兽吗！？
30,ルリア/露莉亚,はい！\nお城から大きな力……が……,是的！\n从城堡里传来巨大的力量……
31,ビィ/碧,ど、どうしたルリア！？,怎、怎么了露莉亚！？
32,,言葉を失うルリアの視線の先には\n巨大な岩石があり、\n光を浴びて影を作っていた。,说不出话来的露莉亚的视线前方\n有一块巨大的岩石，\n沐浴着光芒投下阴影。
33,,生み出された影は\n波のようにうねり、泡立ち、\n徐々に立体的になっていく。,产生的阴影\n像波浪般起伏、翻腾，\n逐渐变得立体起来。
34,ラカム/拉卡姆,な、なんだ……\n何なんだこいつは！？\nか、影……！？,这、这是什么……\n这到底是什么东西！？\n影、影子……！？
35,ヴァンピィ/斑比,し、知らない……\nヴァンピィちゃん……\nこんな奴見たことない……！！,不、不知道……\n斑比酱……\n从没见过这种家伙……！！
36,,やがて光が途絶えると、\n影だったものは巨大な手足を生やす。,不久光芒消失，\n原本是影子的东西长出了巨大的手脚。
37,？？？,―――――――ッ！！,————！！
38,ルリア/露莉亚,ひっ……！,呀……！
39,ヴァンピィ/斑比,うー！！　あっちいけー！！\nこっちくるなー！！\nしっしっ！,呜——！！　走开——！！\n别过来——！！\n嘘嘘！
40,ラカム/拉卡姆,話が通じる相手にみえねぇ……！\nやるしかねぇ、構えろ！\n姬塔！！,看起来不像能讲道理的家伙……！\n只能上了，做好准备！\n姬塔！！
41,？？？,―――――――ッ！！,————！！
info,,,scene_evt150831_cp3_q4_s10
译者,,,Gemini
