id,name,text,trans
0-chapter_name,,第4話 決意と探索,第四话 决心与探索
0-synopsis,,姬塔達の報告を受けたウマルは、サラがブランウェンを操りサブル島に被害をもたらしている忌み子だと語る。姬塔達は、見つけ次第サラを討つというウマルより先に、サラを探し出さねばならなくなった。,听了姬塔等人的报告，乌玛尔断言，莎拉是被诅咒的孩子，她操纵着布兰文给萨普尔岛带来了灾难。姬塔一行必须赶在乌玛尔之前找到莎拉，否则等待她的将会是被处决的命运。
0,使用人１/佣人１,あ、ありがとうございます！\nボレミア様！,啊，谢谢您！\n波蕾米亚大人！
1,ボレミア/波蕾米亚,……礼を言う相手が\n間違っているとは思わないのか……？,……你不觉得\n你谢错人了吗……？
2,使用人１/佣人１,えっ？,诶？
3,ボレミア/波蕾米亚,……もういい！！\n……行くぞ、姬塔。\n時間が惜しい。,……算了！！\n……走吧，姬塔。\n时间宝贵。
8,,姬塔達は、\nウマルにサラが行方不明になったことと\nブランウェンが現れたことを伝えた。,姬塔一行，\n将莎拉失踪和\n布兰文出现的事情告诉了乌玛尔。
9,ウマル,なんということだ……\n伝承に聞く星晶獣ブランウェンが……,怎么会……\n传说中的星晶兽布兰文居然……
10,ウマル,魔物を生み出す星晶獣を操り、\nこの国に騒乱をもたらすとは……\nまさに忌み子よ。,操纵着能制造魔物的星晶兽，\n给这个国家带来混乱……\n她就是被诅咒的孩子。
11,ボレミア/波蕾米亚,なんだと……！？\n今、何と言った！,你说什么……！？\n你刚才说什么了！
12,,ボレミアは怒りに任せて\nウマルの襟首をつかむが、\n意に介さずウマルは口を開いた。,波蕾米亚愤怒地\n抓住了乌玛尔的衣领，\n但乌玛尔毫不在意地开口了。
13,ウマル,マナウィダン封印のため、\n命を捧げる運命を逃れた時点でサラは\n平和をもたらす巫女ではなくなった。,为了封印玛娜之涡，\n莎拉从她被赋予献祭命运的那一刻起\n就不再是带来和平的巫女了。
14,ウマル,不吉な存在とは思っていたが、\nここまでとは……,我一直觉得她是不祥之人，\n没想到会做到这种地步……
15,ルリア/露莉亚,ま、待ってください！\nサラちゃんはブランウェンを\n操ったりしてないと思います！,请、请等一下！\n莎拉她才不会\n操纵布兰文呢！
16,ウマル,ならば何故\nブランウェンを連れて逃げる。,那她为什么要\n带着布兰文逃跑。
17,ルリア/露莉亚,……それは……,……那是因为……
18,ウマル,災いをもたらす忌み子は\n見つけ次第、討つしかあるまい。,既然她是带来灾厄的诅咒之子\n一旦找到就只能除掉她了。
19,ボレミア/波蕾米亚,待て！　討つだと……？\nそんなことはこの私が許さない！！,等等！除掉……？\n这种事我绝不允许！！
20,ウマル,護衛隊を辞め、国を出た者に\n口を出される筋合いはない。,你已经辞去了护卫队的职位，还离开了这个国家\n没有资格对我指手画脚。
21,ウマル,それに、ボレミア。\nサラと親しいお前や騎空団を捕えぬのは\nマナウィダン封印の功績があるからだ。,还有，波蕾米亚。\n之所以没有逮捕你和与莎拉关系亲密的骑空团\n是因为你们在封印玛娜之涡时立下了功劳。
22,ウマル,邪魔立てをするようであれば、\n容赦はせんぞ。,如果你们胆敢妨碍我，\n我绝不轻饶。
23,ボレミア/波蕾米亚,サラは、これまでこの島のために\n何もかも我慢してきたんだぞ！？,莎拉她，迄今为止为了这个岛\n一直在默默忍受着一切！？
24,ボレミア/波蕾米亚,使命から解放されたことを\n喜びこそすれ、\nそれで忌み子になったなどと……！！,她应该为\n终于从使命中解放出来感到高兴才对，\n怎么能因此就说她是被诅咒的孩子……！！
25,,怒れるボレミアを\nウマルを護衛する兵士たちが\n取り押さえようとする。,护卫着乌玛尔的士兵们\n试图制服愤怒的波蕾米亚。
26,カタリナ/卡塔莉娜,捕まってはサラちゃんを\n探すどころじゃない……\nボレミアを連れて逃げよう！,要是被抓住就没办法\n去找莎拉了……\n我们带波蕾米亚一起逃吧！
28,,姬塔達は怒り狂うボレミアを\n引きずるようにして、兵士達を押しのけ\n謁見の間から抜け出した。,姬塔一行拖着狂怒的波蕾米亚\n一边推开士兵们\n一边逃离了觐见室。
32,ボレミア/波蕾米亚,よくも……サラのことを\n忌み子などと！！,居然……说莎拉是\n被诅咒的孩子！！
33,ボレミア/波蕾米亚,くそっ……何故だ、\n何故サラばかりが！,可恶……为什么，\n为什么总是要让莎拉承受这些！
34,カタリナ/卡塔莉娜,落ち着け、ボレミア！\n……気持ちはよくわかる。,冷静点，波蕾米亚！\n……我理解你的心情。
35,カタリナ/卡塔莉娜,だが、今は時間が無い。\nウマルがサラちゃんを探し出す前に、\n私達が彼女をみつけなければ！,但是，现在不是意气用事的时候。\n我们必须赶在乌玛尔找到莎拉之前，\n找到她！
36,ボレミア/波蕾米亚,くっ……\n……そうだな。\nその通りだ……,唔……\n……你说得对。\n的确如此……
37,ルリア/露莉亚,また、グラフォスの気配を\n感じ取れればいいのに……,要是能再次\n感觉到格拉西的踪迹就好了……
38,ルリア/露莉亚,今は、グラフォスの気配も\nブランウェンの力も\n感じられないんです……,现在，无论是格拉西的气息\n还是布兰文的力量\n我都感觉不到……
39,,ウマルに命じられた直属の兵士達が、\nサラを討伐するため\n彼女の行方を探し始めた。,乌玛尔的直属士兵们，\n为了讨伐莎拉\n开始四处搜寻她的下落。
40,,姬塔一行は、\nサラを救うことができるのだろうか。,姬塔一行，\n真的能够拯救莎拉吗。
info,,,scene_evt150131_cp4_q4_s30
译者,,,Gemini
