id,name,text,trans
0-chapter_name,,第2話 思いがけない探訪者,第二话 意想不到的来访者
0-synopsis,,翌日の朝、試練を受けるため、姬塔達と村を立ったアステール。ルリアはひどく緊張しているアステールの緊張をほぐすために話しながら行こうと提案する。姬塔達の冒険譚を聞いたアステールは、本を読むだけではわからないことを知ることができたと喜ぶ。しかしそんな一行の目の前に、見知らぬ人物が現れるのだった。,第二天早晨，为了接受试炼，阿斯特尔与姬塔一行离开了村庄。露莉娅为了缓解阿斯特尔极度紧张的情绪，提议边走边聊。听了姬塔一行人的冒险故事，阿斯特尔很高兴自己了解到了许多书本上无法学到的知识。然而，就在一行人面前，出现了一个陌生的人影。
0,,翌日の朝、姬塔一行は	\nアステールとスーテラと共に	\n村を出発した。	,第二天早晨，姬塔一行与\n阿斯特尔和斯黛拉一起\n离开了村庄。
1,アステール,試練を受ける洞窟の奥には、	\n『触れてはならぬ者』が封印された	\n祭壇があるのです。	,接受试炼的洞窟深处，\n有一座封印着\n「不可触碰之物」的祭坛。
2,ビィ/碧,ってことは	\nその洞窟が、入ると	\nおかしくなっちまうっていう……！	,也就是说	\n那个洞窟，进去就会\n让人变得神志不清……！
3,スーテラ/斯黛ラ,はい。祭壇を守る役目は、	\n洞窟の中でも己を保てる者でなくば	\n務まりません。	,是的。守护祭坛的职责，\n只有在洞窟中也能保持理智的人\n才能胜任。
4,アステール,が、頑張るのです！　スーテラ姉様に	\nわざわざ島へ戻っていただきましたし、	\n皆さんに一緒に来てもらっていますし！	,我，我会努力的！斯黛拉姐姐\n特意回到岛上来，\n大家也陪我一起来到这儿！
5,ルリア/露莉亚,アステールちゃん、	\n今から緊張していたら	\n着く前に疲れちゃいますよ？	,阿斯特尔，\n你现在就开始紧张的话\n还没到就累坏了吧？
6,アステール,そ、そうですね……	\n落ち着かないと、落ち着かないと……！	,是，是啊……\n要冷静，要冷静……！
7,ルリア/露莉亚,ふふ、お話ししながら行きましょうよ！	\nね、姬塔！	,呵呵，我们边走边聊吧！\n对吧，姬塔！
8,アステール,……あ！	\nでしたら是非、島の外のお話を	\nお聞かせ願いたいのです！	,……啊！\n那请务必跟我讲讲\n岛外的事情！
9,ビィ/碧,もちろんいいぜ！	\nオイラ達の冒険の話、	\nたっぷり聞かせてやるよ！	,当然可以！	\n就让你听个够\n我们的冒险故事！	
10,,姬塔達が語る  \nこれまでの旅の出来事に  \nアステールは目を輝かせる。  \n,听着姬塔讲述\n之前的旅途经历\n阿斯特尔的眼中闪闪发光。
11,アステール,わぁ……！	\n他の島は、想像もつかないことが	\nいっぱいあるのです！	,哇……！\n其他岛上，充满了\n难以想象的事情啊！
12,アステール,本を読むだけではわからないことを	\nたくさんお聞き出来て嬉しいのです！	,能听到这么多\n书本上无法了解到的事情\n真是太好了！
13,,楽しそうに話を聞いていた  \nアステールは、不意に足を止めて  \n警戒して声を上げる。 ,正兴致勃勃地听着故事\n阿斯特尔突然停下脚步\n警戒地提高了声音。
14,アステール,姉様！\nあそこにどなたか\nいらっしゃるのです。 ,姐姐！\n那里好像\n有人。
info,,,scene_evt141031_cp2_q1_s10
译者,,,Gemini
