id,name,text,trans
0-chapter_name,,第5話 家族の行方,第五话 家人的行踪
0-synopsis,,ガルチーザは錯乱したまま、宝玉を求め隠れ家から抜け出した。彼はアジトから宝石と宝玉を持ち出したクレアスに出会い、クレアスから「子供達を全員殺せば宝玉を渡す」と告げられる。,加尔基萨依旧处于精神错乱的状态，为了寻找宝玉离开了藏身处。他遇到了从据点偷走宝石和宝玉的克雷斯，克雷斯告诉他「只要你杀了所有的孩子，我就把宝玉给你」。
0,ビィ/碧,この辺りには憲兵も\n来ないみてぇだな！,这一带好像也没有\n宪兵来巡逻啊！
1,マリー/玛丽,普段、ここら辺は\n魔物がうろついてれば充分だからね。,平时这里\n有魔物游荡就足够了。
2,マリー/玛丽,でも、気は抜けない。\nアイツら、腐ってるけど\nバカじゃないしね……,但是，也不能放松警惕。\n那些家伙虽然腐败，\n但不傻……
3,スィール,マリー姉！　姬塔！！\n大変だ！！,玛丽姐！姬塔小姐！！\n大事不妙！！
4,マリー/玛丽,スィール？\nどうしたの、寝てたんじゃないの？,斯伊尔？\n怎么了，你不是在睡觉吗？
5,スィール,それが、爺ちゃんが\n隠れ家のどこにもいないんだよ！,可是，爷爷\n在藏身处的任何地方都找不到！
6,マリー/玛丽,……！？\nなんですって！？,……！？\n你说什么！？
7,ヘラティナ,お爺ちゃん……\nどこ、行ったのかな……,爷爷……\n去哪里了呢……
8,ソコラタ,……宝玉取りに……\nアジト、戻った……とか……？,……去拿宝玉……\n回据点了……之类的……？
9,グラース,そんな！　だって、アジトの近くって\n絶対憲兵いるよ！？,怎么会！据点附近\n肯定有宪兵啊！？
10,アルトス,くっ……！,可恶……！
12,ビィ/碧,待てよ！　アルトス！\n……オイラ達も爺さんを探しに行こう、\n姬塔！,等等！阿尔托斯！\n……我们也去找爷爷吧，\n姬塔小姐！
15,ガルチーザ,……宝玉……俺の、宝玉……！,……宝玉……我的，宝玉……！
16,,隠れ家から姿を消したガルチーザは、\nアジトに置いてきた宝玉を求め\nふらふらと街を彷徨っていた。,从藏身处消失的加尔基萨，\n为了寻找留在据点的宝玉，\n在街上摇摇晃晃地徘徊着。
17,ガルチーザ,手に入れなくては……\n宝玉を……あの力を……,必须得到……\n宝玉……那股力量……
18,クレアス,よぉ、ガルチーザ。,哟，加尔基萨。
19,ガルチーザ,…………,…………
20,クレアス,くひひっ……これでも、\n無視してられっかなぁ！,嘿嘿……这样，\n还能无视我吗！
21,,クレアスは懐から宝玉を取りだし、\nガルチーザに見せつける。,克雷斯从怀里掏出宝玉，\n在加尔基萨面前炫耀。
22,ガルチーザ,それは……！\nてめぇ、くすねやがったのか！,那是……！\n你小子，竟敢偷走它！
23,クレアス,くひひっ……どうだよ、\n宝玉だ！　お前が集められなかった\n最後の一個も俺が持ってる！,嘿嘿……怎么样，\n是宝玉吧！你没能收集到的\n最后一个也归我所有了！
24,クレアス,あの美しい力の持ち主に相応しいのは、\n小汚ぇお前じゃなく俺なンだよぉ！,与那份美丽力量相称的，\n不是你这肮脏的家伙，而是我！
25,ガルチーザ,寄越せぇ！　そいつは俺のものだ！,交出来！那是我的东西！
26,,ふらつきながら宝玉へ\n手を伸ばすガルチーザを、\nクレアスは蹴り飛ばした。,克雷斯一脚踢飞了\n摇摇晃晃地伸手去拿宝玉的\n加尔基萨。
27,ガルチーザ,ぐぅっ……！,咕唔……！
28,クレアス,欲しいか、これが！,想要吗，这个！
29,ガルチーザ,欲しい……欲しい……！！\nそれは、それだけは俺のものだ……！,想要……想要……！！\n那是，只有那个是我的东西……！
30,クレアス,じゃあ、殺せ。,那就，去杀吧。
31,クレアス,お前ンとこのガキ共、\n全員ブッ殺したら渡してやるよぉ！,把你那里的那些小鬼，\n全部杀光我就给你！
32,クレアス,くひっ……くひひひひひひ！！,嘿……嘿嘿嘿嘿嘿嘿！！
33,ガルチーザ,…………！,…………！
info,,,scene_evt150430_cp5_q3_s10
译者,,,Gemini
