id,name,text,trans
0-chapter_name,,第5話 家族の行方,第五话 家人的去向
0-synopsis,,隠れ家にたどり着き、子供達を休ませたアルトスは、オイゲンに話しかけられた。アルトスはガルチーザに対する思いを語る。罪人としての運命を憂う彼に、オイゲンは子供達を職人の元へ奉公に出せるよう口利きをしようと約束するのだった。,抵达藏身处，让孩子们休息的阿尔托斯被欧根搭话。阿尔托斯说出了对加尔基萨的想法。面对为罪人的命运感到忧虑的他，欧根承诺会帮忙让孩子们到工匠那里当学徒。
0,ビィ/碧,おお……なんかお化けが出そうだなぁ！,哦……总感觉会有鬼怪出现啊！
1,ルリア/露莉亚,おおお、お化けですかっ！？,哦哦哦，鬼怪吗！？
2,グラース,大丈夫だよぉ、ルリア姉ちゃん！\n憲兵よりは怖くないって。,没关系的哦，露莉亚姐姐！\n比宪兵可怕不到哪里去。
3,ガルチーザ,ぐ、う……！,咕，呜……！
4,スィール,爺ちゃん！\n爺ちゃん、大丈夫！？,爷爷！\n爷爷，没事吧！？
5,アルトス,……ガルチーザ。\n大丈夫か、どこが痛む？,……加尔基萨。\n没事吧，哪里疼？
6,ガルチーザ,……は……,……哈……
7,スィール,爺ちゃん！　しっかり！！,爷爷！ 振作一点！！
8,ガルチーザ,宝玉は……どこだ……！,宝玉……在哪里……！
9,スィール,っ！？\nそ、そんなの気にしてる\n場合じゃないだろ！？,啊！？\n现，现在不是\n在意那种事的时候吧！？
10,ガルチーザ,宝玉……宝玉を……！！,宝玉……宝玉……！！
11,マリー/玛丽,この……クソジジイっ！！\nどうしてアンタは……！！,这个……该死的臭老头！！\n你为什么……！！
12,ガルチーザ,…………,…………
13,,うわ言で宝玉を求めながら、\nガルチーザは再び気を失ってしまった。,一边说着梦话寻找着宝玉，\n加尔基萨再次失去了意识。
14,マリー/玛丽,こんなジジイ、\nアジトに置き去りにすれば\n良かったのよ！！,这种老头，\n就应该把他丢在\n据点里不管的！！
15,ヘラティナ,……お爺ちゃん、やっぱり\n私達より宝玉が大事なのかな……,……爷爷，果然\n还是宝玉比我们更重要吗……
16,スィール,そんなことないって！\nだって、さっきも\n助けてくれたじゃないか！,才不是那样呢！\n你看，刚才不也\n救了我们吗！
17,グラース,ふぇえええ……\nお爺ちゃん、お爺ちゃん、\n起きてよぉ……！,呜呜呜……\n爷爷，爷爷，\n醒醒啊……！
18,アルトス,……ヘラティナ、ソコラタ、グラース。\nそれからスィールも、\n疲れただろ。もう寝ろ。,……赫拉蒂娜，索克拉塔，古拉斯。\n还有斯尔，\n你们也累了吧。快睡吧。
19,スィール,大丈夫だよ！\n憲兵がいつ来るかもわからないし、\n見張ってなきゃ！,我没事的！\n不知道宪兵什么时候会来，\n得守着才行！
20,オイゲン/欧根,いいや。\nお前さん達は休みな。,不，\n你们去休息吧。
21,オイゲン/欧根,色々起こりすぎて、\n自分で思ってるより疲れてる。,发生了太多事，\n你们比自己想象的还要累。
22,オイゲン/欧根,いざって時にフラついて、\n逃げられませんでしたじゃ\nシャレにならねぇからな。,关键时刻要是站不稳，\n跑不掉的话\n可就不好笑了。
23,アルトス,……オイゲンの言う通りだ。\nカビくさいが毛布もある。\n早く休め。,……欧根说得对。\n虽然有点霉味，不过也有毛毯。\n快去休息吧。
24,スィール,アル兄……,阿尔哥……
25,マリー/玛丽,……アタシは、\n外で憲兵の動きを見てるわ。,……我，\n去外面观察宪兵的动向。
27,ビィ/碧,あっ！\nオイラ達も手伝うぜ、\nな？　姬塔。,啊！\n我们也来帮忙吧，\n对吧？姬塔。
28,,姬塔達は\nアルトスも加え持ち回りで\n見張り役を立てることにした。,姬塔一行决定\n加上阿尔托斯轮流\n担任警戒。
29,,マリーや姬塔、\nビィが見張りに立つ間、\nアルトスは眠る子供達についていた。,玛丽、姬塔、\n碧在站岗的时候，\n阿尔托斯就守在熟睡的孩子们身边。
30,アルトス,…………,…………
31,オイゲン/欧根,……なあ、アルトス。\nちょいと不思議だったんだが……,……我说，阿尔托斯。\n我有点好奇……
32,オイゲン/欧根,お前さん、なんでガルチーザから\n宝石と宝玉を取り上げるのに\nあまり乗り気じゃなかったんだ？,你为什么对从加尔基萨那里\n拿走宝石和宝玉的事\n不太积极呢？
33,アルトス,……俺も、ガルチーザが\n宝玉のことでおかしくなるのは\n嫌だったさ。,……我也不想看到加尔基萨\n因为宝玉的事变得疯疯癫癫的。
34,アルトス,だが、逆に言えばそのこと以外は\n俺はガルチーザに不満はなかった。,但是，反过来说除了这件事以外\n我对加尔基萨没有任何不满。
35,アルトス,……宝玉を引き離して、ガルチーザが\n余計おかしくなるかもしれないと思うと\n怖かったんだ。,……一想到把宝玉拿走，加尔基萨\n可能会变得更加古怪\n我就感到害怕。
36,オイゲン/欧根,……そうか……,……这样啊……
37,アルトス,それに、例え星晶のせいで\nガルチーザが盗みに手を出してまで\n宝玉を求めたのだとしても……,而且，就算是因为星晶\n加尔基萨才不惜去偷盗\n也要追求宝玉……
38,アルトス,犯してしまった罪は罪だ。\nそうだろ？,犯下的罪就是罪。\n不是吗？
39,オイゲン/欧根,まあな。\nお咎めなしって訳にはいかねぇな。,是啊。\n也不能就这样不了了之啊。
40,アルトス,星晶を奪われて正気に戻って、\n今更自分の人生が何だったんだって\nなったら……辛いだろ。,被夺走星晶恢复正常之后，\n突然意识到自己的人生究竟算什么\n那该有多痛苦啊。
41,アルトス,ガルチーザはマフィアと取引もしてる。\n星晶が無くなったって、\nその関係は消えやしない。,加尔基萨还和黑手党有交易。\n就算星晶消失了，\n那种关系也不会消失。
42,アルトス,俺がコソ泥だって事実が、\n変わりはしないように。,就像我曾经是小偷的事实，\n也无法改变一样。
