id,name,text,trans
0-chapter_name,,第6話 明日を導く嚆矢,第六话 引领明日的嚆矢
0-synopsis,,マライアはスーテラを心配するアステールに、「話したいことがあるならちゃんと話した方がいい」と話す。マライアの言葉に背中を押されたアステールは、スーテラの自己犠牲精神を否定し、「スーテラ姉様が他の人を守りたいように、他の人も姉様を守りたいのです」と言う。アステールの言葉に気持ちを切り替えたスーテラは、改めてアステールに助力を乞うのだった。,玛丽亚对担心着斯黛拉的阿斯特说「如果想说的话，最好还是好好说出来」。被玛丽亚的话语所激励的阿斯特，否定斯黛拉自我牺牲的精神，并说道「就像斯黛拉姐姐想要守护他人一样，其他人也想要守护姐姐」。斯黛拉被阿斯特的话语打动，改变了想法，再次向阿斯特请求帮助。
0,スーテラ/斯黛拉,…………	,…………	
1,アステール,スーテラ姉様……	,斯黛拉姐姐……	
2,マライア/玛丽亚,……ね、アステール。	\n話したいことがあるなら、	\nちゃんと話した方がいいよ。	,……我说，阿斯特。\n如果想说的话，\n最好还是好好说出来。	
3,マライア/玛丽亚,アステールの言葉、	\nあたしは貰って嬉しかった。	\n……それに……	,阿斯特的话语，\n我很开心能听到。\n……而且……	
4,マライア/玛丽亚,言えなくなっちゃうことも、	\nあるから、さ……	,有些话，\n不说出来就再也没机会了……	
5,アステール,！！	\nそうですね……	\n本当に、そうなのです……	,！！\n您说的对……\n真的是这样……	
6,,深く頷いたアステールは、  \n意を決して  \nスーテラの元へ歩み寄る。 ,深深点头的阿斯特，  \n下定决心，  \n走向斯黛拉。 
7,アステール,あのっ！	\nスーテラ姉様っ！	,那个！	\n斯黛拉姐姐！	
8,スーテラ/斯黛拉,……アステール？	\nどうしました。	,…阿斯特？	\n怎么了。	
9,アステール,スーテラ姉様は……今も、ご自分だけで	\n『触れてはならぬ者』を	\n再封印なさるおつもりなのですか？	,斯黛拉姐姐……现在仍然打算，独自一人\n将「不可触碰之物」\n再次封印吗？	
10,スーテラ/斯黛拉,それは……	\n……叶うことなら、そうしたい。	\n犠牲を出したくないのです。	,那是……	\n……如果可以的话，我当然希望如此。	\n我不希望再有人牺牲。	
11,スーテラ/斯黛拉,ですが、今の私では	\n犠牲にすらなれない。	\n私に……姉様のような力があれば……	,但是，现在的我\n甚至连牺牲都做不到。	\n如果我……拥有像姐姐那样的力量……	
12,スーテラ/斯黛拉,（まだ幼いアステールに、	\nこんな話までしてしまうとは……	\n私は、どこまで未熟なのか……）	,（居然对年幼的阿斯特，	\n说这种话……	\n我到底，有多么不成熟……）	
13,アステール,メーテラ姉様はメーテラ姉様。	\nスーテラ姉様はスーテラ姉様なのです。	\n同じことができなくてもいいのですよ。	,梅忒拉姐姐是梅忒拉姐姐。	\n斯黛拉姐姐是斯黛拉姐姐。	\n即使做不到一样的事情也没关系。	
14,アステール,えっと……その、	\nなにが言いたいかというと……	\n私のことも頼ってほしいのです！	,那个……	\n我想说的是……	\n请依靠我吧！	
15,アステール,姉様が他の人を守りたいように、	\n他の人も姉様を守りたいのです。	\n姉様を犠牲にしたい人はいません！	,就像姐姐想要守护他人一样，	\n其他人也想要守护姐姐。	\n没有人希望姐姐牺牲！	
16,アステール,頑張っている姉様だからこそ、	\n皆が力を貸したいと	\n思うのですよ！	,正因为姐姐如此努力，	\n大家才希望\n出一份力！	
17,アステール,だから……	\nひとりで無理しようとは、	\nしないでほしいのです……	,所以……	\n请不要……	\n一个人勉强自己……	
18,スーテラ/斯黛拉,アステール……	,阿斯特……	
19,スーテラ/斯黛拉,……！	\nアステール！！	\n後ろっ！！	,……！	\n阿斯特！！	\n后面！！	
20,アステール,ふぇっ？	,诶？	
21,魔物,グォオオオオオオ！！	,咕啊啊啊啊啊啊！！	
22,アステール,きゃあああ！！	,呀啊啊啊！！	
24,,スーテラの放った弓が、	\n今にもアステールに	\n噛みつこうとしていた魔物を追い払う。	,斯黛拉射出的箭矢，	\n将即将咬向阿斯特的	\n魔物赶走。	
25,スーテラ/斯黛拉,大丈夫ですか、	\nアステール！	,没事吧，	\n阿斯特！	
26,アステール,は、はいっ！	\nスーテラ姉様！	,是、是的！	\n斯黛拉姐姐！	
27,スーテラ/斯黛拉,油断しないで……また暴れ出します！	\n……力を、貸してくれますか。	\n一緒に倒しましょう！	,不要放松警惕……它还会再发起攻击！	\n……能，把你的力量借给我吗？	\n我们一起打倒它！	
28,アステール,……はいっ！	\n一緒に、なのです！	,……好的！	\n一起！	
info,,,scene_evt141031_cp6_q2_s20
译者,,,Gemini
