id,name,text,trans
0-chapter_name,,第6話 蛇神へ捧ぐ歌,第六话 献给蛇神的歌
0-synopsis,,魔物と戦うことで高いところに居る恐怖が紛れるとセレフィラは話す。その豪気な性格に姬塔一行は、キハールと似通ったものを感じる。ミドガルズオルムに近づくにつれ、魔物の数は増えていく。覚悟を決めたエルタは以前とは比べものにならないほど勇敢に、魔物へと立ち向かっていくのだった。,塞尔菲拉说与魔物战斗可以让她忘记身处高空的恐惧。姬塔一行从她那豪迈的性格中感受到了与齐哈尔相似的地方。随着接近米德加尔特奥姆，魔物的数量也逐渐增多。下定决心的艾尔塔，以前所未有的勇气，向魔物发起了挑战。
0,ルリア/露莉亚,セレフィラさん、大丈夫ですか？\n騎空艇に乗るの、\n初めてなんでしたよね。,塞尔菲拉小姐，你还好吗？\n乘坐骑空艇，\n这还是第一次吧。
1,セレフィラ/塞尔菲拉,え、ええ……だいぶ慣れてきたわ。\n魔物と戦えば気も紛れるし……,嗯，嗯……已经习惯很多了。\n和魔物战斗也能分散注意力……
2,ビィ/碧,魔物より高いところの方が\n怖いってかぁ！？\n爺さんの孫だけあって、豪気だなぁ！,比起魔物，更高的地方\n更可怕吗！？\n不愧是老爷子的孙女，真豪迈啊！
3,キハール/齐哈尔,ンハハハ！\n血は繋がっていなくとも\n気性は似るものであるな！,嗯哈哈哈！\n即使没有血缘关系\n性格也会很相似啊！
9,ラカム/拉卡姆,ミドガルズオルムに近づくにつれ、\n魔物が増えてやがるな……！,随着接近米德加尔特奥姆，\n魔物越来越多了……！
10,,甲板に立ったエルタは\n意を決した表情で\n行く手を塞ぐ魔物へと叫んだ。,站在甲板上的艾尔塔\n表情坚定地\n朝着挡路的魔物喊道。
11,エルタ/艾尔塔,ど、退いてくださいっ！\n僕達は、ミドガルズオルムを\n眠らせなきゃいけないんです！！,请、请让开！\n我们必须让米德加尔特奥姆\n沉睡下去！！
12,エルタ/艾尔塔,どうしても退いてくれないなら……\n僕達は、あなた達を倒します！！,如果你们无论如何也不肯让开的话……\n我们就打倒你们！！
13,ビィ/碧,よく言った、エルタ！\n魔物をぶっとばして、\nミドガルズオルムのところへ急ごうぜ！,说得好，艾尔塔！\n把魔物们打飞，\n赶紧去米德加尔特奥姆那里吧！
info,,,scene_evt140630_cp6_q2_s20
译者,,,Gemini
