id,name,text,trans
0-chapter_name,,第3話 光が射し、影が蠢く,第3话 光芒乍现，暗影蠢动
0-synopsis,,奔放に振る舞うヴァンピィだったが、故郷の事件を止められるものなら止めたいと考えていた。しかし何の手がかりも残さず犠牲者ばかりが増えていく現状に歯がゆい思いをしていた。失われゆく仲間達に心を痛めるヴァンピィへ、事件の影に星晶獣の存在を疑っていた一行は力になろうと声をかける。メドヴェキア城に行こうとする一行を、ヴァイトは恐ろしいばかりの剣幕で止めに入る。,斑比虽然表现得很随性，但她心里还是希望能阻止故乡的事件。然而，面对毫无线索却不断增加的牺牲者，她感到无能为力。对失去的伙伴们感到心痛的斑比，一行人怀疑事件背后有星晶兽的存在，决定帮助她。在一行人准备前往梅德维基亚城时，斑特满脸严峻地阻拦他们。
0,,魔物を退けた一行は\nたくさんの作物を回収し終え、\nメドヴェキアへと向かっていた。,驱散魔物的一行人收拾了大量的作物，朝梅德维基亚前进。
1,ヴァンピィ/斑比,えへへへー！\nいーっぱい、\nいーっぱい集まったねー！,嘿嘿嘿！收集到了好多，好多哦！
2,ラカム/拉卡姆,やれやれ……いっぱい集めすぎて\nグランサイファーに運ぶのが\n大変だったぜ……,哎呀……收集得太多了，搬到格兰赛法号上可是费了不少劲……
3,ヴァイト/斑特,これだけあれば、\nベスも満足するんじゃないか。,有这么多的话，贝斯应该也会满意吧。
4,ヴァンピィ/斑比,なによえらそーに！\n結局、最後まで\n手伝ってくれなかったくせにー！,你在得意什么！结果到最后你也没有帮忙嘛！
5,ヴァイト/斑特,フェルドラク様のご指示に\n従ったまでだ。長の命に背くな。\nそういう掟があるだろ？,我只是遵从菲尔德拉克大人的指示而已。不能违背族长的命令。这是规矩吧？
6,ヴァンピィ/斑比,……また掟……！！\nヴァイトなんか嫌い！！\nあっちいっちゃえ！,…又是规矩……！！我讨厌斑特！！你走开！
7,ヴァイト/斑特,はぁ…………,唉…………
8,,複雑そうな表情を浮かべ、\nヴァイトは\n一行の元から離れていく。,斑特露出复杂的表情，离开了一行人。
9,ビィ/碧,うーん……\nすげぇ重いため息だったな……,嗯……刚才那叹息好沉重啊……
