id,name,text,trans
0-chapter_name,,第1話 危急の村へ,第1话 危急的村落
0-synopsis,,村の中にも魔物が入り込むような状況では、祭りどころではないと嘆くエルタ。だが、キハールはこんな時だからこそ祭りを開くと言う。その真意を問い質そうとするエルタだが、キハールを出迎えたエルーンの少女に言葉を遮られてしまうのだった。,在魔物都能闯入村庄里的情况下，艾尔塔哀叹道根本没法举办祭典。但齐哈尔却说正因为如此才要举办祭典。艾尔塔想要追问他的真实意图，却被前来迎接齐哈尔的艾露恩少女打断了。
0,ラカム/拉卡姆,よし、村にいた魔物は\nこれで全部片付いたな！,好，村子里的魔物\n这下全部都解决掉了！
1,キハール/齐哈尔,礼を言うのである！\n流石の吾輩も、ひとりでは\n相手にできん数であった。,道谢吧！\n即使是本大爷，一个人也\n应付不了这么多啊。
2,エルタ/艾尔塔,こんな状況じゃ、\nお祭りなんて……\n開けないですよね……,在这种情况下，\n祭典什么的……\n根本办不了吧……
3,キハール/齐哈尔,なにを言う。\nこんな時だからこそ、\n祭りを執り行うのである！,你在说什么。\n正因为如此，\n才要举办祭典！
4,エルタ/艾尔塔,えっ？\nそれってどういう……,诶？\n那是什么意思……
5,？？？,お爺ちゃんっ！,爷爷！
6,,村にたどり着いた姬塔一行を、\nエルーンの女性が出迎えた。\n果たして祭りは無事開けるのだろうか。,抵达村庄的姬塔一行，\n被一位艾露恩女性迎接。\n祭典究竟能否顺利举行呢。
info,,,scene_evt140630_cp1_q4_s30
译者,,,Gemini
