id,name,text,trans
0-chapter_name,,オープニング,开场
0-synopsis,,<span>姬塔</span>達がメネア皇国を訪れる数日前、ゴブリン達の住む昏き島を調査していたメネア皇国軍は、いままでに例のない統率のとれたゴブリン達に襲われる。それはゴブリン達との熾烈な争いの始まりを意味していた。,姬塔一行访问梅纳帝国的数日前，正在调查哥布林栖息的昏暗岛屿的梅纳帝国军，遭到了前所未有、训练有素的哥布林袭击。这预示着与哥布林之间激烈争斗的开始。
0,,それは、姬塔一行が	\nメネア皇国に到着する数日前に遡る。	,那是，在姬塔一行抵达梅纳帝国的数日前。
1,,メネア皇国軍に所属する調査団が、	\nゴブリンたちの住まう、昏き島に	\n上陸していた時のことだった。	,隶属于梅纳帝国军的调查团，登陆了哥布林栖息的昏暗岛屿。
2,調査兵１,報告によると、メネア皇国に寄港予定の	\n騎空艇が、昏き島の上空で救援信号を	\n発した後、消息を絶ったらしい……	,根据报告，预定在梅纳帝国停泊的飞空艇，在昏暗岛屿上空发出求救信号后，就失去了消息……
3,調査兵２,民間人を乗せた旅客用の騎空艇だろ。	\nまさかこの島のゴブリンどもの仕業か？	,是搭载平民的客运飞空艇吧。难道是这座岛上的哥布林干的好事？
4,調査兵１,さぁな……今まで小さな衝突こそあれ、	\n騎空艇を襲うほどの大それた被害は	\nなかったからな……	,谁知道呢……虽然之前有过一些小冲突，但还没有发生过袭击飞空艇这么大的损失……
5,調査兵２,……ん？　おい見ろ！	\nあそこにあるのは……	\nその消えた騎空艇の残骸じゃないか？	,……嗯？喂，你看！那里的是……难道是那艘消失的飞空艇的残骸？
8,ゴブリン/哥布林,ケヒャヒャヒャ！	,嘿嘿嘿嘿！
11,調査兵１,待て！	\n近くにゴブリンがいるぞ！	,等等！附近有哥布林！
12,調査兵２,なんだよ……	\nゴブリン一匹ぐらいで脅かすなよ！	,什么啊……一只哥布林而已，别吓唬我！
13,調査兵１,そっ、そうだな！	\nさっさと蹴散らして生存者を探すぞ！	,是、是啊！赶紧把它们赶走，寻找幸存者！
16,ゴブリン/哥布林,ケヒャヒャヒャ！	,嘿嘿嘿嘿！
17,ゴブリン/哥布林,ナンダコイツ！！	\nニンゲンジャネーカ！	,这是什么东西！！不是人类吗！
18,ゴブリン/哥布林,ヒットラエチマウカ？	\nケヒャヒャ！！	,要不要抓住它？嘿嘿嘿！！
19,調査兵２,おいっ！	\n奴ら一匹じゃないぞ！	,喂！它们不止一只！
20,調査兵１,なにっ！？	\nか、囲まれてるぞ……！	,什么！？被、被包围了……！
21,ゴブリン/哥布林,ケヒャヒャヒャ！	\nオマエラ、シカケルゾ！	,嘿嘿嘿嘿！你们，上当了！
22,調査兵１,ゴブリンごときが……	\n連携して襲ってくるだと？	,哥布林这种东西……居然会联手进攻？
23,調査兵２,バカな！？	\n奴らに戦術の概念など……	,胡说！？它们怎么可能有战术的概念……
24,ゴブリン/哥布林,アマクミタナ……	\nニンゲンゴトキガ……！	,别小看我们……人类！
25,調査兵１,ぐっ……	\n何か様子がおかしいぞ……！	,唔……有点不对劲……！
26,調査兵２,おい……合図をしたら	\nここを突破して、仲間を呼びに行け！	,喂……我发出信号后，你就突围出去，去找同伴来！
27,調査兵１,なっ！？　ふざけるな！	\nこんな奴ら、二人で片づけられる！	,什么！？开什么玩笑！这种家伙，我们两个人就能解决！
28,？？？,驕るな……	,别太自大了……
29,調査兵２,ガハッ……	\nお……お前、は……！？	,嘎哈……你、你是……！？
31,調査兵１,よくも貴様！	,可恶！
32,調査兵１,グブッ！？	\nぐぞぉぉ……	,咕唔！？呜哦哦……
34,？？？,安心しろ……宣戦布告もかねて	\n貴様らの亡骸は、この艇の乗客達と	\nともにワシが国へ帰してやろう……	,放心吧……就当是宣战布告，我会把你们的尸体和这艘飞空艇的乘客们一起送回你们的国家……
35,？？？,カッカッカッ……機は熟した。	\nすぐに……すぐに、お前らの元へ	\n幾万もの同胞を送ってやるからな……	,咔咔咔……时机已经成熟了。很快……很快，我就会把成千上万的同胞送到你们那里去……
info,,,scene_evt140831_cp0_q1_s10
译者,,,Gemini
