id,name,text,trans
0-chapter_name,,第5話 動乱の王都,第五话 动乱的王都
0-synopsis,,魔物に襲われかけた気弱な男を助ける一行。街中に魔物が溢れている理由を男に尋ねるが、原因は分からないと言う。残った魔物を片付ける為、一行は左右に展開する。,一行救下了一名险些被魔物袭击的胆小的男子。向他询问魔物在城中横行的原因，却被他告知原因不明。为了收拾残余的魔物，一行人兵分三路。
0,気弱な男,ひぃいいい！\nた、食べないでぇ！,ひぃいいい！\n不要、不要吃我啊！
1,魔物,グルルルル！,咕噜噜噜！
2,ランスロット/兰斯洛特,はぁああっ！,哈啊啊啊！
3,魔物,グガフ……,咕嘎呼……
5,ヴェイン/维恩,大丈夫か！\nおっさん！,没事吧！\n大叔！
6,気弱な男,ああ……ヴェインさん！\nありがとうございます！,啊……维恩先生！\n谢谢您！
7,パーシヴァル/帕西瓦尔,おい貴様。\nなぜ街中に魔物が溢れている？,喂你。\n为什么城里到处都是魔物？
8,気弱な男,それが……気付いた時には、\nもう魔物が……,那个……我注意到的时候，\n就已经到处都是魔物了……
11,魔物,グォオオオ！,咕喔喔喔！
12,パーシヴァル/帕西瓦尔,ちっ……\nまだ残っていたか。,啧……\n还有残余吗。
13,ランスロット/兰斯洛特,ヴェイン、パーシヴァル！\n左右の魔物は任せた！,维恩，帕西瓦尔！\n左右两边的魔物就交给你们了！
14,ヴェイン/维恩,あいよランちゃん！,好嘞兰酱！
15,パーシヴァル/帕西瓦尔,任せろ。,交给我吧。
16,ランスロット/兰斯洛特,姬塔！\n俺達は正面の魔物を叩くぞ！,姬塔！\n我们去解决正面的魔物！
info,,,scene_evt151130_cp5_q1_s20
译者,,,Gemini
