id,name,text,trans
0-chapter_name,,第4話 存在し得ない楔,第4话 无法存在的楔子
0-synopsis,,どうやら現在狂暴化している魔物に名前を付けているのはヴェルドラとミリムであるようだった。リムルは、ヴェルドラ達がそう簡単に名前を付けるわけがないと違和感を持つ。しかし、どちらにしろ自分達のせいで空の世界に迷惑をかけるわけにはいかないと、リムル達は魔物に対処して回る。その中でリムルは姬塔達の力を改めて体感し、絶対に戦わないようにしようと思うのだった。,看来，现在为狂暴化的魔物命名的是维尔德拉和米莉姆。利姆露觉得维尔德拉他们不可能那么轻易地给东西命名，感到有些不对劲。然而，无论如何，利姆露他们不能因为自己的缘故而让天空的世界造成困扰，于是他们开始处理魔物。在这个过程中，利姆露再次感受到了姬塔等人的力量，决心绝对不要与他们战斗。
11,シオン/紫苑,量だけは多かったですが……\nやっとこいつらで最後ですね。,数量虽然很多……终于到这些家伙是最后了呢。
12,リムル,あ、ちょい待ち。\nちょっと聞いときたいことがある。,啊，稍等一下。我有点事情想问一下。
13,,リムルは死にかけの魔物に近づき、\nそれらを見下ろしながら尋ねた。,利姆露靠近濒死的魔物，俯视着它们问道。
14,リムル,誰に名付けられた？,是谁给你们命名的？
15,四つ足の魔物,…………,
16,リムル,言わなきゃ、回復させて\nまたボコボコにする。\n言うまでずっとだ。,不说的话，我就治好你再揍一顿。一直到你开口为止。
17,リムル,俺らに勝てる展望、ないだろ？\n永遠に痛い目にあいたくないなら、\n早く話すのが吉だと思うけど。,你们没有胜算吧？如果不想永远被揍，就快点说出来。
18,二本角の魔物/两只角的魔物,た、たわけたことを……！\nそれしきの脅しで……,胡、胡说八道……！就凭这样的威胁……
19,ディアブロ,リムル様のご温情を理解できぬほど\n愚かとは……世界の終わりまで\n地獄の責め苦を与えましょうか。,竟然愚蠢到无法理解利姆露大人的仁慈吗……要让你们受尽地狱的折磨直到世界末日吗？
20,シオン/紫苑,それとも生きたまま料理に加工\nされたいか。切り刻まれ、食われ……\nそれでも死ねない、それを望むのか？,还是说，你们想被活生生地烹调加工？被切碎、被吃掉……却依然无法死去，你们希望这样吗？
21,四つ足の魔物,い、言います！　言います！,我、我说！我说！
22,二本角の魔物/两只角的魔物,自分はヴェルドラ様に……,我是被维尔德拉大人……
23,リムル,ヴェルドラ……,维尔德拉……
24,四つ足の魔物,こっちはミリム様です。,我是被米莉姆大人……
25,リムル,ミリム……！,米莉姆……！
28,,リムルは話を聞き遂げた後、\n魔物をすぐさま倒したが、\nそのまま頭を抱えてしまった。,利姆露听完话后，立刻把魔物打倒，却随后抱住了头。
29,リムル,何やってんだよ……！\nこんなことできる奴なんて\nあいつらぐらいしかいないけども！,他们在干什么啊……！能做这种事的人只有他们而已！
