id,name,text,trans
1,ヨハン/约翰,街中、どの飾りも凝っているなぁ！\nそれに、伝承がモチーフでありながら\n現代的にアレンジされている。,街上的每件装饰都很精致啊！而且，以传说为主题的同时，又进行了现代化的改编。
2,ヨハン/约翰,衣服や装飾品のお店が多いから、\n流行の発信地になってるのか……\nいやあ、ここは面白い街だなあ。,因为有很多卖衣服和装饰品的商店，所以成了潮流的发源地吗……真是个有趣的城市啊。
6,クルーニ,……じゃあ、スィール、\nこのダイスを何回か振るから\nよく見ていてくれ。,……那么，斯伊尔，我会把这个骰子掷几次，你要好好看着。
18,,クルーニが手持ちのダイスを振ると、\n確定した出目に合わせて\n小さな炎や水しぶきが発生した。,克鲁尼将手中的骰子掷出，根据确定的点数，产生了小火焰和水花。
19,スィール,このダイスすごいね！\n燃えたり水しぶきが出たり……\nオレの兄弟達も見たら喜びそう！,这个骰子好厉害！会燃烧还会有水花……我的兄弟们看到的话也会很高兴的！
20,クルーニ,あ、ヨハン。,啊，约翰。
24,ヨハン/约翰,こんにちは、クルーニにスィール。\nハロウィンのお菓子はいかがですか？,你好，克鲁尼和斯伊尔。万圣节的糖果怎么样？
25,クルーニ,助かるよ。\n迷子のスィールを見つけたんだけど、\n丁度お菓子を切らしてしまっててね……,帮大忙了。我找到了迷路的斯伊尔，但是刚好糖果用完了……
26,スィール,うーん、\nオレとウィルナス兄ちゃん、\nどっちが迷子なんだろ……,嗯……我和威尔纳斯哥哥，到底是谁迷路了呢……
27,スィール,それはともかく。クルーニ兄ちゃん、\nダイス見せてくれてありがとう！\nすっごく楽しかったよ！,那先不说这个。克鲁尼哥哥，谢谢你给我看骰子！真的很有趣！
28,クルーニ,ははは……\nお菓子の代わりになっているかは\n分からないけれどね……,哈哈哈……能不能代替糖果就不知道了……
29,スィール,お菓子よりすごいかも！\nどんな出目が出るのか決まるまで\nオレ、すっごくドキドキした！,比糖果还厉害！决定出什么点数之前，我超级紧张的！
30,クルーニ,そう、解っているじゃないか！\n確定するまでのランダム性が\nダイスの魅力なんだ……！,是的，你明白了啊！在确定之前的随机性就是骰子的魅力所在……
31,クルーニ,これはハロウィン特製のルーンダイス。\n希少なコウモリの魔物の脊髄を使って\n慎重に、慎重に、作ったんだよ……！,这是万圣节特制的符文骰子。用了稀有的蝙蝠魔物的脊髓，非常非常小心地制作的……
32,スィール,そ、そうなんだ……\n魔物の脊髄……\nうん、かっこいい……ね？,是、是这样啊……魔物的脊髓……嗯，真酷……对吧？
33,クルーニ,ははは……\n無理してくれなくてもいいけど……,哈哈哈……不用勉强自己也没关系……
34,スィール,ご、ごめんクルーニ兄ちゃん……！\nちょっと驚いちゃって。,对、对不起克鲁尼哥哥……！有点惊到了。
35,ヨハン/约翰,分かりますよ、クルーニ。\n僕が研究している民俗学だって、\n理解されないこともありますし。,我明白的，克鲁尼。我研究的民俗学，也有不被理解的时候。
36,クルーニ,僕は民俗学をよく知らないけれど、\n夢中で語っている時の君からは\nある種の信心すら感じるよ。,我对民俗学不太了解，但在你专注讲述的时候，甚至感受到了一种信仰。
37,ヨハン/约翰,そんな、僕なんて全然まだまだですよ。\nもっと研究にのめり込んでいる人から\n文献を譲って頂いたこともありますし。,哪里，我还差得远呢。有更深入研究的人曾把文献让给我。
38,ヨハン/约翰,そもそも民俗学というのは\n歴史を遡って人々の生活を知ることで\n価値観の根底も探れる学問で……,本来民俗学就是通过追溯历史来了解人们的生活，并探寻价值观根底的学问……
39,クルーニ,…………,……
40,ヨハン/约翰,あ……,啊……
41,クルーニ,……君とはもっと仲良くなれそうだね。,……感觉能和你成为更好的朋友。
42,クルーニ・ヨハン/クルーニ・约翰,ははは……\nあははは……,哈哈哈……啊哈哈……
43,スィール,なんだか……\n置いて行かれてる気がする……！,总觉得……被丢下了……！
46,ヨハン/约翰,大丈夫です。\nスィールにもきっと\n夢中になれることが見つかりますよ。,没关系的。斯伊尔你也一定能找到让自己着迷的东西。
47,クルーニ,ははは……\n君の興味を惹くものが見つかったら\n僕にも教えてくれよ。,哈哈哈……如果找到感兴趣的东西，也告诉我一声。
48,スィール,う、うん。\n見つかったら……！\nその時は、よろしくね。,嗯、嗯。如果找到了……！到时候请多关照。
info,,,scene_evt20241017_cp13_q1_s10
译者,,,gpt-4o-latest
