id,name,text,trans
0-chapter_name,,第6話 天災級の悪夢,第6话 天灾级的噩梦
0-synopsis,,グランサイファーに残った六竜達とシオン、ディアブロは、突如として襲ってきた大量の複製体達と交戦していた。あまりの数に驚きながらも、突入したリムルと姬塔達を信じ、全力で複製体を迎え撃つ。一方で、島の地下で同じく複製体と交戦していたリムルと姬塔達は、こっそり逃げようとしている様子のおかしな複製体がいる事に気づき、その後を追うのだった。,留在格兰赛法的六龙和紫苑、迪亚布罗正在与突然袭来的大量复制体交战。虽然对数量感到惊讶，但他们相信突入的利姆鲁和姬塔一行，全力迎击复制体。与此同时，在岛的地下同样与复制体交战的利姆鲁和姬塔一行发现了一个奇怪的复制体正偷偷试图逃跑，便追了上去。
1,,同刻、島の近辺に停泊する\nグランサイファーにて──,同一时间，在岛屿附近停泊的格兰赛法上──
2,シオン/紫苑,ミリム様部隊第三波、来ます！！,米莉姆大人的部队第三波，来了！！
4,オロロジャイア/欧罗罗伽亚,またーー！？！？,又来了吗！？！？
7,,六竜達にシオン、ディアブロは\n突如数を増して襲ってきた\n複製体達と交戦していた。,六龙和紫苑、迪亚布罗正在与突然增多并袭来的复制体交战。
8,ウィルナス/威尔纳斯,はっはっは！　厄介、厄介！\n燃えにくい上に、\nどんどん増えなさる！,哈哈哈！ 真是棘手，棘手！不仅不易燃，还不断增多！
9,フェディエル/菲迪埃尔,吹けば飛ぶ、とはいかんぞよ。\n集中するのにも\n飽いては来たが……,不能一吹就飞走啊。虽说集中起来也有些厌倦了……
11,オロロジャイア/欧罗罗伽亚,この複製体達さ、\nやっぱり戦闘能力\nハイハイハハーイだよねぇ？,这些复制体，果然战斗能力是高高高高的吧？
12,ディアブロ,本物には到底及ばない──\nと言いたいところですが、\n足元程度には及んでいそうですね。,虽然想说根本不及真正的──但看起来至少能达到脚底的程度呢。
14,オロロジャイア/欧罗罗伽亚,やっぱりかー、つよつよ複製体が、\nひのふのみーよ……えーとざっと数百？\nうんうんそっかー、つまり。,果然啊，强强的复制体，数来数去……嗯，大约几百个？嗯嗯，是这样的，也就是说。
16,オロロジャイア/欧罗罗伽亚,マッハで世界が滅ぶ！！\nアホみたいな絵面で！！,以极快的速度世界就灭亡了！！像傻子一样的画面！！
17,ガレヲン/伽莱翁,穏陰。\n<span class='scene-font-kokoro'>（落ち着いてください。</span>\n<span class='scene-font-kokoro'>それを防ぐために私達がいます）</span>,冷静。<span class='scene-font-kokoro'>（请冷静。</span><span class='scene-font-kokoro'>我们在这里就是为了防止那种情况发生）</span>
19,オロロジャイア/欧罗罗伽亚,デスヨネー\nでもなんか集まってた魔物も\nどさくさに紛れて活性化しててぇ……,就是呢但是聚集的魔物也趁机活跃起来了……
20,ル・オー/露·欧,我々が今すべきは、この島から\n複製体と魔物を出さないことだ。,我们现在应该做的是不要让这些复制体和魔物离开这个岛。
21,ウィルナス/威尔纳斯,然り、然り！\n空の摂理を守りやがるのが、\n鼎達六竜の責務！　ゆえに──,对，对！维护天空的法则是我们六龙的责任！所以──
28,ウィルナス/威尔纳斯,灰の欠片も残すまい！！,连灰烬也不会留下！！
29,ディアブロ,ほう……,哦……
33,,ディアブロが興味深げに眺める先で、\nウィルナスは複製体をまとめて\n燃やしていく。,在迪亚布罗饶有兴趣地观察的前方，威尔纳斯将复制体一并燃烧。
34,シオン/紫苑,ベニマルが見たら\n喜びそうですね。,红丸看到的话会很高兴吧。
35,ディアブロ,ええ、素晴らしい力をお持ちだ。\n時間があれば手合わせを\nお願いしたいところでした。,是的，您拥有很棒的力量。如果有时间的话真想请您切磋一下。
36,ディアブロ,特に──,特别是──
37,フェディエル/菲迪埃尔,甘く深い、漆黒の匂いぞ。\n此方の闇に、魅入られたのかえ？,甘美而深邃，漆黑的气息啊。是被这边的黑暗所吸引了吗？
38,ディアブロ,クフフ、まさか。\n確かに魅力的ですが、\n我が主には及びません。,呵呵，怎么可能。确实很有魅力，但不及我的主人。
39,ワムデュス/瓦姆杜斯,また、リムのはなし？\n好きがあふれてる。,又是关于利姆的话题？满满的爱意。
40,シオン/紫苑,当然です！　リムル様は\nいつか天下を統べるお方。,那是当然的！利姆鲁大人是将来要统治天下的人。
41,シオン/紫苑,このような些事、あの方がいれば\nちょちょいと解決なんですから！,这种小事，有那位在的话轻轻松松就能解决！
42,ガレヲン/伽莱翁,尽力。\n<span class='scene-font-kokoro'>（特異点も頑張っていることでしょう。</span>\n<span class='scene-font-kokoro'>我々も、最善を尽くさねば）</span>,努力。<span class='scene-font-kokoro'>（特异点也在努力。</span><span class='scene-font-kokoro'>我们也必须尽全力）</span>
43,ル・オー/露·欧,異界からの来訪者とヒトの子に\n頼りきりとは……\nなんとも情けない話だ。,完全依赖来自异界的来访者和人类的孩子……真是让人羞愧的事情。
45,オロロジャイア/欧罗罗伽亚,任せっきりにならないように、\nロジャーさんも\n頑張っちゃいますよ～！,为了不全靠别人，罗杰先生也会努力的哦～！
70,オロロジャイア/欧罗罗伽亚,リムル君と\n我らが団長さんを信じて、\nここは踏ん張リングですよ！,相信利姆鲁君和我们的团长，这里要坚持住哦！
