id,name,text,trans
0-chapter_name,,オープニング,开场
0-synopsis,,<ruby>魔王達の宴<rt>ワルプルギス</rt></ruby>も終わったある日の事、ラミリス、ミリム、ヴェルドラは完成させた門より空の世界へと迷い込む。特異点にも匹敵する存在の転移を感知した六竜達が動き出す中、消失した３人を追いかけてリムル、シオン、ディアブロもまた空の世界へと転移する。異世界に転移した影響で一時的にスライムの姿へと戻ってしまったリムルが出会ったのは、姬塔達だった。,在某日结束了「魔王们的宴会」后，拉米莉丝、米莉姆、维尔德拉通过完成的门误入了空之世界。感知到与特异点相匹敌的存在转移，六龙们开始行动。为了追寻消失的三人，利姆露、紫苑、迪亚布罗也转移到了空之世界。由于异世界转移的影响，利姆露暂时返回到了史莱姆的姿态，他遇见了姬塔一行。
1,？？？,はっはっはー！！,哈哈哈！！
4,ヴェルドラ,ついに完成したな！\nこれが例のアレであるな、ラミリス！,终于完成了！这就是那个东西，拉米莉丝！
5,ラミリス,うひょひょ、例のアレだよ、師匠！\nどこに行くかは完全にランダムの\n秘密の門なのよさ！,嘿嘿，就是那个东西，师父！去哪里完全随机的秘密之门哦！
6,ミリム,そんなの……そんなの！,这样的……这样的！
7,愉快な３人,楽しみすぎる！！,太期待了！！
8,ラミリス,<ruby>魔王達の宴<rt>ワルプルギス</rt></ruby>も\n終わったばかりの今なら\nリムルも疲れてるはず……,「魔王们的宴会」刚结束，现在利姆露应该也很累……
9,ラミリス,きっと一瞬なら\n気がつかないはずなわけ！,一定在一瞬间不会察觉到的！
10,ヴェルドラ,甘いぞ、我が盟友ならすぐに\n我らの消失に気が付くはず……,太天真了，我的盟友一定会马上注意到我们的消失……
11,ヴェルドラ,だが……！！,但是……！！
12,ミリム,こんな楽しそーなのを前にして\n我慢してるなんて無理なのだー！\nちょっと、ちょっとなら大丈夫なのだ！,在这么有趣的事情面前，根本无法忍耐的！稍微，稍微一下没关系的！
13,ヴェルドラ,此度の<ruby>魔王達の宴<rt>ワルプルギス</rt></ruby>。\nミリムとじゃれ合いが\nできたものの……,这次的「魔王们的宴会」。虽然能和米莉姆嬉闹……
14,ヴェルドラ,満足な暇つぶしとは\nいかなかったからな。,但还不够尽兴。
15,ヴェルドラ,それによもや異世界に\n繋がるわけでもあるまい！\n大丈夫！　きっと大丈夫である！,而且也不可能连接到异世界吧！没问题！一定没问题的！
16,ラミリス,師匠とミリムの言う通り～～！\nそうと決まったらさっそく～～～！,师父和米莉姆说得对～～！那么就马上～～～！
17,愉快な３人,飛び込めーーー！！,跳进去——！！
27,オロロジャイア/欧罗罗伽亚,えっ……は？\nちょっ……,呃……啊？等……
29,オロロジャイア/欧罗罗伽亚,はぁぁぁぁ！？,啊啊啊啊！？
30,ワムデュス/瓦姆杜斯,んー……\nなんか、変なの来た。,嗯……好像来了什么奇怪的东西。
31,ル・オー/露·欧,変なの、で収まれば良いのだがね。\nこれは……容認しかねる。,如果只是奇怪的东西就好了。不过这个……无法容忍。
32,フェディエル/菲迪埃尔,矮小な存在とは言えまいな。\n此方にもはっきりと感じ取れるぞよ。\n興味深い……,不能说是渺小的存在啊。在这边也能明确感觉到。真是有趣……
33,ウィルナス/威尔纳斯,天晴、天晴！！\n一体全体どう来訪しなさった？\n鼎も興味があるぞ！,出色，出色！！究竟是怎么到来的？我也感兴趣！
34,イーウィヤ/伊维亚,やれやれなのじゃ……\n面倒ごとは勘弁してほしいのじゃ～！,真是的……麻烦事就免了吧～！
35,ガレヲン/伽莱翁,憂慮。\n<span class='scene-font-kokoro'>（面倒で済めば良いのですが……</span>\n<span class='scene-font-kokoro'>この存在感……特異点に匹敵します）</span>,忧虑。（如果只是麻烦就好了……这个存在感……匹敌特异点）
37,オロロジャイア/欧罗罗伽亚,マズい！　絶対マジマズい！！\nこの展開、早くなんとかしなくっちゃ！,糟糕！绝对真的糟糕！！这个情况，必须赶快想办法解决！
38,ル・オー/露·欧,この不完全な世界は創世神のせいで\n常に崩壊の危機に晒されている\nというのに……厄介なことだ。,这个不完整的世界因为创世神的关系，总是面临崩溃的危机……真是麻烦事。
39,ワムデュス/瓦姆杜斯,それじゃ、みんなで\nじゅんびしてこー,那么，大家准备一下吧
49,ヴェルドラ,むっ！　転送が終わっ──……,嗯！转送结束了——……
51,ヴェルドラ,<span class='scene-font-4'>ぐおおおおおーーー！！</span>\nいきなり空に投げ出されるとは！？,<span class='scene-font-4'>呜哦哦哦哦哦——！！</span>突然被抛到空中！？
52,ラミリス,おち、落ちてる落ちてる！！\n師匠、ミリム、落ちてるよ！！,掉、掉下去了掉下去了！！师父，米莉姆，掉下去了！！
53,ミリム,<span class='scene-font-4'>わはははーーー！</span>\nどうなってるのだ！？\n上手く飛べないのだーーー！,<span class='scene-font-4'>哇哈哈哈——！</span>怎么回事！？飞不起来——！
54,ラミリス,どういう事なのよさ！？\nこのままだと落ち続け―……,这到底是怎么回事！？这样下去会一直掉下去——……
55,ラミリス,あれ？　ない？,咦？没有？
56,ミリム,最初はびっくりしたけど、\n落ち着いたら飛べるようになったぞ！\nでもなんだか不思議な感じなのだ。,最初很惊讶，不过冷静下来后就能飞了！不过感觉有点奇怪。
57,ヴェルドラ,うむ。どうやらこの場所は\n<span class='scene-font-spword'>『魔素』</span>が通常のものと異なるようだ。,嗯。看来这个地方的「魔素」与通常的不同。
58,ラミリス,そう言われてみれば……\n精霊の力も希薄だ！！\nあれ、これどういう事？,这么一说……精灵的力量也很稀薄！！这到底怎么回事？
59,ミリム,わからんのだ！\nでもすごい綺麗なとこなのだ！,不知道！不过是个非常漂亮的地方！
60,ラミリス,待って、見てみて！\n下の島！　空が浮かんでるのよさ！\nこんなの初めて見た！,等等，看那边！下面的岛！空中浮着的哦！这种景象第一次见到！
64,ヴェルドラ,むぅ、我も全く知らん景色である。\n少なくとも<ruby>魔国連邦<rt>テンペスト</rt></ruby>の周辺では\nないようだが……,嗯，我也完全不认识这个景色。至少不像是「魔国联邦」周围……
65,ヴェルドラ,ラミリスよ。\n異世界に繋がることはない……\nと言っていたよな？,拉米莉丝啊。不是说不会连接到异世界……？
66,ラミリス,そうなのよさ！　絶対……いや……\n可能性はものすごく低いけど……\nえ、いや、まさか……,是的！绝对……不，可能性非常低……呃，难道……
67,ミリム,異世界に来れたのか！？\nそんなの、そんなの……,到异世界来了！？这样的，这样的……
68,愉快な３人,楽しすぎるではないか！！,岂不是太有趣了！！
69,ヴェルドラ,門の術式は問題なく繋がっているな。\nでは少しばかり観光しても、\n問題はなかろう。,门的术式连接得没有问题。那么稍微观光一下，也没问题吧。
70,ミリム,あの島に行きたいのだ！\n<ruby>魔国連邦<rt>テンペスト</rt></ruby>みたいに\n温泉があるのだ！,想去那个岛！像「魔国联邦」那样有温泉哦！
71,ラミリス,え、どこどこ？\nよく見えるわねー……\nとりあえず行ってみるのよさ！,诶，哪里哪里？看的真清楚啊……总之先去看看吧！
79,ヴェルドラ,<span class='scene-font-4'>クワーハッハッハ！</span>\n随分愉快な異世界であるな！\n飛び回ってるだけで面白い！,<span class='scene-font-4'>哇哈哈哈！</span>真是个愉快的异世界！光是飞来飞去就很有趣！
80,ラミリス,特に師匠とミリムが見つけた\n<span class='scene-font-spword'>『アレ』</span>！\nアタシみたことなかったのよさ！,尤其是师父和米莉姆发现的「那个」！我从未见过！
81,ミリム,次はどこ行くのだ！？\nどこ行くのだー！？,接下来去哪儿！？去哪儿——！？
86,ガレヲン/伽莱翁,不能。\n<span class='scene-font-kokoro'>（何処にも行けはしません。</span>\n<span class='scene-font-kokoro'>貴方達はここで終わりです）</span>,不能。（你们哪儿也去不了。你们到此为止了）
87,ル・オー/露·欧,異世界観光を楽しんだようで何よりだ。\nでは、そこを動かないでくれ給え。\n望まれぬ<span class='scene-font-spword'>“特異点”</span>に近しき竜共よ。,看来你们很享受异世界的观光。好了，请不要乱动。接近不被希望的「特异点」的龙们啊。
88,ヴェルドラ,ほう……？\n我が気づかぬうちに\n接近するとは……やるな。,哦……？在我没注意到的时候接近……不错啊。
89,ラミリス,ちょっとー！！\nなんなのよさ、アンタ達！！\nアタシ達の邪魔するってわけー！？,等等！！你们到底是什么！？打算妨碍我们吗！？
91,フェディエル/菲迪埃尔,邪魔では済まん。\n……消えてもらおうかえ？,妨碍可不够……让你们消失吧？
92,ラミリス,はっ……えっ、\nちょ、待っ──……,哈……啊，等等────
98,リムル,<ruby>智慧之王<rt>ラファエル</rt></ruby>さん！！\nここで間違いないか！？,智慧之王拉斐尔！！这里没错吧！？
99,智慧之王（ラファエル）,是。この地点で個体名ヴェルドラ、\nミリム、ラミリスの消失を\n確認しました。,是的。在此地点确认了个体名维尔德拉、米莉姆、拉米莉丝的消失。
100,智慧之王（ラファエル）,告。この門から３人の『魔素』を感知。\n門に施された術式を解析……完了。\n異世界に転送されています。,告知。从此门感知到了三人的「魔素」。解析门上施加的术式……完成。已经被传送到异世界。
101,リムル,こんなデカい門……\nいつ作ったんだ……？\nラミリスの仕業か？,这么大的门……是什么时候做的……？是拉米莉丝干的吗？
