id,name,text,trans
0-chapter_name,,第6話 天災級の悪夢,第6话 天灾级的噩梦
0-synopsis,,島の地下で、大量のヴェルドラとミリムの複製体と遭遇した一行。複製体達が魔物に名前を付けて回っている様子を見て、リムルは頭を抱える。すぐに止めに入った一行は、複製体を打倒する。しかし複製体はオリジナルのヴェルドラ、ミリムとほぼ同じ能力を持っている事が判明。更には、戦いの中、崩れた壁の向こうに倒した数より遥かに多くの複製体がたむろしているのを見てしまうのだった。,在岛的地下，众人遇到了大量的维尔德拉和米莉姆的复制体。看到这些复制体给魔物命名的样子，利姆露不禁抓头。一行人立刻出手制止并击败了这些复制体。然而，他们发现这些复制体几乎具备与原版维尔德拉、米莉姆相同的能力。而且，在战斗中，他们看到了比已经打倒的数量多得多的复制体在崩塌的墙壁另一侧聚集。
8,,ヴェルドラとミリムを追い、\n魔物で溢れた島に潜入した\nリムル一行と姬塔。,利姆露一行和姬塔追踪维尔德拉和米莉姆，潜入了充满魔物的岛屿。
9,,怪しい施設の地下深くで現れたのは、\n数えきれないほどの、ヴェルドラと\nミリムの複製体だった──,在可疑设施的地下深处出现的是，数不清的维尔德拉和米莉姆的复制体──
10,ヴェルドラの複製体,貴様の名はソバ！,你的名字是荞麦面！
11,ヴェルドラの複製体,貴様の名はエビ！,你的名字是虾！
12,ヴェルドラの複製体,貴様の名はヤキニク！,你的名字是烤肉！
13,ミリムの複製体,オマエの名前はクッキー！,你的名字是饼干！
14,ミリムの複製体,オマエの名前はパフェ！,你的名字是圣代！
15,ミリムの複製体,オマエの名前は団子！,你的名字是团子！
16,ヴェルドラの複製体,どうだ、いい名だろう！\n<span class='scene-font-4'>クワーハッハッハ！！</span>,怎么样，好名字吧！\n<span class='scene-font-4'>哇哈哈哈哈！！</span>
17,ミリムの複製体,うむうむ、いい名前なのだ！\n<span class='scene-font-4'>わーっはっはっは！！</span>,嗯嗯，是个好名字！\n<span class='scene-font-4'>哇哈哈哈！！</span>
18,リムル,……～～っ！！,……～～！！
19,,高笑いしながら名付けを続ける\nヴェルドラとミリムの複製体達。\nリムルは思わず頭を抱える。,维尔德拉和米莉姆的复制体们一边大笑一边继续命名。利姆露不禁抱住了头。
20,リムル,な……何やってんだ\nお前らは～～！！,你……你们在干什么啊！！
21,ヴェルドラの複製体,……む？\nあ、あれは……！！,……嗯？\n那，那是……！！
22,ヴェルドラの複製体,ああ、そのようだ……！,啊，是那样的……！
23,リムル,複製体同士で通じ合うな！\nわかりにくいだろうが！,别让复制体之间互相交流！\n不然会搞不清楚的！
24,ミリムの複製体,本当に……本当にリムル様！？\nおかしいのだ！！,真的吗……真的是利姆露大人！？\n太奇怪了！！
25,ミリムの複製体,そうなのだ。だって、\nおふたりの分身で\n足止めしてたはずなのだ……！,是这样的。因为，\n应该用你们两个的分身\n来牵制住的……！
26,リムル,足止めねぇ……もしかして\nデカ俺スライムのことなら\n一旦片付けたぞ。ていうか……,牵制吗……如果是说\n那个巨大我的史莱姆的话\n我已经解决了。话说……
27,リムル,『リムル様』、『おふたり』だって？\n色々聞きたいことはあるが……\nランガ！　姬塔さん！,『利姆露大人』、『你们两个』是吗？\n虽然有很多想问的事情……\n朗加！姬塔小姐！
30,ランガ,お任せを！,交给我吧！
31,ビィ/碧,おう！！\n行くぜ、姬塔！,哦！！\n上吧，姬塔！
40,,ランガの放つ稲妻と\n姬塔の剣技が\n複製体達を追い立てる。,朗加释放的闪电和姬塔的剑技驱赶着复制体们。
41,,そこへ──,就在那时──
42,リムル,まずは喰わせろ！\n『<ruby class='scene-font-4'>暴食之王ベルゼビュート</ruby>』ッ！！,先让他们尝尝这个！\n『暴食之王贝尔塞比尤特』！！
53,,リムルの手から放たれた\n黒い竜巻が複製体達を飲み込んだ。,从利姆露手中释放出的黑色龙卷风吞噬了复制体们。
54,ミリムの複製体,ぬわぁあああっ！？\nこれがあのリムル様の──！？,呜哇啊啊！？\n这就是那个利姆露大人的──！？
