id,name,text,trans
0-chapter_name,,第1話 空の世界へようこそ,第1话 欢迎来到空之世界
0-synopsis,,ラミリスから詳しい話を聞こうとする一行。しかしそこへフェディエルとル・オーが現れ、一行を連れ去ってしまう。一行が連れて来られた浮島にはウィルナス、ワムデュス、ガレヲン、イーウィヤもおり、六竜が勢ぞろいしていた。リムルはスキルでヴェルドラとミリムも島にいると気づき、六竜にふたりを返してくれればすぐに元の世界に帰ると交渉を持ちかける。しかし六竜は交渉を拒否するのだった。,一行试图从拉米利斯那里听取详细情况。然而这时菲迪埃尔和露·欧出现了，并将一行人带走。一行人被带到的浮岛上还有威尔纳斯、瓦姆杜斯、伽莱翁、伊维亚，六龙齐聚一堂。利姆鲁通过技能发现维尔德拉和米利姆也在岛上，于是提出交涉，希望六龙将两人归还，以便他们立即返回原来的世界。然而六龙拒绝了交涉。
1,リムル,冗談よせ。\nアイツらが殺される？\nありえないだろ。,别开玩笑了。\n他们会被杀？\n不可能吧。
2,ラミリス,本当、本当なのよさ！！\nアイツら、めちゃくちゃ強くて……,是真的，真的呀！！\n他们非常强……
3,ディアブロ,ラミリス様。ルリア殿が先ほど\n投げかけた質問に答えて頂けますか。\n誰から逃げてきたのでしょう。,拉米利斯大人。请您回答一下\n刚才露莉亚小姐提出的问题。\n您是从谁那里逃出来的？
4,ラミリス,だ、だから──……,所、所以说──……
8,,その場にいる誰もが\n知覚できなかった。,在场的谁也\n没有察觉到。
9,,闇から這い出る褐色の腕が、\n警戒していたはずのリムルの肩に\nもたれかかる。,从黑暗中伸出的褐色手臂，\n靠在了本该警觉的利姆鲁的肩上。
10,フェディエル/菲迪埃尔,そちが異世界の魔王かや？\n想像よりも数段可憐であるな。,你就是异世界的魔王吗？\n比想象中可爱多了。
12,リムル,（嘘だろ。\n“いつ”現れた……？\n“いつ”俺に触れた……？）,（不可能吧。\n“什么时候”出现的……？\n“什么时候”碰到我的……？）
13,フェディエル/菲迪埃尔,動いてくれるなよ？,别动哦？
14,ラミリス,こ、こここ、コイツよ！！\nコイツらよ……！！\nこいつらが襲ってきたのよさ！！,就、就是这、这个家伙！！\n这些家伙啊……！！\n就是这些家伙袭击过来了！！
15,リムル,（この<ruby>妖気<rt>オーラ</rt></ruby>……\n<ruby>八星魔王<rt>オクタグラム</rt></ruby>にも匹敵……というか……\nミリムとヴェルドラと同格だぞ……）,（这个妖气……\n匹敌八星魔王……不如说……\n和米利姆与维尔德拉同级别啊……）
16,リムル,（いや、それよりもラミリス……\nコイツ“ら”って……）,（不，比起这个拉米利斯……\n这个“他们”……）
17,シオン/紫苑,無礼者！！\nリムル様から離れろ！！,无礼之徒！！\n离利姆鲁大人远点！！
18,ランガ,すぐにお助けいたします！！,立刻来救您！！
19,,シオンはすぐさま刀を振りぬき、\nランガもフェディエルに大口を開け、\nとびかかる。,紫苑立刻挥刀，\n兰加也张开大口扑向菲迪埃尔。
20,,しかし両名の攻撃がフェディエルに\n触れそうになる瞬間、リムルが叫ぶ。,然而就在两人的攻击即将碰到菲迪埃尔的瞬间，\n利姆鲁大喊。
21,リムル,やめろ、シオン、ランガ！！！\nお前達が敵う相手じゃない！！！,住手，紫苑，兰加！！！\n你们不是他们的对手！！！
22,シオン/紫苑,で、ですがっ、リムル様……！,但、但是，利姆鲁大人……！
23,ディアブロ,ならば私がお相手しましょう。\n我が君に気安く触れた狼藉……\nどのようにして贖って貰いましょうか。,那么就由我来对付吧。\n对我之君无礼的狂徒……\n要如何偿还呢。
24,フェディエル/菲迪埃尔,ほう、そちも興味深いぞよ。\n幽世に近い忌まわしき存在かや。\n否、それよりももっと悍ましい……,哦，你也很有趣啊。\n是接近幽世的可憎存在吗。\n不，比那更可怕……
25,フェディエル/菲迪埃尔,さてはそち……\n生死を司る何かを持っておるな。,看来你……\n持有掌控生死的某种力量啊。
26,ディアブロ,流石、でございますね。\n一目で見抜きますか。そういう貴方も\n同系統の力を所持されているようで。,不愧是你。\n一眼就看穿了。看来你也\n拥有同类的力量。
27,フェディエル/菲迪埃尔,興味深い！！\nル・オー！　来て正解ぞよ！,真有趣！！\n露·欧！ 来得正是时候！
31,ル・オー/露·欧,役目を忘れてもらっては\n困るのだがね……我々は興味本位で\n出向いたわけではないだろう。,如果忘记了职责\n那就麻烦了……我们可不是\n因为好奇才来的吧。
32,ルリア/露莉亚,フェディエルさん、ル・オーさん！！\nなにをしてるんですか……！！\nリムルさんを離してください！,菲迪埃尔先生，露·欧先生！！\n你们在干什么……！！\n请放开利姆鲁先生！
33,ル・オー/露·欧,無理な相談だ。\n大人しくし給えよ。,这要求不可能。\n乖乖的吧。
34,リムル,（ル・オーって人もいつの間に……\nまるでふたりとも无から\n突然生まれてきたみたいだ……）,（露·欧这个人也是什么时候……\n就好像他们两个是从无中\n突然出现的一样……）
35,フェディエル/菲迪埃尔,ふぅむ、しかし贖い、贖いとな。\n引っ掛かる物言いをするものよ。,嗯，但是偿还，偿还啊。\n说的话让人介意。
36,フェディエル/菲迪埃尔,それは此方達が\n負うものではなかろ？,那不是我们\n应该承担的吧？
37,ル・オー/露·欧,異世界の<span class='scene-font-spword'>“同格存在”</span>よ。\n君達にこそ贖って貰わねばなるまい。,异世界的“同级存在”。\n应该由你们来偿还才对。
38,フェディエル/菲迪埃尔,故に──黒に沈め。,所以——沉入黑暗吧。
40,,ル・オーの言葉の真偽を\n確かめることもできず、\n一行の視界と意識は闇へと沈む。,无法确认露·欧的话的真假，\n一行人的视野和意识沉入黑暗。
