id,name,text,trans
0-chapter_name,,第3柱 玉蟾金兎,第3柱 玉蟾金兔
0-synopsis,,地上に戻ったバイシュラは、人を助けたツクヨミに戸惑う。そこに先ほど聞こえた悲鳴の主にして行方不明者のひとり、十三仏のバドラが現れた。バドラは符丁を忘れてダルマから出られなくなっており、先ほどバイシュラの攻撃の流れ弾に当たったという。その後、再びツクヨミを連れていくかどうかの議論になるが、バドラが十二神将側につき、バイシュラが折れることになるのだった。,回到地上的毗首罗对救了人的月读感到困惑。这时，刚才听到的尖叫声的主人，也是失踪者之一的十三佛跋陀罗出现了。跋陀罗因为忘记了暗号而无法离开达摩，据说是刚刚被毗首罗攻击的流弹击中了。之后，再次就是否带上月读一事展开了讨论，但由于跋陀罗站在十二神将一边，毗首罗最终让步了。
7,パイ,あ、お昼に戻った。,啊，中午回来了。
8,フアン,どんな原理なんだ？\nツクちゃん、すごいな～,这是什么原理？\n月读酱，好厉害啊～
15,バイシュラ,星晶獣に助けられちゃった。,被星晶兽救了。
16,インダラ/茵妲拉,申し訳ない、薬師様……\n私が全員を集めてしまったせいだ……\n弾除けにされるとは迂闊だった……,非常抱歉，药师大人……\n都是因为我把所有人都召集到了一起……\n没想到会被当成挡箭牌，真是太疏忽了……
17,バイシュラ,いや、あちらが一枚上手だった。\nまさかあそこまでしたたかなんて、\n私も想定していなかった。,不，是对方技高一筹。\n没想到竟然如此狡猾，\n连我也没有预料到。
18,バイシュラ,形勢が不利であることから\n私の飛び道具と地上の仲間を計算して\n人間の盾を実行するなんてね……,竟然因为形势不利\n算计了我的飞行道具和地上的同伴\n而采取人盾战术……
19,,バイシュラは不機嫌な様子を\nわずかに見せると、\n十二神将に向き直った。,毗首罗微微显露出\n不悦的神色，\n转而面向十二神将。
20,バイシュラ,でもわかったでしょう？\nこれが星晶獣の怖さだよ。\n魔物とは決定的に違う点がある。,但是你们明白了吧？\n这就是星晶兽的可怕之处。\n和魔物有着决定性的不同点。
21,クビラ/库碧拉,それは……,那是……
22,バイシュラ,だけど……,但是……
25,,バイシュラの視線はツクヨミに移った。,毗首罗的视线移向了月读。
