id,name,text,trans
0-chapter_name,,エンディング,Ending
0-synopsis,,壮絶な戦いの末、ラガッツォ・フェザー・ランドルは同時に倒れる。拳で語り合い、戦いの中で「愛」を感じたラガッツォ。しかしその後現れたフェルディナンドは、ラガッツォを短剣で刺すと変化したクリムゾンフィンガーを無理やり奪い取った。そこに大怪我を負ったフィオリトを連れた姬塔達が駆けつけるも、フェルディナンドは姬塔達を牽制し、悠々とその場を去っていくのだった。,在一场壮烈的战斗后，拉伽佐、菲扎、兰德尔同时倒下。通过拳头交流，拉伽佐在战斗中感受到了「爱」。然而，随后出现的菲尔迪南德用短剑刺伤拉伽佐，强行夺走了发生变化的绯红之指。带着身负重伤的菲欧丽特赶到的姬塔等人，却被菲尔迪南德牵制，他从容地离开了现场。
1,ラガッツォ/拉伽佐,クソがぁああああッ！！！,可恶啊啊啊啊啊！！！
7,,持てる力をすべて注ぎ込み、\n魔炎の一撃を振るうラガッツォ。,倾注所有力量，\n拉伽佐挥出了魔炎的一击。
8,,決着の時を悟り、\nフェザーとランドルも\n最後の力を振り絞って相対する。,意识到决胜负的时刻已到，\n菲扎和兰德尔也\n榨干最后的力量相对抗。
9,フェザー/菲扎,うぉおおおおおッ！！！,唔哦哦哦哦哦！！！
10,ランドル/兰德尔,はぁあああああッ！！！,哈啊啊啊啊啊！！！
14,ラガッツォ/拉伽佐,…………！,…………！
15,,その一瞬、ラガッツォの目には、\nフェザーとランドルの拳と脚が、\n愛を教えてくれた手のひらに見えた。,那一瞬间，在拉伽佐眼中，\n菲扎和兰德尔的拳与脚，\n看起来就像是教会了他爱的手掌。
23,,三者の攻撃は激しくぶつかり合い、\n力尽きて倒れたのは──,三者的攻击激烈碰撞，\n力竭倒下的是——
24,ラガッツォ/拉伽佐,ぐぅッ……！,咕呜……！
27,ランドル/兰德尔,やっ、たぞ……！,干，掉了……！
28,フェザー/菲扎,オレ……達が……,我……们……
