id,name,text,trans
0-chapter_name,,第3話 接近,第3话 接近
0-synopsis,,町の図書館を訪れたフィオリトのもとに、ラガッツォが現れる。ラガッツォはフィオリトの迷いを察し、「やりてェことやりゃいいだけだろ」とフィオリトに発破をかける。ラガッツォの言葉に、復讐よりも姬塔達の顔が浮かび、自分でも驚くフィオリト。その後フィオリトは、ラガッツォにナビスに入った理由を問うのだった。,拉伽佐出现在了拜访镇上图书馆的菲欧丽特面前。拉伽佐察觉到菲欧丽特的迷茫，对她说「做你想做的事不就好了吗」，以此激励她。听到拉伽佐的话，菲欧丽特脑海中浮现的并非复仇，而是姬塔等人的面容，连她自己都感到惊讶。之后，菲欧丽特询问拉伽佐加入纳比斯的理由。
1,,町の捜索を担当するフィオリトは、\n大通りにある図書館を訪れていた。,负责搜索城镇的菲欧丽特，\n来到了位于大路上的图书馆。
2,フィオリト/菲欧丽特,…………,…………
3,,ステルラ島の歴史や地理が\nまとめられた書物を、\nぱらぱらとめくるフィオリト。,菲欧丽特哗啦哗啦地翻阅着\n记载了斯特拉岛历史与地理的\n书籍。
6,,その隣に、眼鏡を掛けた\n赤髪の少年がするりと座った。,在她旁边，一个戴着眼镜的\n红发少年悄然坐下。
7,ラガッツォ/拉伽佐,よォ。,哟。
8,フィオリト/菲欧丽特,…………,…………
9,フィオリト/菲欧丽特,……案件報告。\n姬塔達の状況だけど……,……案件报告。\n关于姬塔她们的情况……
10,,小声で淡々と話し始めるフィオリトを、\nラガッツォは手で制した。,拉伽佐用手制止了\n小声且平淡地开始说话的菲欧丽特。
11,ラガッツォ/拉伽佐,あァ……\nいや、案件報告は必要ねェんだ。,啊……\n不，不需要案件报告。
12,フィオリト/菲欧丽特,そう……\nなら、用件は何？,是吗……\n那，有什么事？
13,ラガッツォ/拉伽佐,ヘッ、見りゃわかんだろォ？\n俺は本を読みにきただけだ。,嘿，看一眼不就明白了吗？\n我只是来看书的。
14,,ラガッツォは眼鏡のブリッジを\n指で押し上げると、\nおもむろに本を開いた。,拉伽佐用手指推了推\n眼镜的鼻梁，\n然后不慌不忙地打开了书。
15,ラガッツォ/拉伽佐,な～るほどなァ……\n星にまつわる説話集か。,原来如此啊……\n是关于星星的传说集吗。
16,ラガッツォ/拉伽佐,どれどれ～？\n擬人化した星座の喧嘩に、\n神様が裁判？　うっわ、マジかよ……,我看看～？\n拟人化的星座吵架，\n神明来裁判？哇，真的假的……
17,フィオリト/菲欧丽特,アンタ……\nマジで何がしたいワケ？,你这家伙……\n到底想干什么？
18,ラガッツォ/拉伽佐,喧嘩両成敗って言葉もあるが、\nこの説話によりゃ、\n吹っかけた方が悪ィらしいぜ。,虽然有句话叫各打五十大板，\n但根据这个传说来看，\n好像是先挑事的那方不对。
