id,name,text,trans
0-chapter_name,,第3話 接近,第3话 接近
0-synopsis,,翌朝、一行が再びコルルの捜索を行う中、フェザーは思い悩み意気消沈していた。そんなフェザーにランドルは発破をかけ、フェザーが何のために戦うのかを思い出させる。ラガッツォと拳で語らって勝ちたいという気持ちを思い出したフェザーは元気を取り戻す。一方、フェザーの勝ちたい相手として選ばれず、自嘲するランドル。その様子を、ひとりの司祭らしき女性が見守っているのだった。,第二天早上，一行人再次展开对科尔露的搜索，而菲扎则烦恼不已，意气消沉。兰德尔对这样的菲扎加以激励，让他回想起自己究竟为何而战。菲扎想起了要通过拳头与拉加佐交流并战胜他的心情，重新振作起来。另一方面，没有被菲扎选为想要战胜的对手，兰德尔不禁自嘲。而这一切，都被一位貌似司祭的女性看在眼里。
10,,コルルが誘拐されてから、\n一夜が明けた朝──,科尔露被绑架后，\n一夜过去的早晨——
11,,降り続く雨の中、\n一行はフィオリトの提案で、\n担当地域を分けて捜索に向かっていた。,在持续不断的雨中，\n一行人根据菲奥莉托的提议，\n分头前往各自负责的区域进行搜索。
17,,一方、宿に残るティコは、\n療養中のフェザーとランドルの\n診察に当たっていた。,另一方面，留在旅馆的缇可，\n正在为疗养中的菲扎和兰德尔\n进行诊察。
18,ティコ/缇可,──っていうわけで、\nもう少し安静にしてるし。,——就是这样，\n再稍微静养一下。
19,フェザー/菲扎,ああ……,啊啊……
27,ルリア/露莉亚,……ティコさん、\nおふたりの具合はどうですか？,……缇可小姐，\n他们两位的状况怎么样？
28,ティコ/缇可,ランドルの経過は良好。\n未知の症状を治しちゃうなんて、\nさすがは私だし。,兰德尔恢复得很好。\n能治好未知的症状，\n真不愧是我。
29,ティコ/缇可,といっても、\nクリムゾンフィンガーの魔力は\nまだ残ってるから、注意が必要だし。,话虽如此，\nクリムゾンフィンガー的魔力\n还残留着，需要注意。
30,ティコ/缇可,それで、フェザーの方は……\n身体の傷はもう完治してるし。,然后，菲扎那边……\n身体的伤已经痊愈了。
31,ルリア/露莉亚,そうなんですか？\nでも、まだ寝てるようにって……,是这样吗？\n但是，您不是说让他继续躺着……
32,ティコ/缇可,あくまで身体の傷は……ね。\n心の傷は治ってないし。,只是身体的伤……啦。\n心里的伤还没好。
33,ティコ/缇可,……そっちの方が厄介だし。,……那边更麻烦。
39,フェザー/菲扎,…………,…………
40,ランドル/兰德尔,…………,…………
41,,ふたりきりになった室内には、\n重苦しい沈黙が流れていた。,只剩下两人的室内，\n弥漫着沉重的沉默。
42,,その静けさを破ったのは、\nフェザーのかすれた声だった。,打破这份寂静的，\n是菲扎沙哑的声音。
44,フェザー/菲扎,すまなかった、ランドル……,对不起，兰德尔……
45,フェザー/菲扎,オレのせいで、\nお前に怪我を負わせてしまった。,因为我的错，\n害你受了伤。
46,ランドル/兰德尔,その言葉は聞き飽きたぜ。\n何度も言ってんだろ？,这话我听腻了。\n不是说了好几次了吗？
47,ランドル/兰德尔,お前が気に病む必要はねぇ。\n俺が俺の意思で勝手にやったことだ。,你没必要在意。\n这是我自己凭自己意志做的事。
48,フェザー/菲扎,…………,…………
49,ランドル/兰德尔,それより、どうして\nいきなり拳が振るえなくなった？,比起那个，为什么\n突然挥不出拳头了？
50,フェザー/菲扎,それは……\nオレにもわからない。,那个……\n我也不知道。
51,ランドル/兰德尔,じゃあ、質問を変えるぜ。\nどうしてお前は、\nそんなに辛気臭ェ顔してんだ？,那么，换个问题。\n你为什么，\n摆着那么一张苦瓜脸？
52,フェザー/菲扎,何……？　顔だって？,什么……？你说脸？
53,ランドル/兰德尔,ああ。いつもは顔にわかりやすく\n「オレはバカフェザーだ」って\n書いてあるだろ。,啊啊。平时脸上不是都清楚地\n写着「我是笨蛋菲扎」\n吗？
54,フェザー/菲扎,書いてないぞ、そんなこと。,没写啊，那种事。
55,ランドル/兰德尔,書いてあんだよ。,就是写着呢。
56,ランドル/兰德尔,だがな、今のお前の顔には\n「クヨクヨフェザーです」って\n書いてあるぜ。,但是啊，现在的你脸上\n写着「我是沮丧菲扎」。
57,ランドル/兰德尔,そんなツラで横に寝られたら、\n治るモンも治らなくなっちまう。,你顶着那张脸睡在旁边，\n能好的也变不好了。
58,フェザー/菲扎,……ゴメン。,……抱歉。
59,ランドル/兰德尔,……～～っ！！\n<span class='scene-font-4'>だから、そういう反応だよ！！</span>,……～～！！\n<span class='scene-font-4'>所以说，就是这种反应！！</span>
60,,ランドルは頭をかきながら、\n苛々と口を開く。,兰德尔挠着头，\n烦躁地开口。
61,ランドル/兰德尔,クソッ……！\nこんなことは死んでも\n言いたくなかったけどよ。,可恶……！\n这种话就算死\n我也不想说啊。
62,ランドル/兰德尔,テメェ……\n俺のために戦おうとしてんだろ？,你这家伙……\n是想为了我而战吧？
63,フェザー/菲扎,…………！,…………！
64,ランドル/兰德尔,俺の分までとか、\n俺の仇を討とうとか……,说什么连我的份一起，\n或者要为我报仇什么的……
65,ランドル/兰德尔,いや、それだけじゃねぇな。\nコルルを助けねぇととか、\nナビスをやっつけねぇととか……,不，还不止这些。\n说什么必须救出科尔露，\n必须打倒纳比斯什么的……
66,ランドル/兰德尔,そんでこんがらがって、\n戦う理由を見失ってる。,然后就搞混了，\n迷失了战斗的理由。
67,ランドル/兰德尔,余計なこと考えてっから、\n拳が言うこと聞かないんだろうぜ。,就是因为想些多余的事，\n拳头才不听使唤了吧。
68,フェザー/菲扎,な、なんでわかるんだよ？\nオレにだってわからないのに。,你，你怎么知道的？\n连我自己都不知道。
69,ランドル/兰德尔,言ったろ？\n顔に書いてあんだよ。,我不是说了吗？\n写在脸上了。
70,ランドル/兰德尔,……ガキの頃から、\nどんだけお前のツラを\n見てきたと思ってんだ？,……从小时候起，\n你以为我看了你这家伙的脸\n多少年了？
71,フェザー/菲扎,顔なんてずっと同じだろ？,脸不是一直都一样吗？
72,,フェザーはすっかり困って、\n窓に映った自分を見ながら、\nぺたぺたと顔を触ってみる。,菲扎彻底困惑了，\n看着映在窗户上的自己，\n啪嗒啪嗒地摸了摸脸。
73,ランドル/兰德尔,ま、馬鹿なのは\nずっと変わらねぇな。,嘛，笨蛋这一点\n倒是从没变过啊。
74,ランドル/兰德尔,思い出してみろよ。\nお前は何のために戦ってた？,好好回想一下。\n你当初是为了什么而战？
75,フェザー/菲扎,何の、ために……？,为了，什么……？
76,フェザー/菲扎,（最初は、求道者──\nガンダゴウザに憧れてた）,（最初，是憧憬着求道者——\n冈达葛萨）
79,フェザー/菲扎,その人は拳一つで\nあらゆる相手と渡り合い、\nそして分かり合ってきた……,那个人仅凭双拳\n就能与所有对手交锋，\n并且相互理解……
80,フェザー/菲扎,その姿がオレには忘れられないんだ。\nその人に少しでも近づけるように\nオレは強くなりたいんだよ。,那个身影我无法忘怀。\n为了能稍微接近那个人\n我想要变强。
83,フェザー/菲扎,（武闘大会の時に\nガンダゴウザと拳で語り合って、\nやっぱスゲェって思ったけど……）,（在武斗大会时\n和冈达葛萨用拳头交流，\n觉得他果然很厉害……）
86,ガンダゴウザ/冈达葛萨,強敵や他にも様々なつわものとの\n戦いを経て、高みを目指すがよい！,经历与强敌以及其他各路高手的\n战斗，去追求更高的境界吧！
87,ガンダゴウザ/冈达葛萨,そしてその先、この空で再び\n相まみえることあらば、その時はまた\n拳で語らおうぞ！,然后在那前方，若能在这片天空再次\n相遇，届时再用\n拳头来交流吧！
90,フェザー/菲扎,（……色んなヤツと戦い歩いて、\nオレの魂が震えたのは──）,（……和各种各样的家伙战斗过来，\n让我的灵魂为之颤抖的是——）
93,フェザー/菲扎,ラガッツォ……！\nそうだ、アイツに勝つために、\nオレは鍛錬を重ねてきた……！,拉加佐……！\n对了，为了战胜那家伙，\n我才不断锻炼至今……！
96,ランドル/兰德尔,……ああ。そうだろうよ。,……啊啊。是这样吧。
97,,ランドルは一瞬だけ\n苦い表情を見せるが、\nすぐに元の調子で口を開く。,兰德尔一瞬间\n露出了苦涩的表情，\n但很快就恢复了平时的语调开口。
98,ランドル/兰德尔,簡単な話じゃねぇか。\nテメェはラガッツォを倒すことに\n集中すりゃいいんだ。,这不是很简单嘛。\n你只要集中精力\n去打倒拉加佐就行了。
99,フェザー/菲扎,でも、オレ達はコルルを──,但是，我们得把科尔露——
100,ランドル/兰德尔,コルルを取り返す道中で、\nまた監査屋の連中と戦う可能性は高い。,在夺回科尔露的路上，\n很可能会再次和监察屋那帮人战斗。
101,ランドル/兰德尔,どうせ器用にやんのは無理なんだから、\nラガッツォのことだけ考えろ。,反正你也做不来随机应变，\n就只想着拉加佐的事吧。
102,ランドル/兰德尔,あいつと……\n拳で語り合うんだろ？,要和那家伙……\n用拳头交流的吧？
103,フェザー/菲扎,…………ッ！,…………ッ！
104,フェザー/菲扎,そうだ……！\nオレはラガッツォと語り合えなかった！,对了……！\n我没能和拉加佐好好交流！
105,フェザー/菲扎,今度こそ、「話」をするッ！\nそれでアイツに勝つんだッ！！,这次一定要「谈话」！\n然后战胜那家伙！！
106,ランドル/兰德尔,だったら、こんなところで\n寝てていいのかよ？,既然如此，你还\n能在这里躺着吗？
107,フェザー/菲扎,いや、よくないッ！！！,不，不行！！！
108,,がばりと起き上がるフェザーの瞳は、\nいつものように爛々と輝いていた。,猛地起身的菲扎眼中，\n像往常一样闪烁着光芒。
109,ランドル/兰德尔,フン……\nようやく「バカフェザー」に\n戻ったぜ、テメェの顔。,哼……\n你这家伙的脸，总算变回\n「笨蛋菲扎」了。
110,フェザー/菲扎,ありがとう、ランドル！,谢谢你，兰德尔！
111,フェザー/菲扎,うぉおおおおッ！！\n行ってくるぞ！！！,唔哦哦哦哦哦！！\n我出发了！！！
112,ランドル/兰德尔,いきなり声デケェよ。\nさっさと行ってこい！,突然这么大声。\n快点去吧！
116,ティコの声/缇可的声音,ちょ、フェザー！？\nどこ行くつもり？,喂，菲扎！？\n你打算去哪？
117,フェザーの声/菲扎的声音,ああ、ティコ！\n身体を動かしてくるッ！！,啊啊，缇可！\n我去活动活动身体！！
119,ランドル/兰德尔,……やれやれ。,……真是的。
120,ランドル/兰德尔,…………,…………
123,フェザー/菲扎,ラガッツォ……！\nそうだ、アイツに勝つために、\nオレは鍛錬を重ねてきた……！,拉加佐……！\n对了，为了战胜那家伙，\n我才不断锻炼至今……！
124,ランドル/兰德尔,……ああ。そうだろうよ。,……啊啊。是这样吧。
127,ランドル/兰德尔,……何を期待してたんだ、俺は。\nそう答えるってわかってたのによ。,……我到底在期待什么啊。\n明明就知道他会这么回答。
128,ランドル/兰德尔,あーあ……\n俺の方がよっぽど馬鹿だな。,啊—啊……\n我才是更笨的那个啊。
129,,ランドルは自嘲しながら、\n窓を伝う雨雫を見つめるのだった。,兰德尔一边自嘲着，\n一边凝视着窗上滑落的雨滴。
139,？？？,「物語」の舞台……\n星が降る島は雨を選んだ……,「物语」的舞台……\n降星之岛选择了雨……
140,,異教の司祭服を身に纏う女性は、\n物憂げに杖を見つめる。,身着异教司祭服的女性，\n忧郁地凝视着手中的杖。
146,司祭らしき女性,風変わりで客観的な、\n賢明なる<span class='scene-font-spword'>宝瓶宮（アクワリオ）</span>……,特立独行而客观的，\n贤明的<span class='scene-font-spword'>宝瓶宫（Aquario）</span>……
152,司祭らしき女性,無配慮に猛進する、\n楽天家の<span class='scene-font-spword'>獅子宮（リオーネ）</span>……,鲁莽冒进的，\n乐天派的<span class='scene-font-spword'>狮子宫（Leone）</span>……
157,司祭らしき女性,対極に位置する彼らの願い、\nどうか共に叶いますように……,处于对立两极的他们的愿望，\n愿能一同实现……
159,司祭らしき女性,星には祈りませんよ。\nましてや神になど。,我不会向星星祈祷。\n更不会向神明祈祷。
160,,司祭らしき女性は、\n杖に向かって語りかける。,貌似司祭的女性，\n对着手杖诉说着。
161,,行く末を見守る彼女の、\n瞳が映し出すものは何か──\nすべては謎に包まれているのだった。,守望着未来的她的，\n眼中映照出的究竟为何物——\n一切都被谜团所笼罩。
info,,,scene_evt211129_cp3_q1_s10
译者,,,Gemini
