id,name,text,trans
0-chapter_name,,EX. 観測,EX. 观测
0-synopsis,,真実を知り落ち込むクピタンを散歩に連れ出したティコ。ティコから励まされ、クピタンは再びトリステットと向き合おうと決める。一方、トルーが今回の事件について自分が記した情報を辿っていると、何かを書いてから消したような痕跡を見つける。トルーはコルルの過去の記憶を垣間見たが、記録に残すことをやめたらしい。コルルの事情を詮索すまいと決め、トルーは手帳を閉じるのだった。,得知真相后情绪低落的库皮碳被缇可带去散步。在缇可的鼓励下，库皮碳决定再次面对特利斯提特。另一方面，托尔在追溯自己记录的关于这次事件的信息时，发现了一些写下又被擦除的痕迹。托尔似乎窥见了可露露过去的记忆，但决定不将其记录下来。决定不再探究可露露的事情后，托尔合上了手册。
1,クピタン/库皮碳,…………,…………
2,,晴れ渡る空の下で、\nクピタンは、長椅子に腰かけて、\n空中の一点を見つめていた。,在晴朗的天空下，\n库皮碳坐在长椅上，\n凝视着空中的某一点。
3,,もう何日も、何年も、\nそうしているように感じる。,感觉已经这样，\n持续了好几天，好几年。
5,ティコ/缇可,……隣、座ってもいい？,……我可以，坐旁边吗？
6,クピタン/库皮碳,…………,…………
7,,ひとりの少女が近づいてきて、\nクピタンの隣にそそくさと座った。,一位少女走近，\n迅速地坐在了库皮碳的旁边。
8,ティコ/缇可,いつかの雨の日……\nあなたは私の話を聞いてくれたし。\nこの長椅子に座って。,在某个雨天……\n你听我说了话。\n就坐在这张长椅上。
9,クピタン/库皮碳,…………,…………
10,ティコ/缇可,感情の色とか見えないけど、\n優しいなって思ったし。,虽然看不到感情的颜色什么的，\n但我觉得你很温柔。
11,クピタン/库皮碳,……優しくなんてないです。,……我一点也不温柔。
12,,クピタンは、俯いたままで、\n懺悔するように口を開く。,库皮碳低着头，\n如同忏悔般开口。
13,クピタン/库皮碳,リスちゃんの言う通り……\nきっと私は、リスちゃんを\n見下していたんです。,就像小莉丝说的那样……\n我一定，是看不起\n小莉丝的。
14,クピタン/库皮碳,お友達を心配しているようで、\n自分が安心したかっただけ。,看似在担心朋友，\n其实只是想让自己安心。
15,クピタン/库皮碳,最低です、私は……\nリスちゃんを追う資格なんてない。,我太差劲了……\n根本没有资格去追寻小莉丝。
16,ティコ/缇可,それなら、その髪飾り、\n外した方が楽になるんじゃない？,那样的话，那个发饰，\n摘下来会不会轻松点？
17,クピタン/库皮碳,えっ……？,欸……？
18,ティコ/缇可,プレゼントなんでしょ？\nきっと、鏡を見るたびに\n思い出して辛くなるし。,是礼物吧？\n肯定每次照镜子，\n都会想起来然后难过。
19,クピタン/库皮碳,…………！,…………！
20,クピタン/库皮碳,で、でも……これは……,可，可是……这个是……
21,,クピタンはすがるように、\n髪飾りを手で覆う。,库皮碳像是抓住救命稻草般，\n用手捂住发饰。
22,ティコ/缇可,うんうん。\nクピタンの感情が見えるし。,嗯嗯。\n能看到库皮碳的感情。
23,ティコ/缇可,今もトリステットを追いかけたい。\nそう思ってるんでしょ？,现在也想去追特利斯提特。\n你是这么想的吧？
24,クピタン/库皮碳,…………！,…………！
25,ティコ/缇可,そりゃあ人間って、\n打算とか悪意とか嫉妬とか、\n色々抱えて行動するんだろうけど。,人嘛，\n确实会带着算计，恶意，嫉妒之类的，\n各种各样的东西去行动。
26,ティコ/缇可,友達を心配するのって、\nそんなに悪いことかな？,但是担心朋友，\n是那么坏的事情吗？
27,ティコ/缇可,誰かさんが教えてくれたし。\n仲間を大切に思う心配は、\nキラキラしてるんだって。,某个人告诉过我。\n珍视同伴的担心，\n是闪闪发光的。
28,クピタン/库皮碳,ティコさん……,缇可小姐……
29,,クピタンは顔を上げると、\n涙を浮かべて語り出す。,库皮碳抬起头，\n眼含泪水地开始诉说。
30,クピタン/库皮碳,……諦めたく、ないです。\nリスちゃんのこと……,……我不想，放弃。\n小莉丝的事情……
31,クピタン/库皮碳,でも、わからない……！\nリスちゃんが何を考えてるのか！,但是，我不明白……！\n小莉丝到底在想什么！
32,クピタン/库皮碳,見下すって何？\nそんなの考えたこともない。\nお友達って対等じゃないの？,看不起是什么意思？\n我从来没想过那种事。\n朋友不就是平等的吗？
33,ティコ/缇可,そっか……\n見てないんだね、\nトリステットの感情の色は。,这样啊……\n你没有看到呢，\n特利斯提特的感情颜色。
34,クピタン/库皮碳,……お友達だからなんて言って、\n本当は怖かっただけです。,……嘴上说着因为是朋友，\n其实只是害怕而已。
35,クピタン/库皮碳,リスちゃんの感情の色が、\nわかってしまうのが……,害怕知道，\n小莉丝感情的颜色……
36,クピタン/库皮碳,一番のお友達なら、\nちゃんとぜんぶ知るべきなのに……！,明明是最好的朋友，\n就应该全部都了解清楚才对……！
37,,曖昧なものが\nハッキリと目に見える恐怖に、\nクピタンの手は小刻みに震える。,对于暧昧之物\n变得清晰可见的恐惧，\n让库皮碳的手微微颤抖。
38,,ティコはその手を握って、\n明るく笑った。,缇可握住她的手，\n开朗地笑了。
39,ティコ/缇可,心の中が見えなくても、\n友達にはなれるし。,就算看不见内心，\n也能成为朋友。
40,クピタン/库皮碳,え……？,欸……？
