id,name,text,trans
0-chapter_name,,第1話 裏像,第1话 背叛者
0-synopsis,,アリーナのステージに現れたロディは、コルルがアリーナの外で出会った男性だった。ライブ終了後、一行はマナマルの仕込みによりロディと舞台裏で話す「グリーティング」に選ばれるはずだったのだが、どこからか情報がリークされており選ばれなかった。さらにトルーが背後から何者かに襲われ、マナマルは状況を整理して、「仲間達の中に裏切り者が潜んでいる」と確信するのだった。,出现在竞技场舞台上的罗迪，正是可露露在竞技场外遇到的男性。演唱会结束后，一行人本应通过玛娜玛尔的安排被选中参加与罗迪在后台交谈的「见面会」，但不知从何处泄露了情报，导致他们未能入选。更糟的是，托尔从背后遭人袭击，玛娜玛尔整理了状况后，确信「同伴中潜藏着背叛者」。
1,,ステージ上に現れた男性に、\n万を超える観衆の視線すべてが、\n熱く注がれる。,出现在舞台上的男性，\n吸引了超过万名观众\n全部的炙热视线。
3,,スタンド席の姬塔達は、\nロディのファンであるプリンセス達の\n熱気に圧倒されていた。,看台上的姬塔一行，\n被身为罗迪粉丝的公主们的\n热情所压倒。
4,ロディのファン１,<span class='scene-font-4'>ぎゃ───っ！！</span>\n私を白馬で迎えに来て───っ！！！,<span class='scene-font-4'>呀───！！</span>\n骑着白马来迎接我吧───！！！
5,ロディのファン２,<span class='scene-font-4'>ごんす！？</span>\nごんすって何なのロディ様！？,<span class='scene-font-4'>贡斯！？</span>\n贡斯是什么意思啊罗迪大人！？
9,ビィ/碧,<span class='scene-font-4'>うひゃあ！？</span>\n興奮すんのはわかるけど、\n大声大会じゃねぇんだぞ！,<span class='scene-font-4'>呜哇啊！？</span>\n虽然能理解你们很兴奋，\n但这可不是大嗓门比赛啊！
10,コルル/可露露,あやや……？\nあれはおトイレに行かない発言を\nした方でごんすかっ！？,哎呀呀……？\n那不是说了自己不去厕所\n的那位吗贡斯！？
14,ロディ,「ごんす」は道端で会った子の……\nあれは口癖っていうのかな？\nなんだか印象に残ってさ。,「贡斯」是在路边遇到的孩子的……\n该说是口头禅吗？\n总觉得印象很深呢。
15,ロディ,せっかくだから皆でやろうか！\nせーの──,难得的机会大家一起来吧！\n预备——
16,ロディ,ごんす～！！,贡斯～！！
17,３人,ごんす～！！！,贡斯～！！！
21,ティコ/缇可,……３人とも楽しんでるし。\nで、クピタン、あのマイクはどう？,……3个人都玩得很开心嘛。\n那么，库皮碳，那个麦克风怎么样？
22,クピタン/库皮碳,間違いありません！\n多少形状は違いますけど……,没错！\n虽然形状多少有些不同……
23,クピタン/库皮碳,占星武器<span class='scene-font-spword'>「パラシュ」</span>──\n私が見た絵にそっくりです！,占星武器<span class='scene-font-spword'>「帕拉苏」</span>——\n和我看到的画一模一样！
24,ロディ,<span class='scene-font-4'>プリンセス達～！</span>\nいつものアレ、一緒にいくよ！,<span class='scene-font-4'>公主们～！</span>\n老规矩，一起来吧！
25,ロディ,ケミストリィイイイ！！！,Chemistryyyy！！！
26,プリンセス達,ケミストリィイイイ！！！,Chemistryyyy！！！
27,フィオリト/菲欧丽特,ちょ、いきなり何なん！？,喂，突然搞什么啊！？
28,マナマル/玛娜玛尔,ケミストリィイイイ！！！,Chemistryyyy！！！
29,ティコ/缇可,マナマルも叫んでるし！？,玛娜玛尔也在喊！？
30,マナマル/玛娜玛尔,みんなもやるので！\n感情が高まった時に叫ぶ、\nライブ中の掛け声なので！,大家都在喊的！\n这是感情高涨时喊出的，\n演唱会中的口号！
31,フィオリト/菲欧丽特,……なんとなく感じてたけど、\nマナマルってロディのファン？,……总觉得是这样，\n玛娜玛尔是罗迪的粉丝？
32,マナマル/玛娜玛尔,ファンじゃなくてプリンセスね？,不是粉丝，是公主哦？
33,ティコ/缇可,……納得したし。\nだからライブも慣れてるの？,……我明白了。\n所以对演唱会也很熟悉？
34,マナマル/玛娜玛尔,ううん、ライブは昔に１回だけ。\nいつどこで観たかも覚えてないけど、\n歌が忘れられなくて……,不，演唱会以前只看过1次。\n虽然不记得是何时何地看的了，\n但那歌声难以忘怀……
38,ロディ,では、さっそく一曲目。\nカバーだけど定番ソング、\nプリンセスとのミライを想って──,那么，马上带来第一首歌。\n虽然是翻唱但也是经典歌曲，\n想着与公主们的未来——
46,ロディ,『キミとボクのミライ』,『你与我的未来』
65,,その瞬間──\n音楽が流れ始めると、\nロディは魂を注ぐように歌い出す。,那一瞬间——\n音乐开始流淌，\n罗迪倾注灵魂般开始歌唱。
69,,圧倒的な歌唱力と、\n見る者を惹きつける舞踏、\n爽やかな王子の微笑み──,压倒性的歌唱力，\n吸引观众的舞蹈，\n清爽王子的微笑——
70,,会場全体が虜になって、\nロディに酔いしれていく。,整个会场都被俘获，\n沉醉于罗迪之中。
74,クピタン/库皮碳,すごいです……！\n客席ぜんぶが歓喜の原色に……！,太厉害了……！\n所有观众席都染上了欢喜的原色……！
75,マナマル/玛娜玛尔,うんうん……！\nこれにはマナも大満足なので！,嗯嗯……！\n这让玛娜也非常满意！
79,コルル/可露露,…………,「…………」
88,コルル/可露露,（ロディさん……\n本当に同じあなたでごんすか？）,（罗迪先生……\n真的是同一个人吗贡斯？）
94,,夢のような時間は一瞬で過ぎ去り──\nロディは滴る汗を輝かせながら、\n最後の挨拶を行っていた。,梦幻般的时光转瞬即逝——\n罗迪让滴落的汗水闪耀着光芒，\n进行着最后的问候。
95,ロディ,皆、ありがとう！\nあとは恒例のアレを残すのみだね。,大家，谢谢！\n之后就只剩下惯例的那项了呢。
96,ロディ,そう、グリーティングだ！！,没错，就是见面会！！
99,,ロディの言葉に場内が沸く中で、\n一同はごくりと唾を飲む。,在罗迪的话语引爆全场时，\n一行人紧张地咽了口唾沫。
100,マナマル/玛娜玛尔,ついに来た……！\nロディと会う「作戦」が発動なので！,终于来了……！\n与罗迪见面的「作战」要发动了！
