id,name,text,trans
0-chapter_name,,第3話 軌道,第3话 轨道
0-synopsis,,その日の夜、ひとつの大部屋で眠る姬塔達を、トリステット、ラヴィリタ、モリレン、そしてロディが強襲する。ロディの正体は監査屋・第４位だった。占星武器「パラシュ」の能力でロディの歌声に「満足」させられてしまった一行は動くことができず、トリステット達は姬塔、ルリア、ビィを攫って行ってしまうのだった。,那天晚上，睡在一个大房间里的姬塔等人遭到了托莉丝缇托、拉比利塔、莫里莲以及罗迪的袭击。罗迪的真实身份是监察屋·第四位。一行人因占星武器「帕拉修」的能力，被罗迪的歌声「满足」而无法动弹，托莉丝缇托等人便掳走了姬塔、露莉亚和碧。
1,,その夜遅く、さらに警戒を強めて、\n窮屈ながらもひとつの大部屋で\n雑魚寝する姬塔達。,那天深夜，姬塔等人加强了警戒，\n虽然拥挤，但还是在一个大房间里\n挤在一起睡觉。
7,,静かに夜が更けていく中、\n姬塔の耳に波音のような\n心地いい歌声が響く。,在寂静的深夜里，\n姬塔的耳边响起了\n如波涛声般舒适的歌声。
8,歌声,ぶつかり合った想い\n青い空　にごしても──,相互碰撞的思念\n即使玷污了 蓝色的天空──
8-sel1_txt,,この……歌声は……？,这……歌声是……？
10,,微睡みの海の底から、\n姬塔の意識は\nゆっくりと引き上げられて──,从微眠之海的海底，\n姬塔的意识\n被缓缓拉起──
12,ラヴィリタ/拉比利塔,お目覚めはいかがですか？,您醒来了吗？
12-sel1_txt,,…………ッ！,…………唔！
14,モリレン,今晩はこんばんはです。\n邪魔しにお邪魔しています。,晚上晚上好。\n打扰您真是抱歉。
18,,見上げた先にいたのは、\n４つの人影──,抬眼望去，\n是四个人影──
19,,姬塔は剣を抜こうとするが、\nその手は動かなかった。,姬塔想要拔剑，\n但手却动不了。
20,,代わりに胸の奥から、\n不思議な達成感が湧き上がり、\n全身の力が抜けていく。,取而代之的是从心底，\n涌起一股不可思议的成就感，\n全身的力气都消失了。
25,ロディ,さあ行こう　空の果て──,来吧，前往天空的尽头──
25-sel1_txt,,ロディ……！？,罗迪……！？
27,ロディ,<span class='scene-font-4'>ケミストリー！</span>\nこれが「パラシュ」の能力だよ☆,<span class='scene-font-4'>Chemistry！</span>\n这就是「帕拉修」的能力哦☆
28,ロディ,パラシュを通した歌声を聴くと、\nどんなにゴキゲンななめなプリンセスも\n<span class='scene-font-spword'>「満足」</span>してしまうんだ。,只要听到通过帕拉修传出的歌声，\n无论是多么情绪不佳的公主\n都会<span class='scene-font-spword'>「满足」</span>哦。
34,,姬塔の脳裏に、\n先日のライブの光景が思い出される。,姬塔的脑海中，\n回想起了前几天演唱会的景象。
35,,歓喜に満ちた会場。\n万を超える観衆が、\nひとり残らず笑顔になり──,充满欢喜的会场。\n超过万人的观众，\n无一例外都露出了笑容──
41,ロディ,キミの<span class='scene-font-spword'>「敵意」</span>も……\n満足してしまったようだね？,你的<span class='scene-font-spword'>「敌意」</span>也……\n好像已经满足了呢？
42,,姬塔が周囲を見ると、\n仲間達も目を覚ましていたが、\n同じように動けずにいた。,姬塔环顾四周，\n伙伴们虽然也醒了过来，\n但同样动弹不得。
43,ロディ,御伽噺を歌うプロだって、\nちゃんと言っておいただろう？,我不是好好说过了吗？\n我是歌唱童话的专家。
44,マナマル/玛娜玛尔,…………！,…………！
45,ロディ,……あ、そうそう！\nあの時も、キミの疑念を\n「満足」させてあげたんだよ☆,……啊，对了对了！\n那时候，我也把你的疑虑\n给「满足」了哦☆
48,マナマル/玛娜玛尔,その幾何学模様のタトゥー……\n忘れもしない全部の元凶……！,那个几何图案的纹身……\n我绝不会忘记，一切的元凶……！
49,マナマル/玛娜玛尔,「水の宗教」のマークが、\nどうして貴方の身体にあるので？,「水之宗教」的标记，\n为什么会在您的身上？
52,ロディ,皆を幸せにする能力……\n実にアイドル向きだよね！,能让大家幸福的能力……\n真的很适合当偶像呢！
53,コルル/可露露,…………ッ！,…………唔！
54,ロディ,改めまして……\n監査屋・第４位、\nロディです。よろしく☆,重新介绍一下……\n我是监察屋·第四位，\n罗迪。请多关照☆
55,トリステット/托莉丝缇托,チッ……！\nいいから歌えっての～！\n効果が切れたらどうすんだよ！,啧……！\n别废话了快唱歌～！\n效果消失了怎么办啊！
56,ラヴィリタ/拉比利塔,モリレン氏とは違う配下の\n監査屋のようですが……\nやはり興味深いですね。,虽然好像是和莫里莲先生不同的部下\n监察屋……\n但果然还是很有趣呢。
57,フィオリト/菲欧丽特,…………！,…………！
58,モリレン,あら、筋肉のあねきですか？\nこんなところで再会とは……,哎呀，是肌肉大姐头吗？\n没想到会在这种地方重逢……
59,モリレン,おや……？,哦呀……？
60,ラヴィリタ/拉比利塔,さて、そろそろ終わらせましょう。\n頼みますよ、トリステット氏。,好了，差不多该结束了。\n拜托您了，托莉丝缇托先生。
61,トリステット/托莉丝缇托,アタシに指図すんな～？\n<span class='scene-font-4'>……ゴー、愚か軍団っ！</span>,别对我指手画脚～？\n<span class='scene-font-4'>……上吧，愚蠢军团！</span>
65,魔物達/魔物们,────！,────！
67,,トリステットが使役する魔物は、\n姬塔・ビィ・ルリアを\n背に乗せると──,托莉丝缇托使役的魔物，\n将姬塔、碧、露莉亚\n驮到背上后──
68,,そのまま部屋の窓から飛び出し、\n夜闇の向こうへ駆けていく。,就那样从房间的窗户飞出，\n向着夜幕的深处飞奔而去。
69,フェザー・ランドル/菲扎・兰德尔,…………ッ！！,…………唔！！
70,ラヴィリタ/拉比利塔,申し訳ありませんが、\n私腹を肥やすためです。\nこの３名はお預かりしますよ。,虽然很抱歉，\n但这是为了中饱私囊。\n这三位就由我们带走了哦。
73,ラヴィリタ/拉比利塔,…………,…………
74,フィオリト/菲欧丽特,…………！,…………！
75,,監査屋達は気だるそうに、\n悠々とどこかへ歩き去る。,监察屋们懒洋洋地，\n悠闲地走向了某处。
76,,残された一同は、\n心地よい歌声の余韻に惹かれて、\nそのまま寝入ってしまうのだった。,被留下的一行人，\n被舒适歌声的余韵所吸引，\n就这样沉沉睡去了。
info,,,scene_evt230829_cp3_q3_s10
译者,,,Gemini
