id,name,text,trans
0-chapter_name,,オープニング,开幕
0-synopsis,,ある夜、裏社会の犯罪組織「ナビス」に属する議長のフェルディナンドと監査屋のラガッツォは、夜空が見える一室で、穏やかに語らいながら星々を眺めていた。ナビスのとある作戦が進行する中で、姬塔達は星が降る島・ステルラ島を魔物退治の依頼で訪れる。同行するトルー、フェザー、ランドル、コルル、ティコ、フィオリトと共に、姬塔達は森へと向かうのだった。,某个夜晚，隶属于地下犯罪组织「纳比斯」的议长菲尔迪南德与监察员拉伽佐，在一间能看见夜空的房间里，一边平静地交谈一边眺望着星空。在纳比斯某项作战进行期间，姬塔一行人因讨伐魔物的委托而造访了落星之岛·斯泰拉岛。与同行的托尔，菲扎，兰德尔，可露露，缇可，菲欧丽特一起，姬塔一行人向森林进发。
1,,精巧な機器が立ち並ぶ広い部屋で、\nふたりの男が天井を見上げている。,在摆满精密仪器的宽敞房间里，\n两名男子正仰望着天花板。
2,,──より正確には、\n透明な天井の奥に広がる、\n満天の星々を眺めていた。,──更准确地说，\n是眺望着透明天花板之外，\n那片广阔的满天繁星。
3,フェルディナンド/菲尔迪南德,はぁ……美しい。\nいつまでも眺めていられるね。,哈啊……真美。\n让人想永远这样看下去呢。
4,ラガッツォ/拉伽佐,いつまで見てんだよ、マジで。\nあ～……首痛ェ……,你到底要看到什么时候啊，真是的。\n啊～……脖子好痛……
5,ラガッツォ/拉伽佐,つーか、何か探してんだろォ？\nだったらそこの\nデケェ望遠鏡を使えって。,话说，你是在找什么吧？\n那就用那边那个\n大望远镜啊。
6,フェルディナンド/菲尔迪南德,ああ、そうか……\nここは天体観測室だったね。\nけれど、それを覗く気はないよ。,啊啊，这样啊……\n这里是天文观测室呢。\n但我并不想用它来看。
7,フェルディナンド/菲尔迪南德,いいかい、ラガッツォ。\n星空というものは、\n世界が描いた一枚の絵なんだ。,听好了，拉伽佐。\n所谓的星空，\n是世界描绘的一幅画。
8,フェルディナンド/菲尔迪南德,それを切り取るなんて、\n私にはとても──,要将它切割开来，\n我实在是──
12,フェルディナンド/菲尔迪南德,ああっ！？,啊啊！？
13,ラガッツォ/拉伽佐,どうしたァ？,怎么了？
14,フェルディナンド/菲尔迪南德,話していたら、\nあそこで星が流れてしまった！,说话的时候，\n那边有颗流星划过去了！
15,フェルディナンド/菲尔迪南德,願いごとを言いそびれたよ……\nきみの無事を祈るために、\n流れ星を探していたというのに。,没来得及许愿……\n我明明是为了祈祷你平安无事，\n才一直在寻找流星的。
16,ラガッツォ/拉伽佐,<span class='scene-font-4'>ハァ！？</span>\nんなことかよ……ったく……,<span class='scene-font-4'>哈啊！？</span>\n就为这事啊……真是的……
17,ラガッツォ/拉伽佐,騎空団だかなんだか知らねェが、\n例の作戦なら心配すんな。\n俺にドーンと任せとけ。,什么骑空团的我不知道，\n要是那个作战的话就别担心了。\n包在我身上。
18,フェルディナンド/菲尔迪南德,ふふ、もちろん信じているよ。\n<span class='scene-font-spword'>議長（チェアマン）</span>は星空を把握して、\n<span class='scene-font-spword'>「星座」</span>という計画を描いている。,呵呵，我当然相信你。\n<span class='scene-font-spword'>议长（Chairman）</span>掌握着星空，\n描绘着名为<span class='scene-font-spword'>「星座」</span>的计划。
19,フェルディナンド/菲尔迪南德,だが、万に一つということもある。\n心配せずにはいられないよ。\nそれがパパの仕事なんだ。,但是，凡事总有万一。\n我不能不担心啊。\n这就是爸爸的工作。
20,ラガッツォ/拉伽佐,……そうかよ。,……是吗。
22,,フェルディナンドは、\nラガッツォを抱き寄せると、\n優しく頭を撫でる。,菲尔迪南德，\n将拉伽佐拥入怀中，\n温柔地抚摸着他的头。
23,,その手の温度を確かめるように、\nラガッツォは穏やかに目を閉じた。,仿佛在确认那双手的温度般，\n拉伽佐平静地闭上了眼睛。
24,ラガッツォ/拉伽佐,（……星座なんざどうでもいい。\nたったひとつ、\nアンタって星がありゃ──）,（……星座什么的怎样都好。\n只要有你这颗星，\n就足够了──）
30,,夜空を進むとある小型艇の上で、\nフィオリトは古びた本を開いていた。,在驶过夜空的某艘小型艇上，\n菲欧丽特正打开一本旧书。
31,,開き癖のついたページをめくると、\n幾度となく読みふけった一節を、\n夜風に乗せてつぶやく。,翻开带有折痕的书页，\n将不知读过多少遍的一节，\n乘着夜风低声念出。
32,フィオリト/菲欧丽特,──<span class='scene-font-italic scene-font-blue'>「同じ星空を見上げたって、</span>\n<span class='scene-font-italic scene-font-blue'>みんな思い浮かべるものは違うんだ。」</span>,──<span class='scene-font-italic scene-font-blue'>「即使仰望同一片星空，</span>\n<span class='scene-font-italic scene-font-blue'>大家心中所想的也不尽相同。」</span>
33,フィオリト/菲欧丽特,<span class='scene-font-italic scene-font-blue'>「愛する誰かを想う人もいれば、</span>\n<span class='scene-font-italic scene-font-blue'>誰かを憎んでいる人もいる。」</span>──,<span class='scene-font-italic scene-font-blue'>「既有思念着心爱之人的人，</span>\n<span class='scene-font-italic scene-font-blue'>也有憎恨着某人的人。」</span>──
34,フィオリト/菲欧丽特,「君は今、何を想ってる？」,「你现在，在想些什么呢？」
35,,丁寧に本を閉じると、\nフィオリトは星灯りを見上げる。,小心地合上书本，\n菲欧丽特仰望着星光。
41,幼いフィオリト,お父さん……お父さんっ！！,爸爸……爸爸！！
47,フィオリト/菲欧丽特,…………,…………
48,フィオリト/菲欧丽特,アタシが、想ってるのは……──,我，所想的是……──
65,？？？,「物語」の幕が上がった……,「故事」的帷幕已经拉开……
71,？？？,几帳面で気難しい、\n奉仕者たる<span class='scene-font-spword'>処女宮（ヴェルジネ）</span>……,一丝不苟又难以取悦，\n身为奉献者的<span class='scene-font-spword'>处女宫（Vergine）</span>……
77,？？？,純真で不憫な運命、\n<span class='scene-font-spword'>巨蟹宮（カンクロ）</span>……,纯真而又命运多舛，\n<span class='scene-font-spword'>巨蟹宫（Cancro）</span>……
83,？？？,そして、新たな星がひとつ……,然后，又有一颗新的星……
89,？？？,情け深く、理想を掲げ、\n逃避する<span class='scene-font-spword'>双魚宮（ペイシ）</span>……,仁慈博爱，高举理想，\n却又逃避现实的<span class='scene-font-spword'>双鱼宫（Peixe）</span>……
95,？？？,どうか終幕までご鑑賞を。\n空の中心は貴方なのですから。,敬请观赏直至终幕。\n因为天空的中心正是您。
