id,name,text,trans
0-chapter_name,,第2柱 牛頭馬頭,第2柱 牛头马头
0-synopsis,,星晶獣と交友関係を築いた十二神将は、敵対の時代は過ぎたとバイシュラを説得しようとするが、星晶獣は敵だという意見をバイシュラは曲げない。バイシュラと十二神将の議論が平行線をたどる中、ルリアが別の星晶獣の気配を察知する。強い敵意を持って一行に迫りくる星晶獣を、バイシュラが迎え撃つのだった。,与星晶兽建立起友好关系的十二神将，试图说服拜菈「敌对的时代已经过去」，但拜菈坚持星晶兽是敌人这一观点。在拜菈与十二神将的讨论陷入僵局时，露莉亚察觉到了其他星晶兽的气息。面对带着强烈敌意逼近一行人的星晶兽，拜菈挺身迎击。
1,バイシュラ,星晶獣は敵だよ。\n騎空団にいるとわからないだろうけど。,星晶兽是敌人哦。\n待在骑空团里可能不明白吧。
2,マコラ/玛蔻拉,ちょいと薬師様、\nいくらなんでもそりゃあ\n無粋ってもんじゃないかい？,我说药师大人啊，\n不管怎么说这也太\n不解风情了吧？
3,マコラ/玛蔻拉,アタイはオシリスって星晶獣と\nたまたま知り合ったんだけどねェ、\n敵なんてこたァまったくないサ。,咱是和叫奥西里斯的星晶兽\n偶然认识的呢，\n根本就不是什么敌人啦。
4,マコラ/玛蔻拉,ありゃただの落語好きの姐さんだよ。\nそれも筋金入りのね。,那家伙只是个喜欢落语的大姐啦。\n而且还是个铁杆粉丝。
5,フアン,わたし達もダル兄さんとは\nとっくになかよしだぞ。\nなぁ？,我们和达尔大哥也\n早就关系很好了哦。\n对吧？
6,パイ,うん、なかよし。\nダル兄さん、わたし達が来ると\nいっつも小躍りしそうだもんね。,嗯，关系很好。\n达尔大哥，我们一来\n他总是高兴得手舞足蹈呢。
7,ビィ/碧,（そいつは気のせいだと思うけど、\nいまは黙っておくとするか……）,（虽然我觉得那是错觉，\n但现在还是先闭嘴吧……）
8,アンチラ/安琪拉,ボクもシルフとなかよしですよ！\n一緒に遊んだりもしますし！,我和希尔芙关系也很好哦！\n还会一起玩呢！
9,ヴァジラ/瓦姬拉,わしはハクタクと一緒に\n年越し蕎麦を食べたりしたな！\nあの時は楽しかった！,我曾和白泽一起\n吃过跨年荞麦面呢！\n那时候很开心！
11,クビラ/库碧拉,私もマグロウ……じゃなくて、\nアルバコアと<span class='scene-font-place'>アウギュステ</span>で\n楽しく過ごしましたよ。,我也和马格罗……不对，\n和长鳍金枪鱼在<span class='scene-font-place'>奥古斯特</span>\n度过了愉快的时光哦。
12,クビラ/库碧拉,最初は敵視されていたんですけど、\n次第に打ち解けることができて……,虽然一开始被敌视，\n但渐渐地就变得融洽了……
13,ルリア/露莉亚,みなさん……,大家……
14,ビィ/碧,へへっ、みんなそれぞれ\n星晶獣と築いた関係ってのが\nあるんだな～,嘿嘿，大家各自\n都和星晶兽建立了\n一定的关系呢～
15,ルリア/露莉亚,そうですね。\nなんだか嬉しくなっちゃいます。,是呢。\n总觉得很开心。
16,インダラ/茵妲拉,しかし、薬師様の言葉も理解できる。,但是，也能理解药师大人的话。
17,ハイラ/哈伊拉,妾もそう思うぞ。,妾身也这么认为哦。
18,ビィ/碧,えっ！？\nお、おいおい……\nどういうことだよ？,诶！？\n喂，喂喂……\n这是怎么回事啊？
19,インダラ/茵妲拉,いや、なにも戦えということはないが、\n十二神将の歴史を紐解けば、\n星と戦っていたことは確かだからな。,不，倒也不是说要战斗，\n但回顾十二神将的历史，\n确实曾与星之民战斗过。
20,インダラ/茵妲拉,原点を忘れるなという話だろう。,是说不要忘记原点吧。
21,ハイラ/哈伊拉,妾はクビラ達と違い、\n星晶獣とそれほどかかわったことが\nないからな。,妾身和库碧拉她们不同，\n并没有和星晶兽有过\n太多交集。
22,ビィ/碧,それはお前がいっつも\n引きこもってるからじゃ……,那是因为你总是\n宅在家里吧……
22-sel1_txt,,星晶獣は危険じゃない,星晶兽并不危险
22-sel2_txt,,バイシュラの言うこともわかる,也能理解拜菈的话
24,アンチラ/安琪拉,そーですよ！\n今度、薬師様も一緒に遊びませんか？\nシルフを紹介しますね！,是啊！\n下次，药师大人也一起来玩吗？\n我把希尔芙介绍给您！
25,フアン,ダル兄さんの珈琲、\nけっこうおいしいぞ。\nこないだ飲めるようになったんだ。,达尔大哥的咖啡，\n相当好喝哦。\n前阵子我终于能喝了。
27,アニラ/阿妮拉,なんと！\nそれが姬塔殿の言葉なのか……,什么！\n那就是姬塔阁下的话吗……
28,ハイラ/哈伊拉,姬塔だからだろう？\n戦いの第一線に立ってきたのは\nいつも姬塔だ。,正因为是姬塔吧？\n一直站在战斗第一线的\n总是姬塔啊。
29,ハイラ/哈伊拉,星晶獣の危険性はむしろ誰よりも\n知っているのではないか？,关于星晶兽的危险性，她反而比谁都\n更清楚不是吗？
30,アニラ/阿妮拉,むぅ……それもそうかの。,唔……说得也是呢。
31,バイシュラ,騎空団にいる星晶獣のことは\n騎空団の好きにすればいい。\n姬塔を信じよう。,骑空团里的星晶兽的事\n就随骑空团喜欢吧。\n我相信姬塔。
32,バイシュラ,私は十二神将を心配している。,我担心的是十二神将。
33,クビラ/库碧拉,だけど敵対の時代はもう過去です。\n関係をよくしてもいいんじゃ……？,但是敌对的时代已经是过去了。\n改善关系不也挺好吗……？
34,バイシュラ,…………,…………
35,クビラ/库碧拉,…………！,…………！
36,,星晶獣をかばう十二神将に対し、\nバイシュラが言ったことは……,对于袒护星晶兽的十二神将，\n拜菈说的话是……
37,バイシュラ,じゃあ、それをもっと\nグリームニルっぽく言って。,那么，把那句话说得\n更像格里姆尼尔一点。
38,クビラ/库碧拉,えぇ！？\nグ、グリームニル、さん……？\n「じゃあ」って……？,诶诶！？\n格，格里姆尼尔，先生……？\n「那么」是指……？
39,バイシュラ,言って。\nグリームニルっぽく。,说。\n像格里姆尼尔那样。
40,クビラ/库碧拉,か、<ruby>破滅<rt>カタストロフ</rt></ruby>の残響は止んで久しく、\n人と獣が紡ぐ絆は\n今こそ安寧と祝福を授かりし時ぃ……？,是，<ruby>破灭<rt>灾厄</rt></ruby>的回响早已平息，\n人与兽所编织的羁绊\n正是获得安宁与祝福之时……？
