id,name,text,trans
0-chapter_name,,第4話 白日,第4话 白日
0-synopsis,,ティコ、そしてマナマルはトルーを裏切り者だと告発。これまでに起きた事件を整理し、調査の結果や違和感等から仲間達の姿に変身する偽物が存在していたこと、それが人間ではなく「物体」──仮称「物体Ｘ」であるという仮説を述べる。さらにティコは、クピタンについて、遺跡から帰ってきてから物体Ｘと入れ替わっていた、つまり本物のクピタンは生きている、と告げるのだった。,缇可，以及玛娜玛尔告发托尔是叛徒。她们整理了至今为止发生的事件，根据调查结果和疑点等，提出了存在能变身成同伴模样的冒牌货，且那并非人类而是「物体」──暂称「物体X」的假说。并且缇可还宣告，关于库比坦，她从遗迹回来后就和物体X互换了，也就是说真正的库比坦还活着。
1,,トルーの目の前に立ち、\nメスの切っ先を向けるティコ。,缇可站在托尔面前，\n将手术刀尖对准了他。
2,,突然の状況に反応できず、\n誰もが動けずにいた。,面对突发状况，\n谁都无法动弹。
3,トルー/托尔,ティコさん……！\nまさかあなたが──,缇可小姐……！\n难道说你是——
4,ティコ/缇可,……違うし。,……不是啦。
5,ティコ/缇可,この中に潜む裏切り者……\nナビスの一員として、\n私達をここに導いたのは……,潜藏于此的叛徒……\n作为纳维斯的一员，\n将我们引导至此的是……
6,ティコ/缇可,トルー！\nあなただし！,托尔！\n就是你啦！
7,トルー/托尔,…………！？,…………！？
8,フェザー/菲扎,ちょ、ちょっと待て！\n落ち着けティコ！,等，等一下！\n冷静点，缇可！
9,フェザー/菲扎,トルーはライブの後に\n襲われた被害者だろ！？,托尔不是在演唱会后\n被袭击的受害者吗！？
10,ランドル/兰德尔,そうだぜ！\n自作自演だとでも言うつもりか？,是啊！\n你是想说他自导自演吗？
11,ティコ/缇可,その通りだし。,就是这样啦。
12,フィオリト/菲欧丽特,でも、あの時……\nトルーは背中から刺されてたんよ！？,但是，那时候……\n托尔可是被人从背后刺伤的啊！？
13,フィオリト/菲欧丽特,自分で刺すなんて無理……！\n血が噴き出るのを見た人だって──,自己刺伤自己是不可能的……！\n还有人看到他喷血了——
14,マナマル/玛娜玛尔,……順番に説明するので。\nティコの話を聞くので。,……我们会按顺序说明的。\n请听缇可说。
15,トルー/托尔,<span class='scene-font-4'>マナマルさん……！？</span>\nあなたも僕を疑ってるんですか？,<span class='scene-font-4'>玛娜玛尔小姐……！？</span>\n你也怀疑我吗？
16,コルル/可露露,……お二方とも。\n根拠があっての発言でごんすね？,……你们二位。\n发言是有根据的吧？
17,コルル/可露露,生半可な覚悟なら、\nわたしはあなた達を許し申さん。,如果只是半吊子的觉悟，\n我是不会原谅你们的。
18,,険しい視線を向けるコルルに対し、\nティコは静かに頷き、語り始める。,面对可露露锐利的视线，\n缇可静静点头，开始讲述。
22,ティコ/缇可,騎空艇での動力室の破壊、\nライブ後にトルーが刺された事件、\nそして夜にマナマルが襲われた事件……,骑空艇动力室的破坏，\n演唱会后托尔被刺伤的事件，\n以及夜晚玛娜玛尔被袭击的事件……
23,ティコ/缇可,３つの事件の共通点は、\n犯人の姿が見えないことと、\n感情を辿れない状況だし。,这3起事件的共同点是，\n看不到犯人的身影，\n以及无法追踪感情的状况啦。
27,ティコ/缇可,そのせいで幻視も機能せず、\n私達は「裏切り者」の影に怯えて、\n不信感を深めることになった……,因此幻视也无法起作用，\n我们因害怕「叛徒」的影子，\n不信任感也随之加深……
28,コルル/可露露,そうでごんす。\nそれが裏切り者の狙いだと……,是这样的。\n那就是叛徒的目的……
29,ティコ/缇可,でも……だとすると、\nちょっと妙だと思わない？,不过……如果真是这样，\n不觉得有点奇怪吗？
30,トルー/托尔,妙、ですか……？,奇怪，吗……？
31,ティコ/缇可,不信感を広めるためには、\n全員が犯行可能だと思わせないと\n成り立たないし。,为了散播不信任感，\n必须让大家觉得所有人都有可能犯案\n才行啦。
32,フェザー/菲扎,実際そうだっただろ？\nトルーの幻視の弱点を知っていて、\n犯人は何らかの方法を……,实际上不就是这样吗？\n犯人知道托尔幻视的弱点，\n用了某种方法……
33,ティコ/缇可,何らかの方法……\nつまり、感情の痕跡を残さず、\n姿を見せない手段……,某种方法……\n也就是说，不留下感情痕迹，\n又不现身的手段……
34,ティコ/缇可,……私達の中には、\nそれが可能な「能力」を\n持つ人物がふたりいたし。,……我们之中，\n有两个人拥有\n能做到这点的「能力」啦。
35,フィオリト/菲欧丽特,……マナマルとクピタンだね。,……是玛娜玛尔和库比坦呢。
36,フィオリト/菲欧丽特,マナマルはベガルタにやらせれば、\n痕跡も残さず姿もわからない……\n両方の要件を満たせるんよ。,玛娜玛尔让贝加尔塔去做的话，\n既不会留下痕迹，也看不到身影……\n能同时满足两个条件呢。
37,ランドル/兰德尔,クピタンは虹の矢がありゃ、\n感情の痕跡はどうとでもなるし、\n他人を操って行動できる……,库比坦有虹之矢的话，\n感情的痕迹可以随意处理，\n还能操纵他人行动……
38,ランドル/兰德尔,……正直、可能性は考えてたぜ。\n根拠はどこにもねぇわけだし、\n無闇に指摘すんのは避けてたが。,……老实说，我考虑过这种可能性。\n但毕竟没有任何根据，\n就避免了胡乱指责。
39,ティコ/缇可,正しい動きだったと思うし。\n私達が犯人捜しを始めたら、\n不和は大きくなっていたから。,我觉得这是正确的做法啦。\n如果我们开始搜查犯人，\n不和就会加剧。
40,フェザー/菲扎,ん……？\nでもオレ達は言わなかったが、\n誰かが可能性を指摘してたら……,嗯……？\n但我们没说，\n如果有人指出了这种可能性的话……
41,ティコ/缇可,そう……\nマナマルとクピタンだけに、\n疑惑が集中してしまうし。,没错……\n怀疑就会只集中在\n玛娜玛尔和库比坦身上啦。
42,トルー/托尔,よくわかりませんけど、\n脇の甘い裏切り者ですね……？,虽然我不太明白，\n但这是个考虑不周的叛徒呢……？
43,ティコ/缇可,おそらく、犯人の意図通りに\nならなかった出来事があったんだし。,恐怕，是发生了\n没能如犯人所愿的事情啦。
44,,ティコは一旦メスを下ろすと、\nトルーから視線を外さずに続ける。,缇可暂时放下手术刀，\n视线不离托尔地继续说道。
45,ティコ/缇可,私は……\nマナマルが襲われた事件に、\n違和感を覚えていたし。,我……\n对玛娜玛尔被袭击的事件，\n一直觉得有违和感啦。
46,ティコ/缇可,この事件だけは、\n私達が近くにいる状況で起きたから。,因为只有这起事件，\n是在我们都在附近的情况下发生的。
47,ランドル/兰德尔,……言われてみりゃ不自然だな。\n目撃されるリスクもあるのによ。,……被你这么一说确实不自然。\n明明有被目击的风险。
48,ティコ/缇可,逆に考えるし。\n何かを<span class='scene-font-spword'>「目撃させたかった」</span>としたら？,反过来想啦。\n如果对方是想<span class='scene-font-spword'>「让我们目击」</span>什么呢？
49,コルル/可露露,それが犯人の意図だと……？\nしかし、何をでごんすか？,那就是犯人的意图吗……？\n但是，目击什么呢？
50,ティコ/缇可,……あくまで推測に過ぎないし。\nそれ以上はわからなかった……,……终究只是推测啦。\n再多的我就不知道了……
51,ティコ/缇可,でも……\nマナマルとふたりで話した時──,但是……\n我和玛娜玛尔两人谈话时——
58,マナマル/玛娜玛尔,……ティコ、ちょっといい？,……缇可，有空吗？
59,ティコ/缇可,…………？,…………？
60,マナマル/玛娜玛尔,ティコに話があるので。\nふたりで話しに行かない？,我有话想和缇可说。\n我们单独去谈谈？
61,ティコ/缇可,…………！,…………！
64,,一同が頭を整理していた時間──\nマナマルはティコを誘って、\nふたりきりで話をしていた。,在大家整理思绪的时候——\n玛娜玛尔邀请了缇可，\n两人单独进行了谈话。
65,マナマル/玛娜玛尔,……実は、マナが襲われた夜──,……其实，玛娜被袭击的那晚——
68,怪しい影,────！,────！
74,マナマル/玛娜玛尔,マナを襲った影は……\n明らかにティコだったので。,袭击玛娜的影子……\n很明显是缇可。
75,ティコ/缇可,…………！？,…………！？
76,ティコ/缇可,そんな馬鹿な……！\n私は絶対にそんなこと──,怎么可能……！\n我绝对没有做那种事——
77,ティコ/缇可,……ん？\nちょっと待ってほしいし。,……嗯？\n等一下啦。
78,ティコ/缇可,<span class='scene-font-spword'>「私」</span>を見たのなら、\n灯りが点いた後に、\nなんで私に攻撃しなかったの？,如果看到了<span class='scene-font-spword'>「我」</span>，\n那在灯亮之后，\n为什么没有攻击我呢？
79,ティコ/缇可,というか、どうして\n今日までみんなの前で話さずに……？,话说回来，为什么\n直到今天都没在大家面前说出来……？
80,マナマル/玛娜玛尔,……違和感があったので。,……因为有违和感。
81,マナマル/玛娜玛尔,だから、本当の「裏切り者」に\nバレないようにしたくて。,所以，为了不被真正的「叛徒」\n发现。
82,ティコ/缇可,…………！,…………！
92,マナマル/玛娜玛尔,あの時、マナは……\nというかベガちゃんは、\nあの影の腕を斬りつけたので。,那时候，玛娜……\n应该说小贝加，\n斩中了那个影子的手臂。
96,マナマル/玛娜玛尔,でも、灯りが点いてみたら、\nティコは怪我をしてなかった……,但是，灯亮之后一看，\n缇可并没有受伤……
100,ティコ/缇可,…………,…………
101,マナマル/玛娜玛尔,最初は、ティコが\nアスクレピオスの杖で、\nすぐ治療したのかと思ったので。,一开始，我还以为是缇可\n用阿斯克勒庇俄斯之杖，\n立刻治疗了。
102,マナマル/玛娜玛尔,でも、あの時……\n足元には血痕が無かったので。,但是，那时候……\n脚边没有血迹。
103,ティコ/缇可,血が、消えた……？,血，消失了……？
104,マナマル/玛娜玛尔,ううん……\nそもそも出なかったんだと思う。,不是……\n我想是根本就没流出来。
105,マナマル/玛娜玛尔,暗闇の中だったとはいえ、\n血の匂いを感じなかったし……\nベガちゃんもヘンだったって。,虽说是在黑暗中，\n但没有闻到血腥味……\n小贝加也说很奇怪。
106,マナマル/玛娜玛尔,……それでね。\nあの、えっと～……,……然后呢。\n那个，呃～……
107,ティコ/缇可,ん……？\n何か言いづらいことでもあるし？,嗯……？\n有什么难以启齿的事吗？
108,マナマル/玛娜玛尔,……まあ、うん。\nちょっとアレなお願いなんだけど──,……嘛，嗯。\n虽然是个有点那个的请求——
115,マナマル/玛娜玛尔,……その後、マナはベガちゃんで\nティコの腕を斬ったので。,……之后，玛娜用小贝加\n斩了缇可的手臂。
116,フィオリト/菲欧丽特,<span class='scene-font-4'>はあっ！？</span>\nなんでそうなるん？,<span class='scene-font-4'>哈啊！？</span>\n为什么会变成那样？
117,ティコ/缇可,私の許可の下で、\n麻酔代わりの麻痺魔法をかけて、\n少し斬っただけだし。,是在我的允许下，\n施加了代替麻醉的麻痹魔法，\n稍微斩了一下而已啦。
118,ティコ/缇可,……<span class='scene-font-spword'>「あること」</span>を、\nベガルタに確かめてもらうために。,……是为了让贝加尔塔\n确认<span class='scene-font-spword'>「某件事」</span>。
119,トルー/托尔,あること……ですか？,某件事……吗？
120,マナマル/玛娜玛尔,もちろん、マナの見たティコが、\n偽者だって証明するためなので。,当然，是为了证明玛娜看到的缇可\n是冒牌货。
121,フェザー/菲扎,…………！！,…………！！
122,ティコ/缇可,私の視点からすれば、\n当然の判断だし。,从我的角度来看，\n这是理所当然的判断啦。
123,ベガルタ,────！,────！
124,マナマル/玛娜玛尔,ベガちゃんによれば、\nあの夜と今日のティコでは、\n斬った感覚がまるで違ったって。,据小贝加说，\n那一晚和今天的缇可，\n斩下去的感觉完全不同。
125,マナマル/玛娜玛尔,違いはもちろん出血の有無……\nあの夜に斬ったのは、\nただの肉塊みたいだったので。,区别当然是出血与否……\n那一晚斩到的，\n就像只是一块肉块。
126,ランドル/兰德尔,えっと、つまりアレか？\n誰かがティコに変身して……\nそいつがマナマルを襲ったと？,呃，也就是说那个吗？\n有人变身成了缇可……\n然后那家伙袭击了玛娜玛尔？
127,ティコ/缇可,論理的に整理すると、\n概ねそういうことになるし。,从逻辑上整理的话，\n大致就是这么回事啦。
128,トルー/托尔,……すみません。\nあまりにも突拍子がなくて、\n付いていけないんですけど……,……抱歉。\n这实在太离奇了，\n我有点跟不上……
129,トルー/托尔,裏切り者はどうして、\nわざわざ変身なんてしたんですか？,叛徒为什么\n要特意变身呢？
130,ティコ/缇可,さっきも言った通り……\nマナマルに、偽物の私の犯行を\n目撃させたかったんだし。,就像刚才说的……\n是想让玛娜玛尔目击\n冒牌的我作案啦。
131,ティコ/缇可,マナマルが<span class='scene-font-spword'>「ティコがやった」</span>って、\nみんなに言ったらどうなると思う？,如果玛娜玛尔跟大家说\n<span class='scene-font-spword'>「是缇可干的」</span>，\n你觉得会怎么样？
132,フェザー/菲扎,えっと……？\nそもそもマナマルの能力は、\n犯行ができるように見えるから……,呃……？\n因为玛娜玛尔的能力本来\n就看起来可以犯案……
133,ランドル/兰德尔,<span class='scene-font-4'>そうか……！</span>\nティコはマナマルこそ犯人だと言って、\n対立が余計に激しくなるだろうな。,<span class='scene-font-4'>这样啊……！</span>\n缇可就会说玛娜玛尔才是犯人，\n对立会更加激烈吧。
134,ティコ/缇可,その通りだし。\nでも、マナマルは黙っていたから、\nその目論見は外れてしまったし。,就是这样啦。\n但是，因为玛娜玛尔保持了沉默，\n那个企图就落空了啦。
135,フィオリト/菲欧丽特,……ひとつ思ったんだけど。,……我想到了一点。
136,フィオリト/菲欧丽特,裏切り者が誰かに変身したとして……\n結局、感情の痕跡は残るんじゃない？,就算叛徒变身成了某人……\n最终，感情的痕迹还是会留下吧？
137,マナマル/玛娜玛尔,ポイントはそこなので。,关键就在这里。
138,マナマル/玛娜玛尔,現場に「感情」が残らない、\nそして血が出なかったという謎……,现场没有留下「感情」，\n以及没有流血的谜团……
139,マナマル/玛娜玛尔,でも、人間じゃなくて、\n<span class='scene-font-spword'>「モノ」</span>が変身したとしたら？,但是，如果不是人类，\n而是<span class='scene-font-spword'>「物体」</span>变身的呢？
140,コルル/可露露,モノが、変身を……？\nベガルタさんのように、\n自立して動くということでごんすか？,物体，变身……？\n是说像贝加尔塔先生那样，\n能自主行动吗？
141,フィオリト/菲欧丽特,確かにモノに感情はないし、\nそれなら現場から消える理由も\n説明できるけど……,确实物体没有感情，\n那样的话也能解释\n从现场消失的理由了，但是……
142,ランドル/兰德尔,つーか、待てよ……！\nそんなモンがあったら──,话说，等等……！\n要是有那种东西的话——
143,ティコ/缇可,すべての事件の謎が解消する……\nしかも誰でも犯行が可能になるし。,所有事件的谜团都能解开……\n而且谁都有可能犯案了啦。
144,マナマル/玛娜玛尔,<span class='scene-font-spword'>「変身する物体」</span>を、\n乗客に変身させ、一般人に変身させ、\nティコに変身させればいいので。,只要让<span class='scene-font-spword'>「会变身的物体」</span>，\n变身成乘客，变身成普通人，\n再变身成缇可就行了。
145,トルー/托尔,でも、あくまで仮定ですよね？\n本当にそんなものがあるんですか？,但是，这终究只是假设吧？\n真的有那种东西吗？
146,ティコ/缇可,もちろん、筋は通るけど、\n私も懐疑的な立場だったし。,当然，虽然逻辑上说得通，\n我也曾持怀疑态度啦。
147,ティコ/缇可,でも、<span class='scene-font-spword'>「友達」</span>が……\nすべてを教えてくれたし。,但是，<span class='scene-font-spword'>「朋友」</span>……\n告诉了我一切啦。
148,コルル/可露露,友達……？,朋友……？
149,ティコ/缇可,クピタンだし。,是库比坦啦。
