id,name,text,trans
0-chapter_name,,第4話 白日,第4话 白日
0-synopsis,,攫われ地下牢に幽閉された姬塔達は、看守のラヴィリタと言葉を交わす。敵意のない様子のラヴィリタに興味をひかれた姬塔達は、ラヴィリタが金に執着する理由を尋ね、ラヴィリタの願いを知ることになる。一方、フェザー達はトルーの幻視を用いてトリステット達の痕跡を追うことに。しかし出発直前、クピタンが病室で息絶えているのが発見されるのだった。,被掳走并幽禁在地牢的姬塔一行，与看守拉比利塔交谈。对看起来毫无敌意的拉比利塔产生兴趣的姬塔一行，询问了拉比利塔执着于金钱的理由，得知了他的愿望。另一方面，菲扎等人决定利用托尔的幻视追踪托利斯特忒等人的踪迹。然而就在出发前夕，库皮碳被发现已在病房中气绝身亡。
5,,コインの鳴る音が、\n断続的に響いていた。,硬币的响声，\n断断续续地回响着。
16,,姬塔がその音で目覚めると、\n鉄格子越しに、硬貨を指で弾く\nラヴィリタと目が合った。,姬塔被那声音吵醒，\n隔着铁栅栏，与正用手指弹着硬币的\n拉比利塔四目相对。
17,ラヴィリタ/拉比利塔,硬貨の鈍い光……\nなんとも癒されますよね。,硬币暗淡的光芒……\n真是让人治愈呢。
18,ラヴィリタ/拉比利塔,しかしこの無垢な輝きが、\nこの世で最も人を殺している。,然而这纯洁的光辉，\n却是这世上杀人最多的东西。
23,,姬塔は周囲を見回して、\nここが地下牢であり、ビィとルリアも\n背後で起き出したのを確認する。,姬塔环顾四周，\n发现这里是地牢，也确认了碧和露莉亚\n正在身后醒来。
24,ラヴィリタ/拉比利塔,そう警戒なさらず……\nと言っても無理でしょうね。,请不要那么警戒……\n虽说如此，大概也没用吧。
25,ラヴィリタ/拉比利塔,私は金さえ貰えればいいんです。\n１兆ルピで解放しますが？,我只要能拿到钱就行。\n一兆卢比就放了你们，如何？
26,ビィ/碧,……オイラ達は適合者じゃねぇ。\n占星武器なんか持ってねぇぞ？,……我们可不是适格者。\n也没有什么占星武器啊？
27,ラヴィリタ/拉比利塔,議長の意図など、\n私の知ったことではありません。,议长的意图什么的，\n与我无关。
27-sel1_txt,,…………,…………
29,ラヴィリタ/拉比利塔,どうして生かされているのか……\n困惑している顔つきですね。,为什么还让你们活着……\n你们一脸困惑的表情呢。
31,ラヴィリタ/拉比利塔,前回のコルル氏のように、\n貴女達を餌に仲間を誘き出すとしても、\n生かしておく意味はない。,就算像上次的可露露小姐那样，\n把你们当诱饵引出同伴，\n也没有让你们活着的意义。
32,ラヴィリタ/拉比利塔,……観測者は殺さないのでしょう。\nというより、おそらくは──,……观测者是不会杀的吧。\n倒不如说，恐怕是——
33,,ラヴィリタは考え込むが、\nすぐに薄い微笑を浮かべる。,拉比利塔陷入沉思，\n但很快便露出了浅浅的微笑。
34,ラヴィリタ/拉比利塔,……お腹が空いたでしょう。\n実は美味しいパンがありましてね。\n数時間並ぶ名店のものですよ？,……肚子饿了吧。\n其实我这里有很好吃的面包呢。\n是需要排队几小时的名店出品哦？
35,ラヴィリタ/拉比利塔,さあさあ、どうぞ。\n私も一緒に食べますから。,来来来，请用。\n我也会一起吃的。
36,ルリア/露莉亚,…………,…………
37,ラヴィリタ/拉比利塔,食べないんですか？,不吃吗？
38,ラヴィリタ/拉比利塔,あ、お代なら結構ですよ？\nこちらは経費で──,啊，不用给钱哦？\n这是经费报销的——
39,ルリア/露莉亚,あの……\n貴方はナビスの人なんですよね？,那个……\n您是纳比斯的人吧？
40,ラヴィリタ/拉比利塔,はい……？\n一応、監査屋・第５位を\n拝命しておりますが。,是的……？\n姑且，拜领了监察屋·第5位的\n职位。
41,ルリア/露莉亚,……感じないんです。\n貴方からはその、敵意とか、\n悪い心みたいなものを……,……感觉不到。\n从您身上感觉不到那种，敌意，\n或者坏心眼之类的……
42,ラヴィリタ/拉比利塔,それはそうでしょうね。\n金が悪意を持たないのと同じで、\n金銭欲もただの原動力です。,那是当然的吧。\n就像金钱本身不带恶意一样，\n金钱欲也只是单纯的原动力。
43,ラヴィリタ/拉比利塔,まぁ私は悪事で稼いでいますので、\nれっきとした悪人ですが。,嘛，因为我是靠做坏事赚钱的，\n所以是名副其实的恶人。
44,ビィ/碧,お前、コルルにも9000億ルピとか\n吹っ掛けたらしいじゃねぇか。\nなんでそんなに金が欲しいんだ？,你这家伙，听说你还向可露露\n漫天要价9000亿卢比。\n为什么那么想要钱啊？
45,,情報を引き出すための会話だが、\n姬塔の中では、謎多き男への\n興味も芽生えていた。,虽然是为了套取情报的对话，\n但在姬塔心中，对这个充满谜团的男人\n也萌生了兴趣。
49,ラヴィリタ/拉比利塔,……子供の頃に、\n両親が病気で死にました。,……在我小时候，\n父母因病去世了。
50,ラヴィリタ/拉比利塔,治療で癒えるありふれた病でした。\nですが、唯一の家族であった私は、\nその治療費を稼げなかった。,那是一种通过治疗就能痊愈的常见疾病。\n但是，作为唯一家人的我，\n却没能赚到那笔治疗费。
54,ラヴィリタ/拉比利塔,私が自分の価値を見誤ったせいです。\nハーヴィンの少年の需要を考えれば、\nあの値段は不当だった……,都怪我错估了自己的价值。\n考虑到哈维亚少年的市场需求，\n那个价格是不合理的……
55,ビィ/碧,…………,…………
56,ラヴィリタ/拉比利塔,……豪商に成り上がってから、\n商人仲間によく言われました。\nお前はなぜ投資をしないのかと。,……在我成为富商之后，\n生意伙伴经常对我说。\n你为什么不进行投资呢。
57,ラヴィリタ/拉比利塔,私は……\n金を働かせて利益を得るより、\n苦心して対価を貰う方が好きなのです。,我……\n比起让钱生钱来获取利益，\n更喜欢通过苦心经营来换取报酬。
58,ラヴィリタ/拉比利塔,金に服従し、隷属し、\n身も心も支配されている時だけ、\n私は両親を死なせた罰を受けられる……,只有在向金钱屈服，隶属于金钱，\n身心都被其支配的时候，\n我才能接受害死父母的惩罚……
59,ラヴィリタ/拉比利塔,もっと罰せられたい……！\nこの鈍い光が増えるほど、\n罰の安寧も大きくなるのです。,想要受到更多的惩罚……！\n这暗淡的光芒越是增加，\n惩罚带来的安宁也就越大。
60,ルリア/露莉亚,罰なんて……！\n貴方のせいで亡くなったわけじゃ──,什么惩罚……！\n他们并不是因为您的错才去世的——
61,ラヴィリタ/拉比利塔,そうでしょうね。\nですがそれが「願い」なので。,或许是吧。\n但那就是我的「愿望」。
62,ラヴィリタ/拉比利塔,……この銃と共に、ナビスで\n罰せられる運命だったのです。,……我命中注定要和这把枪一起，\n在纳比斯受到惩罚。
63,,ラヴィリタは、手にした\n「グラッドアイ」の銃身を\n愛おしそうに撫でる。,拉比利塔爱怜地抚摸着\n手中的「格拉德艾」枪身。
64,ラヴィリタ/拉比利塔,さて……\n質問に無料で答えたのですから、\n私の要望も聞いてもらいましょうか。,好了……\n既然我免费回答了你们的问题，\n也请听听我的要求吧。
65,ラヴィリタ/拉比利塔,……あ、その前にパンをどうぞ。,……啊，在那之前请先吃面包吧。
71,,宿の大部屋で、今後について\n改めて語らう一同。,在旅店的大房间里，众人\n再次商讨今后的计划。
72,,姬塔達の救出方法を\n考える中で、フィオリトは\nある疑問を口にする。,在思考如何营救姬塔一行时，\n菲欧丽特提出了一个疑问。
73,フィオリト/菲欧丽特,……そもそも、\nナビスの目的は何なんだろう？,……说到底，\n纳比斯的目的是什么呢？
74,トルー/托尔,目的……ですか。\nこの状況を仕組んだり、\n姬塔さん達を攫った理由……？,目的……吗。\n是指策划了这种状况，\n以及掳走姬塔小姐她们的理由……？
75,フィオリト/菲欧丽特,そうそう。\nそれがわかれば、姬塔達の\n状況も推理できるかなって。,对对。\n如果知道了那个，或许就能\n推测出姬塔她们的状况了。
