id,name,text,trans
0-chapter_name,,第2話 可視光,第2话 可视光
0-synopsis,,襲撃を防いだことでマナマルに怪我はなかったが、翌朝の一行の間には重い空気が流れる。しかし姬塔がまずは互いを信じようと語り、一行は３つのグループに分かれて行動することに。ラガッツォの記憶を取り戻そうとするフェザー、ランドル、フィオリトはラガッツォと手合わせに励む。するとそこにネーレウスが現れ、自身がナビスの議長のひとりであることをフェザー達に明かすのだった。,虽然阻止了袭击，玛娜玛尔没有受伤，但第二天早上，一行人之间弥漫着沉重的气氛。然而，姬塔表示首先要互相信任，一行人决定分成三组行动。为了帮助拉伽佐恢复记忆，菲扎，兰德尔和菲欧丽特与拉伽佐进行切磋。就在这时，涅蕾乌丝出现，向菲扎等人表明自己是纳比斯议长之一。
1,,翌朝──\n大部屋にいた姬塔達は、\n病室へと合流する。,第二天早上——\n在大房间里的姬塔等人，\n前往病房汇合。
2,,しかし、そこには昨日にも増して\n不穏な空気が漂っており──,然而，那里弥漫着\n比昨天更令人不安的气氛——
3,ルリア/露莉亚,──マナマルさんが、\n誰かに襲われた……！？,——玛娜玛尔小姐，\n被什么人袭击了……！？
4,マナマル/玛娜玛尔,……別に大丈夫なので。\nベガちゃんが弾き返したので。,……没什么大不了的。\n贝加酱把对方打回去了。
5,ランドル/兰德尔,大丈夫ってよ……！\nそりゃ無事なのは良かったが……,说是没事……！\n虽然平安无事是很好啦……
11,,昨晩遅く、暗闇の中に出現し、\n刃物を振るう影があった。,昨晚深夜，黑暗中出现了一个\n挥舞着刀刃的影子。
12,怪しい影,────！,────！
14,ベガルタ,────！,────！
19,ティコ/缇可,今の音は……！？,刚才的声音是……！？
21,トルー/托尔,ん……\nどうしたんですか？,唔……\n怎么了吗？
22,マナマル/玛娜玛尔,<span class='scene-font-4'>今、誰かに襲われて……！</span>\nベガちゃんがそいつを──,<span class='scene-font-4'>刚才，我被什么人袭击了……！</span>\n贝加酱把那家伙——
23,マナマル/玛娜玛尔,あれ……？,咦……？
24,ラガッツォ/拉伽佐,えっと……\n誰のことでしょうか？,那个……\n您说的是谁？
25,フィオリト/菲欧丽特,ここにいる全員……\n今、起きたみたいだね。,在这里的所有人……\n好像现在才醒过来呢。
26,マナマル/玛娜玛尔,なんで……？\n何が起きてるので……？,为什么……？\n到底发生了什么……？
27,クピタン/库皮碳,これって……\nまた裏切り者の仕業……？,这难道……\n又是背叛者干的……？
33,マナマル/玛娜玛尔,まあ、元々マナはソロ専門……\n寝込みのピンチなんて慣れっこなので。,嘛，玛娜本来就是单人专家……\n这种睡着时遇到的危机早就习惯了。
34,ビィ/碧,トルーが襲われたと思ったら、\n今度はマナマルかよ……,刚以为是托尔被袭击了，\n这次居然是玛娜玛尔吗……
35,ティコ/缇可,マナマルは裏切り者に気付いたり、\nこの中で目立ってたし。\nそれで狙われたのかも……,玛娜玛尔注意到了背叛者，\n在这群人里也很显眼。\n也许因此被盯上了……
36,マナマル/玛娜玛尔,…………,…………
37,ティコ/缇可,ん……？\nどうしたの、マナマル？,唔……？\n怎么了，玛娜玛尔？
38,マナマル/玛娜玛尔,……なんでもないので。,……没什么。
39,マナマル/玛娜玛尔,トルーもこの部屋にいたけど、\n幻視ができたりしないので？,托尔也在这房间里，\n难道不能进行幻视吗？
40,トルー/托尔,すみません……\n今回も、悪意や殺意のような、\n強い感情の痕跡がなくて……,抱歉……\n这次也没有像恶意或杀意那样，\n强烈的感情痕迹……
41,トルー/托尔,というか、その……\n失礼ですが、あなたは……？,话说回来，那个……\n请问，您是……？
42,マナマル/玛娜玛尔,あ、そっか……\nマナはマナマルなので。\n世界一カワイイ花マルなので。,啊，这样啊……\n玛娜是玛娜玛尔。\n是世界第一可爱的花丸哦。
43,トルー/托尔,はなまるさん……？\nよろしくお願いします。,花丸小姐……？\n请多指教。
44,コルル/可露露,ささ、朝の習慣は、\nわたしがお付き合いし申そう！,来吧来吧，早上的习惯，\n就由我来奉陪吧！
45,コルル/可露露,まずは手帳を見るでごんす！\nその後は剣の記憶を辿って……,首先是看手账！\n然后追寻剑的记忆……
46,,コルルがトルーと話しながら、\n記憶を拾い上げる手伝いをする間──,在可露露和托尔交谈，\n帮助他拾起记忆的期间——
47,,一行は状況を整理しつつ、\n今後の指針を話し合っていた。,一行人一边整理状况，\n一边商讨今后的方针。
48,ビィ/碧,……どうすりゃいいんだ？\nこうなっちまったら、\n下手に動けねぇよな。,……该怎么办啊？\n变成这样的话，\n就不能轻举妄动了吧。
49,マナマル/玛娜玛尔,でも……\nここで手をこまねいていたら、\n相手の思うツボなので。,但是……\n如果在这里束手无策，\n就正中对方下怀了。
50,フェザー/菲扎,ここまでするってことは、\nよっぽど知られたくない何かが、\nこの島にあるってことだろ？,做到这种地步，\n就表示这座岛上有什么\n相当不想被知道的东西吧？
51,ランドル/兰德尔,このまま調査を続けるのか？\nそれこそ思うツボかもしれねぇぞ。,要继续这样调查下去吗？\n那可能才正中对方下怀啊。
52,クピタン/库皮碳,……ステルラ島でのことを、\n思い出しちゃいますよね。,……会让人想起\n在斯泰拉岛发生的事呢。
53,フィオリト/菲欧丽特,…………,…………
54,,一行が互いの様子を窺い、\n疑心暗鬼の視線が飛び交う中──,在一行人互相观察，\n疑神疑鬼的视线交错之中——
54-sel1_txt,,まずは信じよう,先选择相信吧
56,,姬塔は、目の前の\n仲間を信じて、協力し合わなければ、\n状況は悪化するばかりだと語る。,姬塔说，如果不相信眼前的\n伙伴，不互相协力的话，\n状况只会不断恶化。
57,,そして、相手の真意が読めない以上、\n当初の目的に立ち返って、占星武器の\n調査を進めようと話をまとめた。,并且，既然无法解读对方的真正意图，\n就回到最初的目的，\n继续推进占星武器的调查，以此总结了谈话。
58,ティコ/缇可,姬塔の言う通り……\n私達が疑い合っても、\n向こうに利するだけだし。,就像姬塔说的那样……\n就算我们互相怀疑，\n也只是对对方有利而已。
59,ランドル/兰德尔,南部の遺跡調査と……\nロディとの接触もこれからだよな。,南部的遗迹调查，还有……\n和罗迪的接触也还没开始呢。
60,フェザー/菲扎,ラガッツォの様子も見ないとな。\n記憶を取り戻せたら、\n何か事態が進展するかもしれない！,也得看看拉伽佐的情况。\n如果能恢复记忆的话，\n说不定事态会有什么进展！
61,ラガッツォ/拉伽佐,う、うん……！\n僕が役に立てるなら。,唔，嗯……！\n如果我能帮上忙的话。
62,ビィ/碧,単独行動は避けねぇとな。\nチームに分かれて取り組もうぜ！,必须避免单独行动啊。\n分成小队来行动吧！
63,,話し合いの結果、\nラガッツォの対応は、\nフェザー・ランドル・フィオリトが──,讨论的结果，\n应对拉伽佐的，\n是菲扎，兰德尔，菲欧丽特——
64,,ロディとの接触は、\nマナマル・コルル・トルーが──,与罗迪接触的，\n是玛娜玛尔，可露露，托尔——
66,,そして、遺跡調査は姬塔・\nビィ・ルリア・クピタン・ティコが\n行うことに決まった。,然后，遗迹调查由姬塔，\n碧，露莉亚，库皮碳，缇可\n负责进行。
67,ティコ/缇可,それじゃまた後で……\n暗くなる前に宿に集合するし。,那么待会儿见……\n天黑前在旅馆集合。
68,マナマル/玛娜玛尔,…………,…………
71,マナマル/玛娜玛尔,…………ッ！？,…………！ ？
72,怪しい影,────！,────！
75,マナマル/玛娜玛尔,（……まだ秘めておくので。\n裏切り者に悟られないように──）,（……先保密。\n为了不让背叛者察觉到——）
80,,フェザー・ランドル・フィオリトは、\nラガッツォを連れて\nひとまず市街地へと繰り出す。,菲扎，兰德尔，菲欧丽特\n带着拉伽佐\n暂时先前往市区。
81,ランドル/兰德尔,さて……\n記憶を刺激するっつっても、\nどうしたもんかねぇ……,好了……\n虽说是要刺激记忆，\n该怎么做才好呢……
82,フェザー/菲扎,ははっ、何を言ってるんだ？\nやることなんてひとつしかない！,哈哈，你在说什么呢？\n要做的事只有一个！
83,ランドル/兰德尔,……おい。\nまさかとは思うが──,……喂。\n我希望不是我想的那样——
88,フェザー/菲扎,うぉおおおおッ！！,唔哦哦哦哦哦！！
91,ラガッツォ/拉伽佐,それっ……！,喝……！
93,ランドル/兰德尔,ったく……\nやっぱりこうなるのかよ。,真是的……\n果然还是变成这样了吗。
94,フィオリト/菲欧丽特,あはは……\nまぁフェザーなりに\n気を遣ってるんじゃない？,啊哈哈……\n嘛，菲扎也是用他自己的方式\n在关心吧？
95,フィオリト/菲欧丽特,アタシもフェザーのアレに\n助けられたことあるしさ。,我也曾被菲扎的那一套\n帮助过呢。
96,ランドル/兰德尔,ハッ、身体が疼くだけだろ？\n獅子王戦拳を使いこなすために、\n最近は今まで以上の鍛練バカだからな。,哈，只是身体发痒了吧？\n为了熟练运用狮子王战拳，\n最近可是比以前更投入的锻炼狂啊。
97,フィオリト/菲欧丽特,そんなこと言っちゃって……\nランドル監督も素直じゃないよね。,嘴上这么说……\n兰德尔监督也很不坦率呢。
98,ラガッツォ/拉伽佐,はあっ……！,哈啊……！
103,フェザー/菲扎,おっと……！\nなかなかやるな、ラガッツォ！\n流石だッ！,哦っと……！\n干得不错嘛，拉伽佐！\n真不愧是你！
104,ランドル/兰德尔,炎が噴き出したぞ！？\nありゃ義手の機能だったか？,喷出火焰了！？\n那是义手的功能吗？
105,フィオリト/菲欧丽特,そうそう！\nメカに詳しい仲間が、\nめっちゃ気合い入れてたっけ。,对对！\n精通机械的同伴，\n好像超级投入地制作来着。
106,ランドル/兰德尔,いきなり使いこなすとはな……\nフェザーも手加減しすぎると\n火傷しちまうんじゃねぇか？,居然一下子就运用自如了……\n菲扎要是太放水的话\n可是会烧伤的啊？
107,フィオリト/菲欧丽特,身体に染み付いた動き？\n占星武器が無くなっても、\nあんだけ動けるんだね。,是身体牢记的动作吗？\n就算没有了占星武器，\n也能那么灵活地活动呢。
108,ランドル/兰德尔,占星武器が無くても、か……,就算没有占星武器，吗……
111,ラガッツォ/拉伽佐,はぁ……はぁ……\nちょっと休憩させて……,哈……哈……\n让我稍微休息一下……
112,フェザー/菲扎,ああ、そうだな！\n休憩の間にフィオリトと\n手合わせしてもいいか？,啊，说得对！\n休息的时候我可以和菲欧丽特\n切磋一下吗？
113,フィオリト/菲欧丽特,アンタ……\n休憩の意味わかってんの？,你这家伙……\n懂不懂休息的意思啊？
114,フェザー/菲扎,当然だッ！,当然了！
117,ランドル/兰德尔,おい、フェザー！\nテメェまた歯が落ちたぞ！？,喂，菲扎！\n你这家伙又掉牙了！？
118,フェザー/菲扎,うおっ、本当だ……！？,唔哦，真的……！？
119,フィオリト/菲欧丽特,アンタ、マジで大丈夫？\nティコに診てもらったら？,你这家伙，真的没事吗？\n要不要让缇可看看？
120,フェザー/菲扎,そうだな……\nとりあえず、今度こそ\nしっかり拾って無くさないように──,说得对……\n总之，这次一定要\n好好捡起来别弄丢了——
121,,フェザーが落ちた歯を拾おうと\n屈んだその時──,就在菲扎弯腰想要捡起\n掉落的牙齿之时——
125,フェザー/菲扎,は、歯が消えた……！？,牙，牙齿消失了……！？
126,フィオリト/菲欧丽特,どういうこと……？\n一体、何が起きて──,怎么回事……？\n到底，发生了什么——
131,ネーレウス/涅蕾乌丝,──知りたいですか？,——想知道吗？
132,フィオリト/菲欧丽特,…………ッ！！,…………！！
134,フィオリト/菲欧丽特,背後を取られた……！？\n気配なんてなかったのに……！,被绕到背后了……！？\n明明完全没有气息……！
135,ふたり/两人,アンタは、あの時の……！\nテメェは、あの時の……！,你是，那时候的……！\n你这家伙，是那时候的……！
138,ネーレウス/涅蕾乌丝,最後に……\nこれを貴方に差し上げます。,最后……\n将这个赠予您。
145,フェザー/菲扎,な、何が起きたんだ！？,发，发生什么了！？
148,ネーレウス/涅蕾乌丝,……機は熟したようですね。,……时机似乎成熟了呢。
154,ランドル/兰德尔,……ッ！？,……！？
157,ネーレウス/涅蕾乌丝,……久しいですね。\n占星武器がお役に立ったようで、\n嬉しく思います。,……好久不见。\n看来占星武器帮上忙了，\n我很高兴。
158,ランドル/兰德尔,……確かに世話にはなったが、\n仲良く挨拶するような\n間柄になった覚えはねぇ。,……确实是受你关照了，\n但不记得我们之间是\n能友好打招呼的关系。
159,ネーレウス/涅蕾乌丝,そうでしたね。\nあの時は名乗りもせず、\nただ去ってしまいましたから。,说得也是呢。\n那时候我连名字都没报，\n就只是离开了。
160,,彼女は恭しく一礼すると、\nフェザー達に向き直る。,她恭敬地行了一礼，\n然后转向菲扎等人。
161,ネーレウス/涅蕾乌丝,私の名前は<span class='scene-font-spword'>ネーレウス</span>……,我的名字是<span class='scene-font-spword'>涅蕾乌丝</span>……
163,ネーレウス/涅蕾乌丝,ナビスの三なる議長──\n<span class='scene-font-spword'>「星辰に座する者」</span>のひとりです。,是纳比斯的三位议长——\n<span class='scene-font-spword'>「坐镇星辰者」</span>之一。
164,４人,…………ッ！！,…………！！
165,,唐突に一同の前に現れて、\nその正体を明かしたネーレウス。,突然出现在众人面前，\n并揭示了其真实身份的涅蕾乌丝。
166,,優美な微笑の奥にある思惑は、\n暗く深い海底のように、\n影すら掴めないのだった。,隐藏在优美微笑深处的意图，\n如同幽暗深邃的海底一般，\n连影子都无法捕捉。
info,,,scene_evt230829_cp2_q2_s10
译者,,,Gemini
