id,name,text,trans
0-chapter_name,,第2話 可視光,第2话 可见光
0-synopsis,,自分達の中に裏切り者がいる、という可能性に疑心暗鬼になる一行。大人数で動けば犯人も動きにくいだろう、と一行は二部屋に分かれて眠りにつくことに。しかしその夜、マナマルが何者かに襲われてしまう。一方、監査屋のトリステット、ラヴィリタ、モリレンは噛み合わないながらも交友を深めるのだった。,一行人因队伍中可能存在叛徒而疑神疑鬼。考虑到人多的话犯人也难以行动，一行人决定分成两个房间睡觉。然而当晚，玛娜玛尔遭到了袭击。另一方面，监察员托莉丝缇托，拉比利塔和莫里伦虽然有些合不来，但也加深了交情。
8,,長い一日が終わり──\n宿に帰ってきた一行の間には、\n重苦しい空気が流れていた。,漫长的一天结束了──\n回到旅馆的一行人之间，\n弥漫着沉重的气氛。
11,トルー/托尔,あの……\nご心配をおかけしました。,那个……\n让您担心了。
12,コルル/可露露,うぅ、トルーさん……！\nよかったでごんす～！,呜呜，托尔先生……！\n太好了！
13,,トルーの怪我は、致命傷の回避と\nティコの治療により完治していたが、\nその歓喜も長く続かなかった。,托尔的伤虽然因避免了致命伤，\n加上缇可的治疗而痊愈了，\n但这份喜悦并未持续太久。
14,ビィ/碧,……オイラ達の中に、\n今回の目的を阻もうとする、\n裏切り者がいるってのか？,……我们之中，\n有想要阻碍这次目的的，\n叛徒吗？
15,マナマル/玛娜玛尔,しかも、おそらくナビスの人間……\nかなりマズい状況なので。,而且，恐怕是纳比斯的人……\n情况相当不妙。
16,フィオリト/菲欧丽特,…………,…………
17,ラガッツォ/拉伽佐,ぼ、僕達……\nどうなっちゃうんでしょう？,我，我们……\n会怎么样呢？
18,フェザー/菲扎,心配するな、ラガッツォ！\nいざとなったらオレが助けて──,别担心，拉伽佐！\n真到了那时候我会帮你的──
19,ランドル/兰德尔,だが、実際のところ、\nテメェが犯人とも限らねぇ。,但是，实际上，\n也不能确定你就是犯人。
20,フェザー/菲扎,な、なんだと……！？,什，什么……！？
21,ランドル/兰德尔,……可能性は否定できねぇだろ。\nトルーが襲われた時には、\n皆バラバラだったからな。,……这种可能性无法否定吧。\n托尔被袭击的时候，\n大家都是分散的。
22,フェザー/菲扎,<span class='scene-font-4'>何を言っているんだ！？</span>\nランドルとは一緒にいただろう？,<span class='scene-font-4'>你在说什么啊！？</span>\n我不是和你在一起吗？
23,ランドル/兰德尔,俺達が共犯って可能性もあるぜ？\n客観的な視点で見ればな。,也有我们是共犯的可能性吧？\n从客观角度来看的话。
24,フェザー/菲扎,そ、それは……！,那，那是……！
25,クピタン/库皮碳,……こんなの、イヤです。\nお友達同士で疑うなんて……,……这样，我不要。\n朋友之间互相怀疑什么的……
