id,name,text,trans
0-chapter_name,,第1話 新星,第1话 新星
0-synopsis,,魔物退治は拍子抜けするほどあっさりと終わり、姬塔達はフェザーの提案で鍛錬を行うことに。かつて敗北したラガッツォに闘争心を燃やすフェザー。その姿を見てランドルが複雑な想いを抱く一方、姬塔達はフィオリトの様子がいつもと異なることに気づく。しかしその時、１匹の魔物が突如現れると、コルルを連れ去ってしまうのだった。,讨伐魔物出乎意料地轻松结束，姬塔一行在菲扎的提议下决定进行锻炼。菲扎对曾经击败过自己的拉伽佐燃起了斗争心。看到他这副样子，兰德尔心绪复杂，而姬塔一行则注意到菲欧丽特的样子与平时不同。然而就在这时，一只魔物突然出现，将可露露掳走了。
8,,分け入った森の中で、\n一行は魔物の巣を発見する。,在深入的森林中，\n一行人发现了魔物的巢穴。
8-sel1_txt,,はぁあああっ！！,哈啊啊啊！！
18,,無事に魔物退治を終えると、\n姬塔達は町に戻って\n天文学者に報告を済ませた。,顺利完成魔物讨伐后，\n姬塔一行回到城镇，\n向天文学家完成了报告。
19,ランドル/兰德尔,まだ昼前だぜ。\n肩慣らしにもならなかったな。,现在还没到中午呢。\n连热身都算不上啊。
20,フェザー/菲扎,オレもそう思っていた！\nなぁランドル、これから一緒に──,我也是这么想的！\n喂兰德尔，接下来一起——
21,ランドル/兰德尔,手合せだろ？\nいいぜ、付き合ってやる。,是比试吧？\n行啊，我奉陪。
22,,身体を動かしたかった\n姬塔もふたりに追随し、\n鍛錬に参加したいと申し出る。,想要活动身体的\n姬塔也跟上两人，\n提出想要参加锻炼。
22-sel1_txt,,それなら……！,既然如此……！
24,フィオリト/菲欧丽特,なるほどね……,原来如此呢……
25,フィオリト/菲欧丽特,ちょうど筋トレしたかったし、\nアタシも行こっかな。,正好想做肌肉训练，\n我也去吧。
26,フィオリト/菲欧丽特,コルルちゃんも一緒にどう？\n食前の運動がてらさ。,小可露露要不要也一起？\n就当是饭前运动。
27,コルル/可露露,はむはむ……,嚼嚼……
28,フィオリト/菲欧丽特,……はむはむ？,……嚼嚼？
29,コルル/可露露,ぷはぁっ！,噗哈！
30,コルル/可露露,ふぅ……\nごちそうさまでした。,呼……\n我吃饱了。
31,,コルルは口に含んでいた\n白い棒状のものを取り出して、\nにっこりと微笑んだ。,可露露从嘴里拿出\n一根白色的棒状物，\n露出了微笑。
32,フィオリト/菲欧丽特,えっと、そのピカピカの棒……\nもしかして、フライドチキンの骨？,那个，这根亮晶晶的棒子……\n难道是，炸鸡的骨头？
33,コルル/可露露,はいっ！\n先ほど盛大にお腹を鳴らしてしまった\nわたしを見兼ね……,是的！\n因为看不下去刚才肚子叫得震天响的我……
34,コルル/可露露,学者さんがご厚意でくださった\nフライドチキンでごんす！,这是学者先生好心给我的\n炸鸡是也！
35,ティコ/缇可,標本の骨みたいに真っ白だし。\nすごく綺麗に食べるね。,像标本的骨头一样雪白。\n吃得真干净呢。
36,コルル/可露露,えへへ、感謝の気持ちを込め、\nじっくりと堪能したでごんす。,欸嘿嘿，我怀着感谢的心情，\n仔细地品尝了是也。
37,フェザー/菲扎,美味いよな、フライドチキン！\n部位とか色々あるけど、\nどれも「肉！」って感じで大好きだ！,炸鸡很好吃啊！\n虽然有很多部位，\n但每种都很有「肉！」的感觉，我超喜欢！
38,ランドル/兰德尔,肉ならなんでもいいだけだろ、\nお前はよ。,只要是肉你都行吧，\n你这家伙。
39,コルル/可露露,わたしがいただいたのは、\nモモ肉であり申した。,我吃到的是，\n鸡腿肉是也。
40,コルル/可露露,太くて肉々しいモモは、\n食べ応えがあり、最高でごんす！,又粗又多肉的鸡腿，\n吃起来很过瘾，最棒了是也！
41,ティコ/缇可,……っ！？,……！？
42,トルー/托尔,いいですよね、モモ！\n肉と脂がギュッと詰まっている感じで！\nほどよい弾力がたまりません！,鸡腿很棒吧！\n感觉肉和脂肪都紧紧地包裹在一起！\n恰到好处的弹性让人欲罢不能！
43,ティコ/缇可,……っ！？,……！？
44,,自らの下肢を\nまじまじと見るティコをよそに、\nコルルはフィオリトに向き直る。,不理会凝视着\n自己下肢的缇可，\n可露露转向菲欧丽特。
45,コルル/可露露,フィオリトさん、\n先ほどの運動のお誘い……\n腹ごなしにお相手致し申そう！,菲欧丽特小姐，\n刚才运动的邀请……\n就当是消食，在下奉陪！
46,フィオリト/菲欧丽特,……うん。\nよろしくね、コルルちゃん。,……嗯。\n请多指教啦，小可露露。
47,フィオリト/菲欧丽特,（……調子狂っちゃうな、ホント）,（……真是打乱步调啊，真是的）
