id,name,text,trans
0-chapter_name,,EX. 観測,EX. 观测
0-synopsis,,ラヴィリタから姬塔暗殺失敗の報告を受けたフェルディナンド。そこに議長のひとりである男、死亡したと思われていたジューダが現れる。今回の作戦の目的は、「獅子王戦拳」と「ジュワユース」をフェザーとランドルに適合させること、そして「星律」した「クリムゾンフィンガー」をラガッツォから回収することだった。どちらも達成した議長達は、自らの目的のため次なる計画を淡々と語り合うのだった。,拉比利塔向菲尔迪南德报告了暗杀姬塔失败的消息。这时，议长之一，被认为已经死亡的男人裘达出现了。本次作战的目的，是让菲泽和兰德尔适应「狮子王战拳」和「儒瓦尤斯」，以及从拉加佐那里回收「星律」化的「绯红之指」。达成这两个目标的议长们，为了各自的目的，开始淡然地商讨下一步计划。
1,,どこかの島の、どこかの部屋で、\nふたりの男が話し込んでいた。,在某座岛屿的，某个房间里，\n两个男人正在交谈。
2,ラヴィリタ/拉比利塔,──以上、案件報告になります。,──以上，就是案件报告。
3,ラヴィリタ/拉比利塔,重ねてのお詫びになりますが、\nこの度は私の不手際で星座を成せず、\n大変申し訳ありませんでした。,再次向您道歉，\n这次由于我的失误未能构成星座，\n实在是非常抱歉。
4,フェルディナンド/菲尔迪南德,なるほど……\nつまり、フィオリトくんに\n落ち度はないと。,原来如此……\n也就是说，菲奥莉托小姐\n并没有过错。
5,ラヴィリタ/拉比利塔,ええ、まったくその通りです。\n何か制裁があれば、私にどうぞ。,是的，完全没错。\n如果有什么惩罚，请冲我来。
6,フェルディナンド/菲尔迪南德,ああ、別にいいんだ。\n彼女にもきみにも怒っていないし……\nでも、ラヴィリタのミスは珍しいね。,啊，没关系的。\n我既没有生她的气，也没有生你的气……\n不过，拉比利塔失误还真是少见呢。
7,ラヴィリタ/拉比利塔,言い訳のしようもなく……\nお恥ずかしい限りです。,实在无从辩解……\n真是万分惭愧。
8,フェルディナンド/菲尔迪南德,まあ、気にしなくていいさ。\nこれからもよろしく頼むよ。,嘛，不用在意。\n今后也拜托你了。
9,ラヴィリタ/拉比利塔,……はい。精進いたします。,……是。我会继续努力的。
11,フェルディナンド/菲尔迪南德,ふぅ……,呼……
12,,フェルディナンドは、\nひとつ息を吐くと、窓の外に広がる\n澄んだ星空を眺める。,菲尔迪南德，\n轻叹一口气，望向窗外广阔的\n澄澈星空。
13,フェルディナンド/菲尔迪南德,はぁ……美しい。\nどこから見ても綺麗なものだね。,哈啊……真美。\n无论从哪里看都很漂亮呢。
15,,その背後に、音もなく\nひとりの人物が現れる。,在他身后，悄无声息地\n出现了一个人。
16,不気味な男,フェルディナンド……\nまさか今の報告を\n信じているわけではないだろう？,菲尔迪南德……\n你不会真的相信\n刚才的报告吧？
18,フェルディナンド/菲尔迪南德,おや、ジューダか。,哦呀，是裘达啊。
19,,薄暗い部屋に現れたのは、\n夜闇に溶け込むように、\n黒いスーツに身を包んだ男性だった。,出现在昏暗房间里的，\n是一位仿佛融入夜色般，\n身着黑色西装的男性。
