id,name,text,trans
0-chapter_name,,第2話 石橋叩いて塩対応,第2话 敲打石桥与冷淡回应
0-synopsis,,さとは、憧れていた忍者の青年に「カッコいい忍者になって本物の忍者のことを世に広めたい」と語った子供の頃を夢に見る。翌日、姬塔達はさとの手引きで学舎の調査を始める。まずは衆長の娘・ユズリハが暮らしていた寮の部屋へ向かおうとするが、先導するさとが道に迷い迷子になってしまう。そこにユズリハの弟・ヒオウギが現れ、一行を寮へ案内してくれるのだった。,佐藤梦见了小时候对她憧憬的忍者青年说「我要成为酷酷的忍者，并将真正的忍者精神传播到世间」。第二天，姬塔一行在佐藤的引导下开始调查学舍。首先，他们打算前往衆长的女儿柚梨花曾经住过的宿舍房间，但引导他们的佐藤迷了路，结果迷路了。这时，柚梨花的弟弟桧扇出现，带领一行人前往宿舍。
17,少女,ぐぬぬぬぬ……\n<span class='scene-font-4'>なんでさ！</span>,咕努努努努……\n<span class='scene-font-4'>为什么啊！</span>
18,,目の前ですぐに掻き消えた焔を\n不満げに見つめる少女のもとに、\nひとりの青年が歩み寄る。,看着眼前迅速消散的火焰，少女不满地盯着它，一名青年走近她。
19,青年,ははは。\nそう焦る必要はないでござるよ。\n初めてにしては上出来でござる。,哈哈。\n不需要这么着急。\n第一次能做到这样已经很不错了。
20,少女,でも、あたしもこーちゃんみたいに\n早く一人前の忍者に\nなりたいんだもん！,可是，我也想快点像小康一样成为\n一个独当一面的忍者啊！
21,青年,拙のような……？,像我这样的……？
22,少女,うん！\nあたしはね、こーちゃんみたいに\nカッコいい忍者になるの！,嗯！\n我想成为像小康一样\n酷酷的忍者！
23,少女,そんで、いつか里を出て、\nたっくさん人を助けて……,然后，总有一天离开村子，\n帮助很多人……
24,少女,そんで、サイキョーの美少女忍者として\n有名になって、遠い未来までずーっと\n語り継がれる伝説の忍者になるの！,然后，作为最强美少女忍者出名，一直被传颂为传奇忍者，直到遥远的未来！
25,青年,こらこら……衆長達が\nいつも言っているでござろう？\n忍者はその名の通り、忍ぶ者だと。,哎哎……众长们\n总是说的吧？\n忍者就是如其名所言，是隐藏之人。
26,青年,忍者は影であり、主を守る剣。\n己の栄誉のために戦う、\n英雄とは違うのでござるよ。,忍者是影子，是守护主人的剑。\n与为了自己的荣誉而战斗的\n英雄不同。
27,少女,ヤだ！　それじゃあ、ありがとうも\n言ってもらえないし、忍者のことだって\nゴカイされたままじゃん。,不要！那样的话，连「谢谢」都\n不会有人说，忍者的事情\n也会一直被误会。
28,少女,あたし、知ってんだからね！\n忍者がヒキョーモノとか、\nきたないって言われてるの！,我可是知道的！\n忍者被人说成是卑鄙鬼，\n是肮脏的！
29,少女,あたしは、ホンモノの忍者のことを\n広めたいの！,我想要传播真正的\n忍者精神！
30,少女,ホンモノの忍者は、\nコソコソ人のヒミツを集めたり、\nだましたり、困らせるヤツじゃない……,真正的忍者不是那种\n偷偷摸摸收集别人秘密、\n欺骗、让人困扰的家伙……
31,少女,どんな強い相手でも、大切なものを\n守るために命をかけて戦う、\nカッコよくて、強い存在だって！,哪怕对手多么强大，为了守护重要的东西\n也会拼命战斗，\n那才是酷炫、强大的存在！
32,,目を輝かせ夢を語る無邪気な少女に、\n青年はどこか哀愁を含んだ瞳で\n微笑む。,对着满眼光芒、天真无邪地谈论梦想的少女，\n青年含着一丝哀愁的目光\n微笑着。
33,青年,……ならば、ひとつだけ。\nカッコいい忍者になりたいのなら、\nこれだけは忘れてはならぬでござる。,……那么，就只有一个。\n如果想成为酷酷的忍者，\n这一点绝不能忘记。
34,青年,いいか、真の忍者に必要なものは、\n強い力でも、優れた忍術でもない。\n必要なのは──,听着，真正的忍者所需的，不是\n强大的力量，也不是高超的忍术。\n必要的是──
45,さと,忍者に必要なのは……\nむにゃ……,忍者所需的是……\n梦呓……
53,さと,……あえ？,……啊？
54,,目を覚ました瞬間、\n飛び込んだのは見知らぬ宿の風景。,睁开眼睛的瞬间，\n映入眼帘的是陌生的宿舍景象。
57,さと,……夢か。\nあんな夢、久々に見たなー……,……是梦啊。\n好久没做过那样的梦了……
58,,呟いて、寝台の上で大きく伸びをした\nさとは未だ夢の狭間を漂う意識を\n引き戻すように両頬を叩く。,喃喃自语，躺在床上大大地伸了个懒腰的\n佐藤拍了拍脸颊，试图将还在梦境中的意识\n拉回现实。
59,さと,今日からやーっと学舎の調査だし、\nちょい気合入れるかー,今天终于要开始学舍的调查了，\n稍微打起点精神吧
60,さと,この調査が終わったら、\nご褒美にカフェでも行こーかな。,这次调查结束后，\n去咖啡馆奖励一下自己吧。
61,さと,ふぁぁ……\nんー……準備はてきとーでいっか……\nねっむ……,啊啊……\n嗯……准备就随便点吧……\n好困……
62,,大欠伸しながら寝台を降り、\n気だるげに身支度を整える。,打着大哈欠从床上起来，\n懒洋洋地整理着行装。
63,,ちらりと視線を向けた\n窓の向こう側には、森の中に\n境界を敷く高く聳える壁が見えた。,瞟了一眼窗外，\n在森林中，有一道高耸的围墙划定了界限。
70,ミリン/米林,わぁ……！\nこの森も全部学舎の敷地なんですよね？\nすっごく広い……！,哇……！\n这片森林也是学舍的用地吗？\n好大啊……！
71,さと,そそ。入って来るときに越えた門が\n唯一の出入り口で、敷地は高い塀に\nぐるっと囲まれてるんだ～,对对。进来时经过的门是\n唯一的出入口，用地被高高的围墙\n整个包围了。
72,さと,もちろん抜け穴なんてものはないし、\n塀を乗り越えようにも接触式の罠が\n仕掛けられてるから侵入は不可能！,当然也没有什么漏洞，\n即使想翻越围墙也有触发式陷阱\n所以不可能入侵！
73,ルリア/露莉亚,すごい徹底ぶりですね……,真是彻底的防范呢……
74,シオン/紫苑,ふむ……権力者の子供は、\n立場上、命を狙われることが\n多いと聞く。,嗯……听说权贵的孩子，\n因为其身份，经常被人盯上性命。
75,シオン/紫苑,ヤツガレが用心棒として日銭を\n稼いでいた頃も、多くは無いが子供の\n護衛依頼が出ているのを見かけたなり。,在我靠做保镖挣日钱的时候，\n虽然不多，但也见过\n有孩子的护卫委托。
76,シオン/紫苑,そんな子供達が集まる場所とあらば、\nこれほど厳重な警備が\n敷かれているのも納得で候。,这样孩子们聚集的地方，\n有如此严密的警备\n也是可以理解的。
77,ミリン/米林,シオンちゃんも、\nやんごとないお家の\n子供を護衛したことある？,紫苑你也曾经\n护卫过\n显赫家庭的孩子吗？
78,シオン/紫苑,……報酬が良かったがゆえ、\n幾度か申し込んでみたものの、\n面接で落ちた。,……因报酬丰厚，\n试过几次申请，\n但在面试时被淘汰了。
79,ミリン/米林,えっ、そんなに厳しいんだ？,诶，这么严格啊？
