id,name,text,trans
0-chapter_name,,第6話 芥子は鼻を通す,第6话 芥子刺鼻
0-synopsis,,ユズリハの忍獣が運んできた手紙により、鵺やユズリハ達の居場所をジンナイ達が突き止めたことが知らされ、一行は鵺達のもとへ急ぐ。鵺がジンナイの命を奪おうとしたところに何とか割り込み、「殺したら復讐者の汚名を背負うことになる」と説得するさと。しかしその隙に、ジンナイが鵺に襲い掛かる。直後、鵺をその身で庇い「これで貴方は『娘殺し』の大罪人だ」と笑ったのは、ユズリハその人だった。,通过柚璃叶的忍兽带来的信件，鵺和柚璃叶等人的藏身之处被仁内等人发现，一行人急忙赶往鵺他们那里。当鵺试图夺取仁内的性命时，佐藤及时插入并劝说他「如果杀了他，你们鵺一族将背负复仇者的污名」。然而就在这个空隙，仁内攻击了鵺。在那一瞬间，为鵺挡下攻击并笑道「这样一来，你就是『杀女儿的罪人』了」的，正是柚璃叶本人。
1,ビィ/碧,で、どうする？　爺さん達の悪行を\n広めるにしても、忍ノ里の中で\n下手に動けば絶対妨害されるよな。,那么，怎么办？即使要揭露那些老家伙的恶行，\n在忍之里的活动也会遭到绝对的阻碍。
2,さと,ん。こーちゃんの件があるとはいえ、\n忍ノ里の中の警戒が\n緩いわけじゃないからね。,嗯。虽然有小桧的事件，但忍之里的警戒\n并没有因此松懈。
3,さと,もし報告されたら、\nあーしらも\n口封じされかねないし……,如果被报告了，\n我们也可能会被灭口……
4,,忍ノ里の悪行の証拠の数々も、\n全て外に持ち出すには\n量が多すぎて目立ってしまう。,忍之里的众多恶行证据，\n要全部带出去的话\n量太多了，会引人注目的。
5,,これからどう動くべきかと\n頭を悩ませていると……,正当我们为接下来该如何行动而烦恼时……
9,ルリア/露莉亚,あれ……\n今、何か見えたような……,啊……\n刚才好像看到了什么……
10,ミリン/米林,え？　もしかして、\n見回りの人が戻ってきたとか？,啊？难道，是巡逻的人回来了？
11,ルリア/露莉亚,いえ、人じゃなくて、\nもっと小さい何かだったと\n思うんですけど……,不，不是人，\n我觉得是更小的什么东西……
13,コウモリ,キキキ。,吱吱吱。
14,ビィ/碧,うわぁっ！？\nび、ビックリした……\nなんだ、ただのコウモリか。,哇啊！？\n吓、吓死我了……\n什么啊，原来只是蝙蝠。
15,コウモリ,キキ。,吱吱。
18,,どこからか迷い込んだコウモリは、\nさとの姿を見つけると\n真っすぐにその目の前へ飛んでいく。,不知从哪里迷路而来的蝙蝠，\n看到佐藤的身影后，\n直直地飞到了她面前。
19,コウモリ,キキキ。,吱吱吱。
23,さと,……ん？\nゆんゆんの気を感じる……\nあんた、ゆんゆんに口寄せされた忍獣？,……嗯？\n我感觉到柚璃叶的气息……\n你是被柚璃叶召唤的忍兽？
24,,ふと、コウモリの胴体に何かが\n括りつけられているのを見つけ、\n慎重に取り外すさと。,突然，佐藤发现蝙蝠的身体上绑着什么，\n小心翼翼地将其取下。
25,シオン/紫苑,それは……手紙か？,那是……信？
26,さと,ん。\n……やっぱりゆんゆんの字だ。\n良かった、無事だったんだ……,嗯。\n……果然是柚璃叶的字。\n太好了，她没事……
27,さと,…………！\nマズい、ジジイ達が\nこーちゃんの居場所を突き止めたって！,…………！\n糟了，老家伙们找到了\n小桧的藏身之处！
28,ビィ/碧,なんだって！？,什么！？
29,さと,こーちゃんは忍ノ森の北にある\n廃屋に隠れてたみたい。\nゆんゆんとひーくんもそこにいるって。,小桧好像藏在忍之森北边的废屋里。\n柚璃叶和小桧也在那里。
30,さと,行こう。\nこーちゃんがジジイを殺す前に、\nなんとかして止めないと！,走吧。\n在小桧杀掉老家伙之前，\n无论如何也要阻止她！
31,,姬塔達が頷いたのを\n確認して、さとは先導すべく\n足を進める。,确认姬塔她们点头同意后，佐藤开始带路。
32,,そして、一行から見えないように\n体で隠すようにして\n再び手紙へと視線を落とした。,然后，她用身体遮挡住不让一行人看到，\n再次把视线投向了信件。
36,さと,……そういうことだったんだ。\nさっきの話と言い、どこまで\n腐ってんだ、あのクソジジイ。,……原来如此。\n刚才的话，看来那老家伙真是\n无药可救了。
37,,思わず零れた呟きをかき消すように、\nさとは手にしていた手紙を\nぐしゃぐしゃに握り潰した。,为了掩盖不自觉流露出的低语，佐藤将手中的信\n攥紧并揉成一团。
43,,ユズリハの手紙を受け取った\n姬塔達が森へ向かった頃、\n北の廃屋では。,当姬塔她们收到柚璃叶的信件前往森林时，\n北边的废屋内。
46,忍者,ぐぁっ……！,呃啊……！
49,ジンナイ,おのれ……！\n役立たずどもめ！,可恶……！\n一群废物！
52,鵺,……観念せよ。\n残るは主のみでござる。,……认命吧。\n只剩你了。
53,,倒れ伏す無数の忍者を越え、\n静かにジンナイのもとへ\n歩み寄る鵺。,越过倒地的无数忍者，\n鵺静静地向仁内走去。
54,鵺,主は悪に染まり過ぎた。\n我らのみならず、里の民までも\n欺き、騙し、搾取するとは。,你已经被邪恶侵蚀太深了。\n你不仅欺骗我们，还欺骗、\n剥削了里民。
55,ジンナイ,搾取？　フン！　人聞きの悪いことを！\n全て、忍ノ里と忍者という文化を\n守るために必要なことじゃ！,剥削？哼！真难听！\n这一切，都是为了守护\n忍之里和忍者文化所必须的！
56,ジンナイ,貴様は知らんかもしれんがな、\n時代を生き抜くためには\n金と力が必要なのじゃよ！,你可能不知道，\n为了在这个时代生存，\n需要金钱和力量！
57,鵺,まだそのような世迷い事を……！,你还在说这些胡话……！
58,鵺,これ以上主が罪を重ねる前に……\nそして、忍者という存在が\nこれ以上穢されぬように。,在你继续犯下更多罪行之前……\n为了不让忍者这个存在\n再被玷污。
61,鵺,鵺の一族唯一の生き残りとして……\nそして、主に仕えた忍者として、\nここで引導を渡そう。,作为鵺一族唯一的幸存者……\n以及侍奉你的忍者，\n我将在这里送你上路。
62,,その言葉と共に腰から抜いた刀が、\n夜の闇の中に冷たい光を放つ。,随着这句话，他从腰间拔出的刀\n在黑夜中发出冷冷的光。
63,,静かに向けられた切っ先を見て、\nジンナイは一度目を伏せると\n静かに息を吐いた。,看着静静指向他的刀尖，\n仁内闭上眼睛，轻轻叹了口气。
64,ジンナイ,……ここまでか。,……到此为止了吗。
67,鵺,…………,…………
68,,顔を伏せたまま、\nゆっくりと鵺の前に跪く\nジンナイ。,仁内低着头，\n缓缓跪在鵺面前。
69,,まるで、赦しを乞う罪人の如き姿に、\n鵺は目を丸くし息を呑んだ。,看到他像乞求原谅的罪人一样，\n鵺瞪大了眼睛，倒吸一口气。
70,鵺,……どういう心算だ？,……你打算干什么？
71,ジンナイ,どうもこうもない。\n身共ひとりで、主に勝てぬことは\n火を見るよりも明らか。,没什么好打算的。\n我一个人，根本不可能胜过你。
72,ジンナイ,身共は任務に失敗した。\n鵺の一族を滅ぼし、忍ノ里を守るという\n役目を果たせなかった。,我任务失败了。\n没能完成消灭鵺一族，守护忍之里的任务。
73,ジンナイ,忍者にとって、\n重要な任務の失敗は死を意味する。\nそれは今も昔も変わらぬじゃろうて。,对于忍者来说，\n重要任务的失败就意味着死。\n这一点无论现在还是过去都不变。
74,鵺,はっ！　これまで忍者を\n都合よく利用してきた主が、\n今更忍者を語るか。,哈！一直以来都在随意利用忍者的你，\n现在还敢提忍者。
75,ジンナイ,今だからこそだ。,正因为是现在。
76,ジンナイ,これまでの人生で、\n身共は失敗したことが無かった。\nただの一度もだ。,在我之前的人生中，\n我从未失败过。\n一次也没有。
77,ジンナイ,そんな身共が、\n人生で唯一失敗したことが、\n鵺の一族の殲滅。,而唯一失败的，\n就是消灭鵺一族这件事。
78,ジンナイ,この決定は身共の独断ではなく、\n忍ノ里の総意。失敗したとなれば、\n命で責任を取るのは当然のこと。,这个决定不是我个人的独断，\n是整个忍之里的意愿。既然失败了，\n用命来承担责任是理所当然的。
79,ジンナイ,そして、丁度そこに主が\n身共に引導を渡しにやって来た。\n都合のいいことにな。,而且，正好你来给我送行。\n真是合适。
80,ジンナイ,ならばこの命、貴様にくれてやる。\n元より、主の目的はそれじゃろうて。,那么这条命，就给你了。\n本来，这就是你的目的吧。
81,ジンナイ,他の連中についても……好きにせよ。\n身共が死した後の忍ノ里がどうなろうと\n興味はないのでな。,至于其他人……随你处置。\n我死后忍之里会怎样，\n我不关心。
82,鵺,…………,…………
83,鵺,主は、どこまでも身勝手でござるな。\n己のこと以外、何ひとつとして\n眼中に無い。,你真是自私到了极点。\n除了自己，你什么都不在乎。
84,鵺,主の代で、より一層忍ノ里が\n腐り果てた理由がようく分かった。\nやはり、主こそがその元凶でござる。,我彻底明白了，\n为什么在你的时代，忍之里会腐败到这种地步。\n果然，你才是罪魁祸首。
85,,苦々しげに呟いた鵺は、\n刀を構え直すと迷いなく\nジンナイの首筋へと宛がった。,鵺苦涩地低语，\n重新握紧刀，无所顾忌地对准了仁内的脖子。
86,,その時──,就在那时──
87,さとの声,ちょーーーーっとタンマー！！,稍等一下！！
88,鵺,っ！？,！？
91,さと,はーーーーー……\n間に合った……！,哈……\n赶上了……
92,鵺,さと？\nそれに、主らは……\nどうしてここに……,佐藤？\n还有你们……\n为什么会在这里……
93,,目を丸くする鵺の視線の先には、\n息を切らしたさとと\n姬塔達の姿があった。,在鵺瞪大的视线中，\n是气喘吁吁的佐藤和姬塔一行。
94,さと,言いたいことは山ほどあるけど……,我有很多话想说……
95,さと,とにかく！\nそのジジイは殺しちゃダメ！　絶対！,总之！\n不能杀那个老家伙！绝对不能！
96,鵺,……何故ここへ来たのかは知らぬが。\n言ったはずでござる。\n阻むのなら、敵として主らを討つと。,……我不知道你们为什么来这里。\n我应该说过。\n如果阻止我，我就会把你们当敌人。
97,さと,……ジジイが許しがたい悪人でも、\nこーちゃんが殺したら、鵺の一族は\n復讐者の汚名を背負うことになる。,……即使那个老家伙不可饶恕，\n如果小桧杀了他，鵺一族\n就会背上复仇者的污名。
98,さと,裏切り者を出した罪を償うために、\n先祖代々必死に頑張ってきたのに、\n全部無駄になっちゃうんだよ。,为了偿还出叛徒的罪，\n祖先们一直努力着，\n这些努力都会白费的。
99,鵺,それは……,那是……
100,さと,あーしだって、ジジイ達は\n死んで当然のクズだと思うよ！\n他にもいろいろ怨み買ってそうだし！,我也觉得那些老家伙\n死了才对！\n他们肯定还欠了不少人怨恨！
101,さと,でも、だからこそ殺すべきじゃない。\n生きたまま地獄を味わってもらう方が\nお似合いだよ、そいつは。,但是，正因为如此，才不应该杀他们。\n让他们活着体验地狱更适合他们。
102,鵺,そんなこと、叶うはずなかろう。\nこの者は腐っても権力者。\n幾らでも隠蔽できる。,这种事，怎么可能实现。\n这个人即使腐朽了也是权力者。\n可以随意掩盖一切。
103,鵺,だから殺すべきなのだ。\nこの者が生きている限り、\n何も変わりはしないでござる。,所以必须杀掉他。\n只要他活着，一切都不会改变。
104,さと,出来るよ。あーしがしてみせる。\nあーしだけじゃなくて、\nここにいるみんなと。,可以做到。我会证明给你看。\n不仅是我，还有这里的所有人。
105,さと,こーちゃんがそんなクズのために\n手を汚さなくたって、他に手はある。,小桧不需要为了这些渣滓弄脏自己的手，\n还有其他办法。
106,さと,あーしは、子供の頃からずっと\n憧れてきた忍者が、こんなクズの血に\n穢される様を、見たくない。,我从小就憧憬的忍者，\n我不想看到他们被这种渣滓的血玷污。
107,鵺,…………,…………
110,ジンナイ,──本当に、馬鹿で、間抜けで、\nどうしようもない愚か者共め。,──真是，愚蠢、无知、\n无可救药的蠢货们。
113,鵺,……！！,……！！
114,さと,っ！\nこーちゃん！！,小桧！！
115,,一瞬。\nジンナイが懐から取り出した\n小刀が煌めき、鵺の胸へと迫る。,一瞬间。\n仁内从怀中掏出的小刀闪光，刺向鵺的胸口。
116,,そして──,然后──
