id,name,text,trans
0-chapter_name,,第6話 芥子は鼻を通す,第6话 芥子穿鼻
0-synopsis,,ユズリハは鵺と偶然再会した際、忍ノ里の悪事を全て鵺に明らかにした。かつて忍ノ里を裏切ったとされる鵺の一族の忍者は、忍ノ里の内部の腐敗を知り、それを正すために侍達の力を借り戦を仕掛けたのだった。一族が裏切り者の汚名を着せられていたこととジンナイの本性を知った鵺は、ジンナイに復讐する計画を立てる。その裏でユズリハは、鵺の復讐を利用し、自身の命と引き換えにして、ジンナイに報いを受けさせようと目論んでいた。,在与鵺偶然重逢时，柚璃叶向鵺揭示了忍之里的所有恶行。曾被认为背叛忍之里的鵺一族忍者，了解忍之里的内部腐败，并借助武士的力量发动了战争。鵺得知一族被冠以叛徒之名以及仁内的真面目后，制定了对仁内复仇的计划。在背后，柚璃叶则利用鵺的复仇，计划用自己的生命来让仁内得到报应。
1,ユズリハ,……コタロウさん？,……小太郎先生？
2,鵺,……！？,……！？
5,ユズリハ,やっぱり……！\n貴方、生きていらしたのね！,果然……！\n你还活着！
6,鵺,姫様……？,姬様……？
7,,偶然か、必然か、はたまた運命か。,是偶然，是必然，还是命运。
8,,拙の命を繋いでくれた商人の護衛で\n学舎を訪れた時、姫様──\nユズリハと再会したのは。,当我作为救命商人的护卫前往学舍时，再次见到了姬様──柚璃叶。
14,ユズリハ,そう……事故の後、\n任務先の島であの商人に拾われて……,是的……事故之后，在任务地点的岛被那位商人捡到了……
15,鵺,……左様。\n拙は恩を返すため、主の護衛として\n仕えさせて頂いているでござる。,……是的。为了报恩，我作为主人的护卫在服侍。
16,鵺,しかし、姫様が\n学舎に入学していたとは……\nまさか、若様も？,但是，没想到姬様入学了学舍……莫非，少爷也？
17,ユズリハ,ええ。\nヒオウギも自ら父に交渉して、\nわたくしの入学と同時に。,是的。\n桧扇也亲自与父亲交涉，并在我入学时一同入学。
18,鵺,よく、衆長殿がお許しになったで\nござるな。あの方は、おふたりに対し\n過保護だったと記憶しているが。,衆长大人竟然同意了呢。\n我记得他对你们俩一直都很过度保护。
19,鵺,特に、若様は大事な跡取りであるし、\n忍ノ里を離れられることに対して\n衆長殿も渋られたのでは……,特别是少爷，作为重要的继承人，\n衆长大人对于他离开忍之里应该也很犹豫吧……
20,ユズリハ,過保護……\nええ、外から見れば、\nそう見えるでしょうね。,过度保护……\n是的，从外面看，确实如此。
21,鵺,……？\n姫様？,……？\n姬様？
26,,怪訝そうに尋ねる鵺の質問に\n答えることなく、ユズリハは一度\nゆっくり瞬くと深々と頭を下げた。,对于鵺疑惑的提问，柚璃叶没有回答，只是慢慢地眨了一下眼睛，然后深深地低下了头。
27,鵺,<span class='scene-font-4'>姫様！？</span>\n一体何を……！,<span class='scene-font-4'>姬様！？</span>\n你到底在……！
30,ユズリハ,……ごめんなさい。,……对不起。
31,ユズリハ,貴方のご家族が亡くなったのは……\n鵺の一族を襲ったあの事故は、\nわたくしの責任ですの。,你的家族之所以去世……\n那次袭击鵺一族的事故，\n是我的责任。
32,鵺,……どういうことでござろう？,……是什么意思？
33,鵺,あの日は晴天だったにも関わらず、\n撤退の最中に土砂崩れが起き、\n拙らはそれに巻き込まれた……,那天明明是晴天，\n退却时突然发生了泥石流，\n我们被卷入其中……
34,鵺,確かに違和感はあったが、時として、\n自然は思いがけず人に牙を剥くもの。\nそう思っていたが……姫様は、違うと？,确实感到有些不对劲，但有时，\n自然会出乎意料地对人类露出獠牙。\n我是这么认为的……姬様，你认为不是这样？
