id,name,text,trans
0-chapter_name,,第5話 忍事は味噌の匂い,第5话 忍事是味噌的味道
0-synopsis,,さとにこーちゃんと呼ばれた男──コタロウは、「鵺」と名乗り自身の目的を語る。コタロウも一員である「鵺の一族」は裏切り者を出した罪を償うため、七代の間、忍ノ里に絶対服従する契約で密かに生き永らえていた。しかしジンナイと里の上層部は一族を暗部として都合良く利用した挙句、一族を自由にする契約を反故にして一族の口を封じようとしたのだった。鵺は忍者として悪人であるジンナイと上層部を討つと告げ、姿を消すのだった。,被佐藤称为小康的男人──小太郎，自称「鵺」并讲述了自己的目的。作为「鵺之族」一员的小太郎，为了赎回他们一族出卖者的罪责，七代以来一直与忍之里保持绝对服从的契约，秘密地继续生存。然而，仁内和忍之里的高层用他们一族作为暗部，最后违背了让一族自由的契约，试图封住他们的口。鵺宣称要作为忍者讨伐恶人仁内和高层，随后消失了。
2,さと,こー……ちゃん？,小康……？
3,？？？,……ち、違う、拙……\n我は……,……不，不对，我……\n我……
4,さと,……その忍者らしからぬ動揺ぶり、\nやっぱり、こーちゃんだ。,……这种不像忍者的动摇，\n果然，是小康。
5,？？？,…………,…………
8,？？？,……主は勘違いをしている。,……你误会了。
9,さと,え？,诶？
10,？？？,こーちゃんなどという……\nコタロウという名の男は、\nとうに死に絶えた。,那个叫小康的……\n名叫小太郎的男人，\n早已死去。
11,鵺,主の前にいるこれに、名など無い。\n拙は鵺。逆賊の烙印を押された、\n「鵺の一族」最後のひとりにござる。,站在你面前的这个，没有名字。\n我是鵺。被打上逆贼烙印的，\n「鵺之族」最后一人。
12,さと,こーちゃんが、鵺の一族……？,小康是，鵺之族……？
13,ミリン/米林,で、でも、鵺の一族は、\n裏切り者と一緒に捕まって\n全員粛清されたはずじゃ……？,可、可是，鵺之族不是\n和叛徒一起被捕\n全员被肃清了吗……？
14,鵺,歴史上はそうでござるな。\nけれど実際は、裏切り者だけが処され、\n一族は密かに生き永らえていた。,在历史上确实如此。\n但实际上，只有叛徒被处死，\n我们一族秘密地存活了下来。
15,ミリン/米林,なんと……！\nそうだったんですか！？,什么……！\n原来如此！？
16,さと,……あーしが聞きたいのは\nそんなことじゃない。,……我想知道的\n不是这些。
17,さと,こーちゃん。\nあの夜、ひーくんを攫った\n怪しい奴は誰？　知り合い？,小康。\n那个夜晚，绑架小桧的\n可疑家伙是谁？是熟人吗？
18,さと,ねぇ、答えて。\nこーちゃん達は、\n一体何をしようとしてるの？,喂，回答我。\n你们到底\n想做什么？
19,,詰め寄るさとに、\n鵺は僅かにたじろぐと\n意を決したように口を開く。,面对步步紧逼的佐藤，\n鵺稍微退缩了一下，\n然后像下定决心般开口。
20,鵺,拙の目的、それは……,我的目的，是……
21,鵺,それは、我が一族を謀った、\n忍ノ里の衆長……そして、共謀した\n上層部の首を刈り取ること。,那就是，谋害我们一族的，\n忍之里的里长……以及共谋的\n高层的首级。
22,さと,<span class='scene-font-4'>……！？</span>\nジジイ達を殺すって、\nそれ、本気で言ってるの？,<span class='scene-font-4'>……！？</span>\n你说要杀那些老头，\n你是认真的吗？
23,鵺,然り。\nこれは仇討ちなのだ。\n拙が死んだとされたあの事故……,是的。\n这是复仇。\n那场被认为我死了的事故……
24,鵺,衆長、ジンナイ達の手によって\n引き起こされた事故に、\n拙は全てを奪われたのでござる。,那场事故是由里长、仁内他们\n策划的，\n我失去了所有。
25,鵺,父も、母も、妹も、親戚も……\nひとり残らず。,父亲、母亲、妹妹、亲戚……\n无一幸免。
26,さと,ジジイ達が、\n事故を引き起こした……？,那些老头，\n策划了事故……？
27,さと,そんな、一体なんで……！？,怎么会，这到底是为什么……！？
28,鵺,それは……\n我ら一族が、忍ノ里の契約不履行を\n非難したからだ。,那是因为……\n我们一族指责了忍之里\n违约。
29,さと,契約……？,契约……？
