id,name,text,trans
0-chapter_name,,第2話 恋愛白書の話,第2话 恋爱白皮书的故事
0-synopsis,,妄想の中でマッチョを倒したローアイン達。そんな中、本当の１位が判明するが、それは「経済力」だった。ローアイン達は女性達のリアルな価値観に目を背けつつ、こうして今日も夜が更けていった。,罗艾因他们在想象中打败了肌肉男。就在这时，真正的第一名揭晓了，那就是「经济实力」。罗艾因他们对女性真实的价值观视而不见，就这样今天的夜晚也渐渐深了。
0,,ローアイン達は、\nマッチョを滅ぼす算段を語り終えると、\n奇妙な満足感に浸っていた。,罗艾因他们，\n说完消灭肌肉男的计策后，\n沉浸在一种奇妙的满足感中。
1,ローアイン/罗艾因,こうして世界に平和が訪れた……,就这样世界迎来了和平……
2,エルセム/艾尔塞姆,めでたしめでたし……,大团圆大团圆……
3,トモイ/托莫伊,完。,完。
4,ローアイン/罗艾因,ふぅ……\nつかぁ、でもでも？\n実際んとこ１位ちょっと気になるわ。,呼……\n话说，但是但是？\n其实还是有点在意第1位啊。
5,エルセム/艾尔塞姆,あ、そうだ！\nこのジュース垂らせば落書き消えね？\nこう、こすってさぁ。,啊，对了！\n把这个果汁滴上去的话涂鸦是不是就消失了？\n像这样，擦一擦。
6,トモイ/托莫伊,おっ？\nエルっちジーニアス！\nなんか消えてきたんですけどー！,哦？\n艾尔酱是天才！\n好像确实消失了啊！
7,トモイ/托莫伊,え～っとぉ……\nけ、け、けぇ……,那～个……\n经、经、经……
8,エルセム/艾尔塞姆,毛？,毛？
9,トモイ/托莫伊,い、い、い～……,济、济、济～……
10,ローアイン/罗艾因,ケイ？\nあ、わーった計算力！？,经？\n啊，搞定了，是计算能力！？
11,トモイ/托莫伊,ざ、ざ、ざぁ……\nあ、「経済力」だってよ。,实、实、实……\n啊，是「经济实力」哦。
12,ローアイン/罗艾因,あー……\nハイハイハイハイ。,啊——……\n明白明白明白。
13,エルセム/艾尔塞姆,決断力、包容力からの～？,继决断力、包容力之后～？
14,トモイ/托莫伊,経済力？,经济实力？
15,３人,リアルぅ～……,现实～……
16,,書物を本棚にしまい、\n他愛のない話を続けるローアイン達。\nこうして今日も夜が更けていった……,把书放回书架，\n罗艾因他们继续闲聊。\n就这样今晚也渐渐深了……
info,,,scene_evt160331_cp2_q4_s20
译者,,,Claude 3 Opus
