id,name,text,trans
0-chapter_name,,第1話 反省会の話,第1话 反省会之谈
0-synopsis,,カタリナでも勝てない程の魔物を倒すなど、妄想することさえ出来ないローアイン。するとトモイが「魔物からカタリナを庇って大怪我したところで告白する」というシチュエーションを提案し、ローアインは早速その提案を妄想する。,罗艾因连妄想都无法想象自己打败连卡塔莉娜都无法战胜的魔物。这时托莫伊提议了一种情境：「为了保护卡塔莉娜而负伤，并趁机向她告白」，罗艾因立刻开始妄想起这个提案。
0,,明かりが灯る喫茶店。\nローアインはトモイの指摘により、\n告白プランを軌道修正していたが……,在灯火通明的咖啡店里。\n在托莫伊的指点下，\n罗艾因正在修正告白计划，但是……
1,ローアイン/罗艾因,お、おっかねえ～……,好、好可怕啊～……
2,エルセム/艾尔塞姆,ギャッハ！\nちょおまアホか、何やってんだよ！？,哇哈哈！\n你是超级白痴吗，在干嘛啊！？
3,トモイ/托莫伊,ウケる。お前マジか？\nモーソーで瞬殺されるとか何事よ！？,太搞笑了。你认真的吗？\n被莫索瞬间秒杀是怎么回事啊！？
4,ローアイン/罗艾因,ってよ～……\nオメーらリアルに考えてみろよ？,我说啊～……\n你们认真想想现实好吗？
5,ローアイン/罗艾因,キャタリナさんでもムリめな敵？\nそんなん俺が倒すとか……\n想像も出来ねえつーか……,连卡塔莉娜小姐都对付不了的敌人？\n我去打倒那种家伙……\n简直无法想象啊……
6,エルセム/艾尔塞姆,イヤイヤイヤ、そこはオイ！,不不不，那可不行！
7,トモイ/托莫伊,超えろや限界、掴めよ勝利！,超越极限，掌握胜利！
8,ローアイン/罗艾因,オメーらキッズかよ！\n一回リアルに想像してみろやコラ！,你们是小孩子吗！\n给我认真想象一下现实啊混蛋！
9,エルセム・トモイ/艾尔塞姆・托莫伊,あー……？,啊……？
10,エルセム・トモイ/艾尔塞姆・托莫伊,あー……,啊……
11,エルセム/艾尔塞姆,う～ん……\n確かにパねえかも。,唔～嗯……\n确实有点不太行。
12,トモイ/托莫伊,いや、マジパねえっしょ。,不，真的太扯了吧。
13,ローアイン/罗艾因,だろ、マジパねえっしょ！,对吧，真的太扯了！
14,３人,マジパネ～ション！,太～扯～了！
15,トモイ/托莫伊,っとぉ！？\nここで閃いちゃったナウ！,等等！？\n我现在灵光一闪！
16,エルセム/艾尔塞姆,なになになによ？\n聞かせろ、そのアイディア！,什么什么什么是什么？\n说来听听，那个点子！
17,ローアイン/罗艾因,それでは参りましょう！\nハイ、スリートゥワン！,那么就开始吧！\n好，三、二、一！
18,トモイ/托莫伊,つーか逆に？\nナオンかばって怪我すっとか、\nクソカッコイイと思うんすけど？,不如反过来？\n保护某人而受伤，\n我觉得超帅的好吗？
19,エルセム/艾尔塞姆,おっおっお～？\nむしろ告白タイム推奨！？,哦哦哦～？\n这简直就是告白时间推荐啊！？
20,ローアイン/罗艾因,出ちゃったよコレ！\nピンチはチャンス的な！？,就是这个！\n危机就是转机！？
21,ローアイン/罗艾因,怪我して告白かぁ～……！,受伤然后告白吗～……！
29,,大怪我を負ったローアイン。\nカタリナは彼の頭を膝に乗せ、\n必死になって呼びかけていた。,罗艾因负了重伤。\n卡塔莉娜将他的头枕在膝上，\n拼命地呼唤着。
30,カタリナ/卡塔莉娜,ローアイン殿……！\n大丈夫か、しっかりするんだ！,罗艾因殿下……！\n你没事吧，振作一点啊！
31,ローアイン/罗艾因,へへ……\nドジっちまったぜ……,呵呵……\n我搞砸了……
32,カタリナ/卡塔莉娜,だから逃げろと……どうして\nガチでエグめの魔物相手に\nあんな無茶な真似を！？,所以我不是说了快逃吗……为什么\n要对着那么恐怖的魔物\n做出那种乱来的事！？
33,ローアイン/罗艾因,言ったっしょ……\n命に代えても……的なこと……,我说过的吧……\n就算拼上性命……之类的……
34,カタリナ/卡塔莉娜,わ、私を守るため……？,是、是为了保护我……？
35,ローアイン/罗艾因,好きだ、カタリナ・アリゼ。\nあんたと出会えた運命に、カンパイ……,我喜欢你，卡塔莉娜·爱丽泽。\n为了能与你相遇的命运，干杯……
36,カタリナ/卡塔莉娜,そこまで私のことを……,你竟然如此在意我……
37,カタリナ/卡塔莉娜,ローアイン殿……\nわ、私も君のことが……！,罗艾因殿下……\n我、我也喜欢你……！
38,ローアイン/罗艾因,…………,…………
40,カタリナ/卡塔莉娜,そんな……\nまさか、冗談だろう？\n目を開けろ、ローアイン……,怎么会……\n不会吧，你在开玩笑吧？\n睁开眼睛啊，罗艾因……
41,カタリナ/卡塔莉娜,死ぬなぁぁぁ！\nローアイィィィン──！,不要死啊啊啊！\n罗艾因──！
42,,ローアインは死んだ。\nだが彼の見せた愛と勇気は、\n永遠に語り継がれるだろう……,罗艾因死了。\n但他展现的爱与勇气，\n将永远流传下去吧……
info,,,scene_evt160331_cp1_q3_s10
译者,,,Claude 3 Opus
