id,name,text,trans
0-chapter_name,,第6話 真の愛の話,第6话 真爱的故事
0-synopsis,,古代遺跡の最深部で、再びヴィーラと対峙するローアイン達。しかしすでにカタリナは謎の装置によって、「戦争兵器キャタピラ」に改造されていた。自意識を奪われ、ボタンひとつでヴィーラの言いなりとなるカタリナ。いったん街に引き返したローアイン達だが、ヴィーラの非人道的な行いに怒りを燃やし、己の愛を賭けて死闘に臨む。,在古代遗迹的最深处，罗艾因等人再次与维拉对峙。但卡塔莉娜已经被神秘装置改造成了「战争兵器卡塔皮拉」。被夺去了自我意识，只需一个按钮就任由维拉摆布的卡塔莉娜。罗艾因等人虽然一度返回城镇，却对维拉非人道的行径燃起了愤怒，以自己的爱为赌注投入这场殊死搏斗。
0,,遺跡の最奥に着いたローアイン達。\nすると、そこで目にしたものは……,罗艾因一行到达了遗迹的最深处。\n而在那里看到的是……
1,ローアイン/罗艾因,……っ！\nヴィーラちゃん！,……！\n维拉酱！
2,ヴィーラ/维拉,ごきげんよう。\nまだ生きていたんですね。\n……あぁ、ファラさん達も？,日安。\n你们还活着啊。\n……啊，法拉你们也在？
3,ファラ/法拉,先輩を返すっす！\nさもないとヴィーラさんでも……！,把前辈还回来！\n否则就算是维拉小姐……！
4,ヴィーラ/维拉,許さない？\nどうぞ、ご勝手に恨んでください。,不原谅我？\n请随意怨恨吧。
5,ヴィーラ/维拉,私にはひとりいれば充分です。\n私の、私による、私のための……\n新たに生まれ変 わった、お姉様が！,我一个人就足够了。\n为了我，因为我，属于我的……\n新生的姐姐大人！
6,ヴィーラ/维拉,さあ、皆様に御挨拶を！,来，向各位问好吧！
8,カタリナ/卡塔莉娜,みんな……\nどうして来たんだ……,大家……\n为什么要来……
9,ファラ/法拉,……っ！\nせ、先輩……！？,……！\n前、前辈……！？
10,トモイ/托莫伊,マジかよ……！？,开玩笑吧……！？
11,エルセム/艾尔塞姆,改造ってこういう……！？,改造指的就是这个……！？
12,ローアイン/罗艾因,キャタリナさん……！,卡塔莉娜小姐……！
