id,name,text,trans
0-chapter_name,,第4話 求人募集の話,第4话 招聘启事的故事
0-synopsis,,トモイの妄想は続き、フリーシアと共に帝国本土脱出を試みる。港で帝国兵に追い詰められてしまうものの、グランサイファーに乗って救出に来たローアインとエルセムによって形勢逆転を果たし、帝国兵の排除にかかる。,托莫伊的妄想仍在继续，试图与芙莉西雅一同逃离帝国本土。虽然在港口被帝国兵逼入绝境，但乘坐格兰塞法号赶来救援的罗艾因和艾尔塞姆扭转了局势，开始清除帝国兵。
0,,帝国から離脱を試みる秘密の恋人達。\nなんとか無事に港に辿り着いたが……,试图逃离帝国的秘密恋人。\n好不容易平安抵达了港口，但是……
2,トモイ/托莫伊,はぁ……はぁ……\nと、とりま休憩しね？\nここまで来れば問題ねーっしょ。,哈……哈……\n那、那就先休息一下吧？\n都到这里了应该没问题了吧。
3,フリーシア/芙莉西雅,それは構わないけど……\nでも、どうする気なの？\n艇は一隻も見当たらないわよ。,我倒是无所谓……\n但是你打算怎么办？\n一艘船都没看到啊。
4,トモイ/托莫伊,それは……うっぷ……,这个嘛……呃……
5,イモヤロウ/大红薯,クックック……\n司令官殿は頼りないですなぁ。,咯咯咯……\n司令官大人还真是靠不住啊。
6,フリーシア/芙莉西雅,くっ……！\nもうここまで……,咳……！\n都到这一步了……
7,トモイ/托莫伊,……あ？\n湧いて出てんじゃねーよイモヤロウ。\n鎧ひん剥いてバターと和えんぞコラ。,……啊？\n别冒出来啊大红薯。\n再不剥了你的盔甲拌黄油哦。
8,イモヤロウ/大红薯,ハハハ！\nこの期に及んで達者な口だ。\nだが、すでにここは包囲してるぞ？,哈哈哈！\n都到这个时候了嘴还这么利索。\n但是，这里已经被我们包围了哦？
9,イモヤロウ/大红薯,まぁ、我々も鬼ではなーい。\n宰相を引き渡せば命は助けてやろう！,嘛，我们也不是鬼哦。\n只要交出宰相，就饶你们一命！
10,トモイ/托莫伊,……フーちゃんをどうする気よ？,……你们想对小芙怎么样？
11,イモヤロウ/大红薯,処刑に決まってるだろう？\n機密情報を知る離反者の末路……\n帝国全土に見せしめてやるのだ！,当然是处刑了！\n知晓机密情报的叛逃者的下场……\n就是要在帝国全境示众！
12,イモヤロウ/大红薯,……フハハハハ！,……呼哈哈哈哈！
13,トモイ/托莫伊,腐ってやがる……\n保存食のクセに。,都腐烂了……\n还是储备粮的习惯。
14,フリーシア/芙莉西雅,トモイ……\n私のことはもう……,托莫伊……\n别管我了……
15,イモヤロウ/大红薯,ひっひっひ！\n帝国最高の司令官も万策尽きたな！,嘻嘻嘻！\n就连帝国最高的司令官也无计可施了吧！
17,フリーシア/芙莉西雅,……っ！\n騎空艇が急降下を……！\nグランサイファーだと！？,……！\n骑空艇急速下降……！\n是格兰塞法号！？
19,ローアイン/罗艾因,ワリーワリー！\nちょ寝坊しちゃったわマジ！,抱歉抱歉！\n真是睡过头了！
20,エルセム/艾尔塞姆,ギャッハ！\nってことで、おふたりさん！\nグランサイファー乗っちゃって！,哈哈哈！\n总之，你们两位！\n快上格兰塞法号吧！
21,イモヤロウ/大红薯,馬鹿な！？\nここまで手を打っていたとは……！,怎么可能！？\n竟然已经计划到这一步了……！
22,トモイ/托莫伊,ぶはははは！\n帝国最高の頭脳ナメんな！\n……さぁフーちゃん先に乗るんだ！,哈哈哈哈！\n别小看帝国最高的智慧！\n……来吧小芙，你先上去！
23,フリーシア/芙莉西雅,ああ！\nトモイ、ありがとう……,嗯！\n托莫伊，谢谢你……
24,トモイ/托莫伊,よせよ、感謝なんか。\nフーちゃんは俺に命令すればいいのさ。\n「私を守れ」ってな？,别这样，什么感谢不感谢的。\n小芙只要命令我就好了。\n就说「保护我」之类的？
25,フリーシア/芙莉西雅,トモイ……\nああ、この先もずっと私を守れ！\nこれは命令だ！,托莫伊……\n没错，今后也要一直保护我！\n这是命令！
26,トモイ/托莫伊,りょ！,好！
27,イモヤロウ/大红薯,……クソッ！\n各員、砲撃準備！\nあの艇を撃ち落とせ！,……可恶！\n各位，准备炮击！\n把那艘船击落！
28,トモイ/托莫伊,は？　何？\n落ちんのは恋だけで充分だぜ！,哈？什么？\n只需要坠入爱河就够了！
29,ローアイン/罗艾因,はっはっは！\nなんかアイツ上手いこと言ってんぞ！\nクッソ微妙だけど！,哈哈哈！\n那家伙好像说了句帅气的台词！\n虽然有点微妙！
30,エルセム/艾尔塞姆,なー？\nぴくちり腑に落ちねーわ！,是吧？\n完全没法信服！
31,トモイ/托莫伊,るっせ！\nとりま地上部隊カタすぞ！,闭嘴！\n总之先把地面部队干掉！
32,ローアイン・エルセム/罗艾因・艾尔塞姆,イエッサー！,遵命！
35,３人,アイアイサー！,Yes sir！
info,,,scene_evt160331_cp4_q3_s10
译者,,,Claude 3 Opus
