id,name,text,trans
0-chapter_name,,第3話 青春の話,第3话 青春的故事
0-synopsis,,今日は、カタリナと親しいファラの後輩力を学ぼうと、そのモノマネに励むローアイン。そんな中、「アルビオン士官学校で、カタリナと学園生活を送れたら」と妄想に耽り、転校生ローアインと生徒会長カタリナの刺激的な出会いに、顔をニヤつかせるのだった。,今天，为了向卡塔莉娜亲密的后辈法拉学习后辈力，罗艾因努力模仿她。在这过程中，他沉浸在「要是能在阿尔比昂士官学校和卡塔莉娜一起度过校园生活就好了」的妄想里，脸上露出猥琐的笑容，幻想着转校生罗艾因和学生会长卡塔莉娜刺激的相遇。
0,,いつもの喫茶店。\n今日もローアイン達は、\n下らない話に華を咲かせていた。,在平常的咖啡店里。\n今天罗艾因他们也在\n就一些无聊的话题高谈阔论。
1,,この日は何やら、\n団員達のモノマネをしており……,今天不知为何，\n他在模仿团员们的样子……
2,ローアイン/罗艾因,先輩！\n料理は自分が作るっす！,前辈！\n做饭这事就交给我吧！
3,トモイ/托莫伊,オイラはギャル男じゃねえ！,老子才不是什么辣妹男！
4,ローアイン/罗艾因,先輩！\nここは自分に任せるっす！\n超一騎当千っす！,前辈！\n这里就交给我了！\n我可是超级一骑当千！
7,トモイ/托莫伊,（エルっちトイレ長いな……\nまさか体調でも悪いんじゃね？\n心配だわ～……）,（艾露酱上厕所好久啊……\n该不会身体不舒服吧？\n有点担心啊～……）
8,トモイ/托莫伊,このジュース飲んでもいいよな？\nちょっとくらいバレねーだろ……\n……ハッ！</span>,喝点这个果汁应该没问题吧？\n只喝一点应该不会被发现……\n……哈！</span>
10,トモイ/托莫伊,なんてこった……\nしっかりしろぉ！,这是咋回事……\n给我打起精神来啊！
12,エルセム/艾尔塞姆,ふぃ～……\nなあ、ここのトイレヤベェ。\n鍵ブッ壊れてさぁ……,呼～……\n我说，这里的厕所太糟糕了。\n锁都坏掉了啊……
13,ローアイン/罗艾因,大変っす！\n自分、鍵を直すっす！,糟糕了！\n我这就去修锁！
16,トモイ/托莫伊,YO！ YO!\nトイレのKEYがブロークン！\nドアがオマエにSAYブロッキング！,哟！哟！\n厕所的锁坏掉了！\n门正对你说阻碍！
17,トモイ/托莫伊,おっと！\n鍵を直すのは魔物を倒してからだ！,哎呀！\n修锁可得先打倒魔物啊！
18,エルセム/艾尔塞姆,はあ？\nいいよ、もう店長に言ったし。,哈？\n算了，我已经跟店长说了。
19,ローアイン/罗艾因,そっすか！\nじゃあ先輩、一緒にキノコ狩るっす！,这样啊！\n那前辈，我们一起去狩猎蘑菇吧！
22,トモイ/托莫伊,グッド。,好极了。
23,トモイ/托莫伊,いいですネェ。\n行きますよォ、キャタリナ中尉ィ！,很不错呢。\n我们出发吧，卡塔莉娜中尉！
24,ローアイン/罗艾因,超一騎当千・改っすぅぅぅ！,超级一骑当千·改！！！
25,エルセム/艾尔塞姆,あー……？,啊——？
26,エルセム/艾尔塞姆,ローアイン、まさかソレ……\nファラちゃんのマネっすか？,罗艾因，难不成你在……\n模仿法拉酱吗？
27,ローアイン/罗艾因,正解っす！\nどっすか、俺の「後輩力」！,答对了！\n如何，我的「后辈力」！
28,エルセム/艾尔塞姆,後輩力？,后辈力？
29,ローアイン/罗艾因,わーってねえっすなぁ。\nキャタリナさんとファラちゃんって、\nかなり仲いいじゃないっすか？,你不觉得吗。\n卡塔莉娜小姐和法拉酱，\n关系相当好吧？
30,ローアイン/罗艾因,で、ファラちゃんの勉強してるっすよ！\nこの数分で俺の後輩力がんがん成長中？\nどっすか？,所以我在学习法拉酱！\n这几分钟里我的后辈力蹭蹭往上涨哦？\n怎么样？
31,エルセム/艾尔塞姆,きめぇわ！\nローアインと混ざってウザキモだわ！\nつーかトモちゃんは何やってんだよ？,好恶心！\n罗艾因混在里面更讨厌了！\n话说回来托莫酱你在干嘛啊？
32,トモイ/托莫伊,わかんね、ノリ？,不知道，顺着感觉来？
33,エルセム/艾尔塞姆,パねえ……\nでもファラちゃんのチャムポ、\n後輩力とかじゃねーんじゃね？,无语……\n但法拉酱的那一套，\n不就是后辈力之类的吗？
34,ローアイン/罗艾因,あ？\nなになになによ、新説提唱？,啊？\n什么什么什么，有新说法？
35,エルセム/艾尔塞姆,わっかんねーけど……\nファラちゃんってリアル後輩だべぇ？\nキャタリナさんの。ガチの。,虽然不太清楚……\n但法拉酱是货真价实的后辈吧？\n是卡塔莉娜小姐的。真真正正的。
