id,name,text,trans
0-chapter_name,,第4話 求人募集の話,第4话 招聘启事的故事
0-synopsis,,フリーシアと恋仲になる妄想にハマってしまったトモイ。すでに別の話題で盛り上がっているローアインとエルセムをよそに、その妄想は進み、いつの間にかフリーシアと共に帝国を離脱する展開を見せていた。,沉溺于与芙莉西雅坠入爱河的幻想中的托莫伊。尽管罗艾因和艾尔塞姆已经热烈地讨论起其他话题，但托莫伊的幻想仍在继续，不知不觉间竟演变成了与芙莉西雅一同脱离帝国的发展。
0,,西日が差し込む喫茶店。\nトモイは帝国の求人広告から、\nフリーシアのことを思い描いていた。,夕阳西下的咖啡店里。\n托莫伊从帝国的招聘广告中，\n想到了芙莉西雅。
1,トモイ/托莫伊,おいおい、よせよ……\n仕事中だぜフーちゃん……,喂喂，住手啊……\n我在工作呢，小芙……
2,ローアイン/罗艾因,あー……\nなあ、エルっち。\nトモちゃんってＳ系女子がタイプなん？,啊……\n我说，艾尔酱。\n托莫酱喜欢那种S系的女孩吗？
3,エルセム/艾尔塞姆,さあ……？\nそう言われてみっと～……\nハッキリ聞いたことないかも的な？,这个嘛……？\n这么一说的话～……\n好像没有明确听说过？
4,エルセム/艾尔塞姆,好きになった女がタイプさ（キリッ！）\nとか、ドヤ顔で言ってた気ぃするけど。,「喜欢上的女孩就是我的类型！」（斩钉截铁！）\n他好像一脸得意地说过这种话。
7,ローアイン/罗艾因,ドヤってたドヤってた！\nでも後でビィさんが言ってたんだけど、\nあの名言ヘルナル君のパクリだってよ？,得意得意的！\n但是后来碧先生说，\n那句名言其实是抄袭赫尔纳尔的？
8,エルセム/艾尔塞姆,マジかよ！？\nさすがトモちゃん期待を裏切らね～！,真的吗！？\n不愧是托莫酱从不辜负期待啊～！
9,ローアイン/罗艾因,ドヤってたドヤってた！\nぜってぇ誰かのパクリっぽい名言な？,得意得意的！\n绝对是抄袭谁的名言吧？
10,エルセム/艾尔塞姆,ギャッハ！\n間違いねーわ！,哈哈哈！\n一点没错！
11,エルセム/艾尔塞姆,あ、そーだ！\nおめ、あの事件のこと聞いた？\n掃除当番ん時の裏話！,啊，对了！\n你听说那个事件了吗？\n打扫值日时的内幕！
12,ローアイン/罗艾因,なになになによ？\nトモちゃんゴミに出されちゃったヤツ？\n木箱ん中で寝てたとか。,什么什么什么？\n托莫酱被当成垃圾扔掉的那次？\n好像是在木箱里睡着了。
15,エルセム/艾尔塞姆,そうそう！\nあの時トモちゃん被ってた毛布さぁ、\n実はバザラガパイセンの優しさ的な？,对对！\n那时候盖在托莫酱身上的毛毯啊，\n其实是巴扎拉伽前辈的温柔？
16,エルセム/艾尔塞姆,なんか寒そーに見えたから、\n木箱に放り込んでやったんだと！,因为看上去有点冷，\n就把他扔进了木箱里！
17,ローアイン/罗艾因,ヤッベェなソレ！\n惚れるわぁパイセン！,好厉害啊那个！\n我爱上前辈了！
18,エルセム/艾尔塞姆,そうそう！\nあの時トモちゃん被ってた毛布さぁ……\nふひひ、トモちゃん自分で言えって！,对对！\n那时候盖在托莫酱身上的毛毯啊……\n嘿嘿，托莫酱你自己说啊！
19,トモイ/托莫伊,あー？\nちょうっせーよ、オメーら。マジ。\n今フーちゃんと駆け落ちしてっから。,啊？\n吵死了，你们俩。认真的。\n我现在要和小芙私奔。
20,ローアイン・エルセム/罗艾因・艾尔塞姆,あ゛？,啊？
21,トモイ/托莫伊,あ゛？\nじゃねーし。\nわかんねーかな、だからぁ……,不是「啊」。\n你们不懂吗，所以说啊……
29,,帝国本土の路地裏。\n息を切らせて身を潜める秘密の恋人達。,帝国本土的小巷里。\n秘密的恋人们气喘吁吁地藏匿起来。
30,,それはトモイの提案だった。\n重責に苦悩するフリーシアを救うため、\n駆け落ち同然で出奔を試みるのだった。,这是托莫伊的提议。\n为了拯救承受重任而苦恼的芙莉西雅，\n决定以私奔的方式出逃。
32,トモイ/托莫伊,ぜぇ……はぁ……\nここまで来れば追手も諦めるんじゃね？,呼……哈……\n来到这里的话，追兵也该放弃了吧？
33,フリーシア/芙莉西雅,甘いわ……\n軍が見逃す訳ないでしょう。\n私は最高機密を知っているのよ？,天真。\n军方怎么可能放过我们。\n我可是知道最高机密的人啊？
34,フリーシア/芙莉西雅,どこに逃げても無駄。\n連中は空の底まで追いかけて来る。,无论逃到哪里都没用。\n他们会追到天涯海角的。
35,フリーシア/芙莉西雅,……私なら、そう指示するから。,……如果是我，就会这样下令。
36,トモイ/托莫伊,ぶは！\n空の底とか超仕事熱心じゃんインペソ！\nクソウケる！,哈！\n追到天涯海角什么的超级敬业啊帝国佬！\n笑死我了！
37,フ リーシア/芙莉西雅,……ふざけないで！\n貴方も永遠に追いかけられるのよ！？,……别开玩笑了！\n你也会永远被追捕的啊！？
38,トモイ/托莫伊,あ、さーせん……,啊，抱歉……
39,フリーシア/芙莉西雅,はぁ……,哈……
40,フリーシア/芙莉西雅,もう愛想が尽きました。\nここからは貴方ひとりで行きなさい。\n私は私で切り抜けます。,我已经没耐心了。\n从这里开始你一个人走吧。\n我会自己想办法脱身。
41,フリーシア/芙莉西雅,……これは命令です、司令官。,……这是命令，司令官。
45,フリーシア/芙莉西雅,（彼は機密情報を知らない……\n彼ひとりなら軍も見逃すはず……）,（他不知道机密情报……\n他一个人的话军方应该会放过……）
46,フリーシア/芙莉西雅,（生きて、トモイ……！）,（活下去，托莫伊……！）
47,トモイ/托莫伊,……その命令は聞けねーわ。,……这个命令我不能听从。
48,フリーシア/芙莉西雅,な……\nど、どういうつもり……？\n私は貴方を邪魔だと言っているのよ！,什……\n你、你什么意思……？\n我说了你只会碍事！
49,トモイ/托莫伊,フーちゃんってさ、\n本心じゃない命令すっと、\n片耳ちょっと折れんのな？,小芙啊，\n每次下达违心的命令时，\n一只耳朵是不是会稍微折一下？
50,フリーシア/芙莉西雅,……っ！？,……！？
51,フリーシア/芙莉西雅,…………,…………
52,フリーシア/芙莉西雅,どうして私なんか……\n放っておけば良いじゃない……,为什么要管我这种人……\n放着不管不就好了……
53,トモイ/托莫伊,ムリムリ。\n俺お前に命令されてーから、一生。,不行不行。\n我想被你命令一辈子。
54,フリーシア/芙莉西雅,……馬鹿。\nさっき背いたばかりでしょう。\n処刑してやる。,……笨蛋。\n你不是刚才才违抗命令吗。\n我要处决你。
55,トモイ/托莫伊,いいぜ、処してみ。,好啊，你来处决我啊。
56,フリーシア/芙莉西雅,本当……馬鹿ね。,真是的……笨蛋。
57,トモイ/托莫伊,ぶはははは！\n……そんじゃあ港に急ごうぜ！,哈哈哈哈！\n……那我们赶紧去港口吧！
58,,再び走り出す秘密の恋人達は、\n帝国軍の追手の目を掻い潜り、\nいざ希望の船出に漕ぎ出さんとする……,再次奔跑起来的秘密恋人，\n瞒过帝国军追兵的眼睛，\n终于要驶向希望的航程……
info,,,scene_evt160331_cp4_q2_s10
译者,,,Claude 3 Opus
